"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"742",0.83081098022986,0.988352628087299,1.80723279309628,1.05806186962219,1.1522153465975,1.06035390293549,1.70426495314908,1.28089524035631,1.43295346171076,1.80338917733232,0.982738154895328,1.94122435457426,1.38971203396797,1.25233318919628,1.51410000366964,1.60137093992052,1.66842051015084,1.88297589343621,1.88908475935501,1.28203438708548,1.73033420982899,1.5725573471416,1.35550352455843,1.25460308555207,1.19102228024333,1.54350436208507,1.66292542125715
"743",2.68606344886598,1.6412864797816,2.97791763057126,2.38320070687143,1.98413913031136,1.01528427806093,1.77832372921756,1.54121019823614,2.27151473590028,2.02763715315851,2.74562527461442,2.30878067834831,3.08891968933343,2.99343069078773,1.6802928323713,1.87561691928076,1.64944515707862,2.04689861171543,1.92378145870973,2.45857670789411,1.88514084395839,1.87743577312348,2.47011828985281,1.87740462840101,2.77080846714229,2.61019907055721,2.12963355148215
"744",1.02517814930079,1.3379698319361,1.1549434261277,1.17885384210204,1.4681730843472,1.17863523308445,1.25933084059274,1.3743098737793,1.00011625943201,1.39670912305932,0.993941699077107,1.29511191199889,1.3278868939758,1.38495228903975,1.46178008554162,1.42782352941058,1.25337307523591,1.46962541041598,1.24270884917828,1.57948691028408,1.31412946245618,1.3387428558576,2.95888293747776,1.33745176731565,1.18916769360262,1.44884568022604,1.20591465460606
"745",1.63895164058164,1.2792473377047,1.33181268602002,1.65598902599557,3.33995276295674,0.810482581105354,1.08683822136691,1.61700675231745,1.0115014975605,1.97317141270484,2.14679880379269,1.47304063112076,1.89046424693439,0.589447068066575,2.32695482302859,0.640359855090849,2.95653402720528,0.814965804953357,2.68160619633665,1.46330724610991,1.20603206251027,1.60702028258602,1.49793296992277,1.41294479005107,1.2932182741822,2.20667276980111,0.890206630128285
"746",0.824124221988443,1.0907852579788,0.603332227084597,0.935234825236506,1.06438951762737,0.652984025977103,1.14054783769793,0.639747354485315,1.09457654516379,0.986031943077677,0.676890641197331,1.09650644495406,1.08618111628224,1.14262132353326,0.726296739963454,1.12204501480657,0.87043277544055,1.12501139881792,1.169140274123,1.11808213407656,0.876367232933582,0.990530743302514,2.66393464959279,0.780636303962157,0.982031261630367,0.915721307712409,0.794548244770373
"747",1.12904178436024,1.5458428355134,1.2292033190766,1.32332198387959,1.43238203826948,0.706294713658377,1.85139028436273,1.44588612436526,0.864451535549584,1.14536945482403,1.07797628254091,1.46349418936568,1.17231106039909,1.55280125276234,1.87755272628093,1.25214179680675,1.63732526840379,1.39099781929568,1.35986731540625,1.50225637361981,1.15549068802832,1.71878345250461,1.92797364728993,1.4926211909931,1.41055007988572,1.2861884767113,1.8553077780971
"748",2.32492747669478,3.24266485017307,2.4544809011501,2.70672660688173,3.7060384027995,2.9599355132716,2.55970851749236,2.60987659988259,2.15227241376428,2.18453735806416,2.15787486651295,2.7423317936723,2.6847900689679,2.65739071419174,2.5382081318442,2.11952577915976,3.88166955371668,2.81515213108597,3.39837406581541,2.68404742926211,3.43257919325244,2.93042461525842,2.58785739217711,2.56655040732821,2.23517850532411,2.40844829645318,2.86969250260141
"749",1.60407903246945,2.61356888950429,4.49805407809817,2.23511672332361,1.76955586797046,2.24458952355559,2.5428976041422,1.69357399013574,3.98261031891509,3.30488946898689,1.95352272460237,4.05253610244961,2.96817790142749,2.37376485243118,2.76806102704223,1.68073328134193,1.5041450484298,3.24132237227858,9.3856592656386,2.73067704310309,2.93811911545646,4.35767149487032,3.51954635164119,5.05132720591195,5.1873734411798,3.58854390053126,3.11323849581094
"750",2.82317754063276,3.77958194028105,2.97749204433021,2.26113145910933,2.70379203557952,3.21846707724179,3.35543500548153,3.02367720659626,3.10284493388515,3.22891547652106,2.68852133802438,3.05096762668999,3.13019088728074,3.40167989201688,2.46733043669603,2.60917752465128,3.15966621889244,3.02562095288818,3.7165890420352,3.76103972969901,3.0050037202818,2.82411141725953,3.20324637202933,2.73917357001325,3.31939740761567,3.2087753397339,3.19115530724155
"751",1.97735852694419,2.41306727525856,1.22375496767315,1.29799741556623,1.76837912223525,0.90282287000077,1.51210994961269,1.63089494111804,1.23566730722032,1.12360186945156,1.45202774882953,1.42400513005282,1.85979677027127,2.17390813173457,1.703097741166,1.96214570308092,1.43740821039266,2.00190323573525,1.62925388775373,1.29841459304315,1.54426932644128,1.770382989146,1.85755676358338,1.31220406673116,1.07378715798997,1.59531620749046,2.16830929727145
"752",0.476758885959391,0.932518385712512,0.364089229192289,0.911464103186055,0.598838446768165,0.58630359599476,0.68290065606795,1.69953050781357,0.784348949221352,1.05169699566777,0.995096747221039,0.388341672756495,0.742610208762441,1.21572172521585,0.711848441467284,0.969818331075666,0.553111833832406,1.18877989046122,0.83336420348459,0.729230047840775,0.537051405652094,0.876880473277296,2.36067641519571,0.398774822406635,0.957060685828575,0.719269054331688,1.47802161372242
"753",0.551932233592542,0.563163443919894,0.492259257435972,0.406701085406445,0.516226477128032,0.336881601971443,0.600477231884094,0.317356720603644,0.543092827078433,0.629465324543317,0.4122086475867,0.84408324166912,0.453840597201831,0.631973347814242,0.619894907138017,0.471189661676031,0.501416699151111,0.869584595131889,0.485483300382094,0.521259151901348,0.636867284905679,0.691010481088818,3.49841586514359,0.414756620911072,0.472499907420798,0.429113064044054,0.532477490378707
"754",1.40316078885106,2.06124758390523,1.72898676240474,1.25098097348486,2.16735959916493,1.59265574817576,1.2030714900859,2.15583227044596,2.17405418787832,1.6825425257534,1.97167370260119,2.58570065227055,2.10031265653606,2.28770519590935,1.71290960561323,1.84524754915963,1.65452127193039,2.10269819595126,2.31662639325224,2.17190802672372,1.75725107750027,2.4589067577416,3.44898637336239,2.18462143199052,1.61880567026438,2.12268294048953,1.92524951643468
"755",1.94571009175565,2.36130958496235,1.62909276387748,2.44933052105943,2.40204995169668,1.57218486487485,1.66414042988179,1.57021605947496,1.82903850578787,2.18385102268366,1.58185963467201,1.96067352329468,2.43833880085602,2.12526389316326,2.60814537271213,2.15452300773369,2.7419898716741,2.03643970793071,1.75433667928133,1.92534842512025,2.15522820352534,1.76704562683348,2.82169661744099,1.58860321087944,1.45251431208609,1.69172638197757,2.34262560803404
"756",1.38795409997414,2.06914947986494,2.58019225966679,2.397766347584,2.45494690674828,2.00982068087014,3.15824894041688,1.72635883328245,2.38886106794326,2.27971898732836,2.54352383322657,2.55016168204409,2.6706625331822,2.28504696302453,3.02417784139396,1.92401877691091,2.96074338918772,2.11966572823883,2.26718675508807,2.47584770734644,1.42911980664531,2.61503053869386,2.80215134721321,2.94452522629461,2.81745513125156,1.24900990258025,1.72649454001917
"757",1.5357824215673,2.62419214848398,1.62477637683911,2.142698459459,2.24159777132983,1.12975415289737,1.46902542031741,1.7907891614442,1.98197682333216,1.4470976282424,1.40665658976665,2.5184872571374,1.94949335336568,2.37822548241666,2.49314349502965,1.84257446611548,1.8006042853851,2.00987021096081,1.85322797799564,2.23062406383168,1.81816830532137,2.18542381589854,1.65645015040712,1.31285518346233,1.407537302671,2.19979509115822,2.13320481922897
"758",0.887326750313544,0.855889740261739,1.39553047867155,2.26232007867839,1.26233910780119,2.10087257250578,1.21068068838185,2.3523999727773,1.93766197082643,1.96118332222632,1.88820564989824,1.40585610293109,2.60950548818016,2.14167847350808,0.883828050629062,0.952355072140501,1.28404899685142,3.50947009575209,1.60812835034298,0.847739211445907,1.4042511172325,1.64193083624455,2.05614909743924,1.31555591312865,2.80357956888875,2.94589167896053,1.26199227585942
"759",3.34718494143643,3.18647144621567,3.55026948145899,2.46885112791967,3.74747298604283,2.0153512159069,3.7823967711329,3.52993154263873,2.33015738358147,3.09918366171245,2.20363984923379,3.00182506894336,2.31324008114454,3.19086770359137,3.14721365742053,2.26701119111423,3.20936991729993,3.07527556004421,2.3584218139002,2.85467026607907,3.61416563564059,4.01008214203177,2.81793486911958,2.55331324745248,2.61673323055369,4.19941899938414,2.50476232095149
"760",2.97232508273881,2.85417404713801,3.73589625582857,2.13459038673335,3.34470807282053,2.1039811854619,3.88132337313929,2.32404997576207,3.23143412152311,3.36679588355632,2.62896734761689,3.64973213592786,3.07413289382054,3.30142165590961,2.46297835714365,2.29774793243642,3.20973853756302,2.96078280906304,3.18704714595771,2.95523497181244,2.31433385482082,3.38133425547342,2.86152546662566,2.08908166928115,2.52403573182549,3.29873119859526,3.09884414335762
"761",3.55535138672792,3.29926415364194,3.75847352892048,3.08682627103487,2.99627321833175,1.71806759743638,2.31732295856404,1.71978566956894,2.50213886541589,2.5500624816271,4.02537812456011,1.96104245470561,1.83546608373613,2.4075312171298,1.85090469393501,1.61310391493531,2.55407059680947,3.56246855834136,2.74246212611386,3.28952534320588,1.61743218413096,2.32489397041919,2.19769315438509,2.40659104173008,1.50232604410089,3.24130635243167,2.68182219681152
"762",1.58891127886564,1.77195372421228,1.96229246147785,1.93508619707359,1.6230291243615,1.12667682923633,2.2497748015436,1.82233828384439,2.30315302178071,1.82744053246484,2.00493923480499,2.88696050092832,2.25747568812281,2.41756268047802,2.26064219593435,1.72059680511254,2.27438908253466,1.87066208616638,2.58428186832386,2.33851031677831,2.04001803409678,2.21332383695891,2.72911087089588,1.37919061536484,2.54447508152005,1.79577129077823,1.81443078290896
"763",2.78411595442758,2.91927952594015,3.24192346236143,1.85905793235677,2.87757131925272,1.46894687034271,2.21792898172481,3.81740015526994,2.04667531366332,2.87422997133059,2.11890030847591,3.21030773717326,1.83245727337161,3.02686875516417,2.69139744391695,2.47395527713428,3.16428916357392,2.60037037975161,3.09922979008083,3.10384099626616,2.67065519635993,3.31964396305117,2.13928577021941,2.48083598484725,2.7454484551034,2.09992575964346,2.01378189787075
"764",1.99993156461277,1.72092672623998,1.94981121678392,1.76285713067911,2.02588572715042,1.74299209911863,1.94224825800783,2.21796945085835,1.77530170332198,1.61732718637437,2.51382584040485,2.01379429263075,1.70999756071387,1.91589201020436,1.7496891801091,1.78223231977868,1.92648021601157,2.30041789265861,2.02556471011627,1.96478474464488,1.92825326939226,1.97922436996864,3.0555094674465,1.73689410155245,1.91491960498811,1.44839161373496,1.90414071962919
"765",3.05119116807989,1.96079362626404,2.75664357677315,2.65605810213012,2.61677597278679,2.3140234675598,3.06884321562413,2.30251653862517,3.49717120731008,2.54397955395927,2.74288693691232,2.92557879402744,2.8043759890662,2.59447328996502,2.7128586427036,2.17065164661308,2.91658512763303,2.18492992048082,3.10178930099023,2.35012650309412,2.38561823114455,3.70105199977171,3.10692139725681,2.11795552267496,2.8485853883804,3.15907416949627,2.33335714767055
"766",1.0316402835016,3.12504601267726,1.46262080082929,4.18663825400612,0.821960703668451,2.07343676104819,3.94378541421492,1.86484043309527,2.81998845994589,2.13980757094698,3.27965384146523,2.66018217163179,1.32185663837261,2.35175786368414,2.04143660118244,2.17110510249698,1.56769004528917,2.311717629892,1.69004211649577,2.90156535147401,3.4394055835271,1.36964166970738,2.86065235009462,1.22418070947346,2.05892970147355,3.33747466782515,2.1531304328465
"767",2.07738745463622,3.08920006459038,2.78201837826518,4.26275718197407,4.16724055289661,2.19039591206375,3.12132182613625,3.47453322079687,2.81666449418355,3.37833154172717,3.50467001855632,3.1012809253742,3.25133128463789,2.71374527753663,3.90595942112728,2.01552454774682,3.57981129941673,3.04704822416203,2.46207371305067,2.45828571134341,2.89777271835744,2.91778898649768,2.79635597468793,2.64211107238278,3.11316654907566,4.43775813382002,4.11125991059604
"768",2.04650059269695,1.56078266374663,2.43503669300684,2.11654508956095,2.2109553004252,1.10544565599447,1.05645043503439,1.46049750470245,1.53232503708591,1.89978602191115,1.48184063575577,2.25518813601571,1.92008530426406,2.29343294781756,1.3820424468128,1.62034351527524,1.80920931516419,2.3347378364901,2.44247839747234,2.17162497295878,2.70675881403729,1.64407342846476,2.27788761200626,1.94225414483249,1.33443353923905,1.31038243413831,2.75118767822136
"769",1.76878097618891,1.8113530153016,1.54519761250256,1.4935687100174,2.63419699994856,1.62673955596304,1.49760293926111,1.54702712120354,1.71130838802759,1.88500854933975,2.07514295482159,2.34739490770684,1.52900758366638,1.45804805322957,1.54048628828519,1.23718823613283,2.21717959779963,1.96346954966211,2.28711022446501,1.88577438194877,1.56180355598142,1.80610166303227,2.59251012155795,1.92911437873195,1.5557316956105,1.6738921158184,2.02805053028654
"770",2.19684051294533,1.71920643193178,1.71839353326891,2.44543624572287,2.19378439259275,1.99018364001488,2.14046884641027,2.11285867690373,2.72602027754823,1.80725453608011,2.57593588022986,1.94212253809616,2.92226598121638,1.93738223951472,2.48599101277009,1.72137841788561,2.85206712736527,2.18115064058965,2.61774603894011,2.3807806052552,1.93515325635538,2.4910089843676,2.50148294898637,2.52996136883385,1.91460254066882,2.75578654704457,1.92865214089263
"771",1.3097624168983,0.843424050361629,1.13281069020452,1.37223551925788,1.16883206883211,1.82517209730464,1.04979471292995,1.44196435456109,1.84204969588658,1.39922403128549,1.58715034275446,1.13449629906557,1.83277009446102,2.00024006101432,1.44782290441259,1.77405746060273,1.07568479944343,2.02199150541571,1.72515771315954,2.07025309302607,2.85718797583536,1.3346894063777,1.06470961002245,1.04160511116166,1.38840568878328,1.50739972757546,1.85245467188582
"772",1.59832996339535,2.18700204569678,0.834892813717505,2.40251859513969,1.02276240400507,0.76858366970853,1.64551198110156,0.882252377293364,2.26952355165393,1.97141623844866,1.22623265072798,3.06950405733624,2.41115611665397,2.51259995559319,1.68301151338933,2.34498042165171,1.17020479107147,1.79082899703509,1.99001933050794,1.68975599549426,1.7825203905239,2.1100424654541,3.69959078657951,1.03749899158066,1.06521149516773,1.43413916748885,1.73548469722197
"773",2.87358111085463,2.83941636159206,2.69521123476765,2.46094348476842,2.86269262122053,2.88209897550819,3.73140570011743,3.90862509668413,2.32555934118592,2.90049421808017,2.60098648902204,2.70029884258833,3.26885126421375,2.89288977855809,1.33832791144088,1.1940298989509,3.95936255161918,3.58727404476773,2.91236260456654,3.97051594325323,5.11349395369686,2.30093659587236,2.27253860253629,3.0184155184103,1.8970715280648,1.59424711574089,3.81203478256386
"774",2.18403645709514,1.47607467236217,1.34987375913135,1.26362541268567,3.03584876171372,1.47759128015586,2.25623419627961,0.938061037637381,1.74766578128807,1.43449431124146,1.56137621994673,4.45365809523875,2.60767984844297,1.65905734726208,1.89985363734093,1.2178237327947,3.77322844342431,1.99659701712053,1.91554899277962,2.48007232838926,2.84651565294503,1.60780378903569,1.62196768690654,2.96131645281644,1.33575148786528,1.9740841735331,1.04506112273511
"775",2.08400367137844,2.50295952346753,1.75059829979885,2.96340508251493,1.9876719364283,1.8291109203145,2.29531744979445,3.0139134733367,2.03514913991585,2.24092952077413,1.64321113965743,2.07411641183873,2.99225858876231,2.57394268318556,1.79543569740353,2.27070111892872,3.14456522209449,2.57975027388213,2.33995161441043,2.23364315372973,2.26214523469965,1.80229695703618,2.09867529923085,1.76164982449643,1.71988939572365,1.90126739701397,1.92439242982511
"776",1.29914662535794,1.01264786014739,1.02694973510759,1.495223361401,1.91866471171483,0.760945509804182,1.26269714146519,1.54427650093738,1.27545038661403,1.47157983844399,1.10426307796299,1.17026083312413,1.67331844490458,1.66958438652853,0.973498344528234,1.49610495785625,1.61174036290176,1.56512817310837,1.71796062810554,1.4117878907231,1.66625171695135,1.36190389289143,2.74464883008218,1.45026398851922,1.57921625491219,1.60935052379613,1.43997606562767
"777",0.319362037422017,0.346825828582235,0.59481496744774,0.522081029185941,0.42377541052597,0.292956556343063,0.550608317243858,0.479566309650216,0.394523326003258,0.563878315870613,0.448938342296555,0.458680662133558,0.49804353021759,0.507048383378658,0.491567445564904,0.437664514997128,0.450256631560927,0.530724492417212,0.631342115652575,0.49705281191208,0.547068813306657,0.493964906579705,2.53363613656256,0.37526587942122,0.395516925475719,0.409598622741285,0.461366315299335
"778",1.87894214347644,1.40492147245571,1.20280034541346,1.22966122236374,3.34713551880569,0.586612916477332,0.653509534591318,1.71723004032203,1.60369594981105,2.45347715627519,2.11391166785484,1.40540673052067,1.55941446193795,0.884507070656623,1.69067737043424,0.731367267220438,3.0308386770939,0.826296202956585,2.1850513280236,1.52608441521441,0.958659471993383,1.45164583740445,2.69060739958648,1.06970810398198,1.01897002870384,1.89648557045169,1.40268395015556
"779",2.51623513521406,3.69013493089914,2.31423210965345,2.54262620165187,1.92459429735802,1.88169445275507,3.9502801776008,1.76980297670679,1.38367556693272,2.65586969767101,1.69260578484774,2.35651621637809,2.83823136624846,1.97804849968791,1.47757909235107,2.69523674563657,2.98597714393021,3.29885641766876,1.81111125503729,2.48458088490274,1.50432902516916,3.46375175239637,2.9465063226544,2.48241327654908,2.33122320029695,3.78421039775774,0.964822444972614
"780",2.00699974117853,2.6064761460834,1.70552774219131,2.06931940510282,2.97738929982026,2.0962174811844,3.52191194115166,2.41673622912289,4.38175927949416,2.39397655954026,3.28486899602779,2.00567460021115,3.18082918404947,3.59066320207055,3.08765906185598,2.29726557698677,2.28759918899195,2.27507390952053,3.24252143793296,3.03502911279546,2.89901696614622,2.42179544404872,2.4507090117866,3.69894156479772,2.14828682627828,3.02507601843205,2.53640624762045
"781",1.99511018691475,2.18048135496646,1.68906995163972,2.88073130075401,2.5652230792383,1.58429860535318,1.83534700880179,1.94078204748265,2.47801206863663,1.93132428480003,1.92664299524112,1.45741999207263,2.21629664339901,2.26493238278164,1.90480748352558,1.74109852460751,1.76506758776093,2.23161230738683,1.96713548645245,1.56002836832551,2.44893379608369,1.54239637276939,2.6817477141582,1.42160980134245,1.68421851328539,1.69320126192655,2.01181594262878
"782",1.33124078483267,1.45893359692451,1.80594256300268,1.38557192518112,1.68932436411335,1.45130172445056,1.69340429079894,1.70932952550031,1.32263058003211,1.64698732053677,2.03430926193459,1.58112823976402,1.90519676700807,1.57623474538879,1.62328597759141,1.55109330170014,1.93261882687778,1.73359564314402,1.51584428871729,1.52410582441431,1.34052567524152,1.65371349790595,3.30796677577493,1.45479006204614,2.39289131592923,1.52827195581459,1.29193150918776
"783",1.01227783485869,1.06636968052951,0.914237397332752,1.14487214655647,1.65918319690465,1.16698337393552,1.06732017469253,1.79129735984436,1.10747019437341,1.33130788069538,1.49580421320058,1.44950665451208,1.35249445446403,1.16327283915518,0.93662470294472,1.18549746184352,1.57206272227762,1.42452741673457,1.115127273885,1.07780576961812,1.16796845355859,1.21071117330825,1.53264118322413,1.12103499652807,1.28617436504729,0.874726072262572,1.28547668830568
"784",1.20004108987746,1.91589803891472,1.76549232114127,2.18766947650464,2.13829145389311,1.14816140137706,1.65231519097717,2.25946376170914,2.08281522795308,1.64706047966353,2.13338546721058,1.95091921186696,2.39026705311928,1.68599025971243,2.86463106390546,1.88339820801815,2.14953499731415,2.33955097880873,2.25632101393549,2.5209988211249,2.27450825322873,2.59636245777753,3.47342190573761,3.30193710985675,1.59221350967046,2.09417673240546,2.96844247112271
"785",2.87040299547726,2.62343571970352,1.90625754448617,2.72433496300106,3.62874633049861,2.15992386353615,3.12776714097653,2.20064260231683,2.90899154485482,2.77484812381374,1.64751572617992,2.79268380375295,2.6203632453504,2.69388581974028,2.66464397637819,2.05242742993836,3.60382603761539,3.12908939773898,3.59530335174038,3.44428658586666,3.39634908174509,2.66977285814746,2.96841295797509,2.34214099555966,2.77079589327674,4.13889383467329,3.78825660340347
"786",1.8565046769537,3.30575316279312,3.34951143457147,3.11198123403758,1.83695941674495,2.21278256504287,1.93035724721794,1.80457540653452,2.4540855485931,1.67676258420263,2.67191128644307,1.48253688898223,1.75333138372205,2.29428383557698,1.03089217792006,1.79523647895299,1.53037396767557,2.74061964739762,1.99442232746795,2.70496081822106,2.09769092441363,1.62908348595104,3.23204877665474,1.29499641167509,1.99776423962669,2.47471475171109,3.65236494510723
"787",2.65404168354598,3.05234959935514,2.42958859702545,3.99039614489734,3.78455800786668,2.07807815908012,2.7891321719747,2.89187483092765,2.71907176309456,4.4015352013125,2.20993110920685,2.95838623174968,3.76966659193898,2.66866546256752,3.5513541916942,2.56201963556839,3.17271243684134,3.14412681019643,3.09458475652876,2.44290443629534,4.29751094513029,3.31078923370725,2.78781643877545,3.46891833966722,2.83580416115626,2.986610639467,3.11569125758084
"788",0.596569732323939,1.67988044273578,0.975290781590759,1.39378690147021,1.71807052236949,1.00059170140485,2.08781738787704,1.86991332467316,0.747733741416586,1.62785630728366,1.03789568708702,1.66331440572153,1.13970997850997,1.99106944098448,0.975804338982234,1.64787392573279,0.937494323119472,2.11808923792832,1.56115063303561,1.39949614872482,1.289499456255,1.80384280660872,3.41014734839038,1.29571876815662,0.820563500873127,2.00982478144633,1.42249054227858
"789",1.04156714502358,0.9991262441318,0.881058295945908,1.29695255482793,1.58146352824953,0.879343987208986,1.19961948971811,0.797632534729273,0.668126694900315,0.981903370539289,0.974978555822411,0.970748740175862,1.21707563685752,1.12762632351616,0.837817816117367,1.28231370539475,1.18634019383011,0.915319862697493,0.857813298386626,0.997746446575004,0.83181951282434,1.22091226961589,2.0136472009845,0.704154073410273,1.32865792094662,0.852463511427827,1.03545068263742
"790",1.46131804534726,1.56542184415606,1.74376390021264,4.58574246867841,1.56891448438475,1.22083447270594,2.04988678330978,2.55036021831305,2.08451146973879,0.915016849259568,1.99374642357775,1.71577067552796,3.11790298240868,1.29799455062796,1.36145359672089,1.62792394280433,2.43424621993344,1.6807602767086,1.68454954233458,1.6884405784332,2.25879473880442,2.03076996846967,3.22989646431135,3.11237771581455,1.60100931902321,2.79389233949777,2.23950282898627
"791",1.70961336091034,1.70661420872704,1.83644385169978,1.61479663874193,1.73155563013623,1.74978877025166,2.04592818506299,1.81712181427956,1.97988124841121,1.76124739017528,2.37286130584065,1.92448839515445,2.17541190513878,1.51028519804579,1.88500217488919,1.88484328402217,2.29169161967225,2.66518419982056,2.49415572846737,1.90236014666237,1.91424276289495,1.94818050631744,2.30994754406507,1.80318914210339,1.96403891081483,2.21358467456008,1.90836358587943
"792",3.76629732711904,4.12192786515653,1.6862919961772,2.84195229117282,2.3243875667989,2.1273992837096,3.12786025328718,1.68860213626418,2.21474780510118,3.91764963145158,4.72780828090363,2.04424257790444,4.52832981107639,3.90734393751298,2.21240219975972,2.2302895155499,2.56115208745694,2.80238497859392,6.27440571025503,4.86223962039971,3.561145859078,1.98242088421709,2.62819231759489,1.65159915359447,2.09518343179959,3.19608762060916,3.84357034912529
"793",1.65275842942231,1.86896494870477,1.67654743608995,1.85064935155244,1.6588448778356,1.7630942365039,1.68435406297047,1.77140351438563,1.44846019210311,1.76912236636803,2.19434516310873,1.72351753836398,1.91148811182922,2.08247657993755,1.61086285863846,1.7289053884919,1.93745146476556,2.12671818595684,1.50735076510831,1.71314263206937,1.72000703445484,1.69656657287253,2.78592863218104,1.52153975570283,1.64527051275785,1.65893640581017,1.60575810577383
"794",1.51964765996659,3.72246497924055,1.18150724718211,3.52437021325812,3.56966512519865,3.22459137057268,8.15323080296378,1.41676268882488,2.40024414605348,2.00775245989381,2.29083423479993,2.96483415588305,4.3015421115781,2.72021514535772,4.46776051808746,2.05415580435806,3.92257629916764,2.63291238218916,2.88404791085707,1.27487518477753,3.65346895921585,2.68620167606941,3.51395831394596,1.82595306984603,2.04695991900485,2.35328624975335,3.99484171474211
"795",3.0330936691322,2.36883277387775,2.47971718462157,2.2361294128455,3.38774554089002,2.44426225287028,2.89311294644415,1.57468710334345,1.74835125429987,2.0805759033025,2.47679820006242,2.67154236757836,2.30292340275293,3.08708949221723,3.62125770469988,2.14411319993663,2.36496078074621,2.51592667999874,1.98231930011193,2.28652501492366,2.17995679613427,2.72143577860122,2.71995059832006,1.94027353701667,2.5219908192,2.04208865166784,2.99729616062777
"796",1.17363854619025,1.8750130708531,2.05819208254238,1.9253036932578,1.14545917514478,1.52352116650395,3.23157208129108,1.04120329676561,3.1155519201674,2.36795082666809,4.58540529490913,1.73242689319257,1.54153571213383,2.87480226043773,1.70953762164567,1.3236858628155,2.54040639907035,2.47442737005601,3.28097998850278,3.05655025711434,3.7962874456922,1.53880648689878,2.5727635764758,3.97662614691779,0.864249134064566,3.25822029620392,2.83832441647064
"797",1.40386802750523,1.1024902921955,1.73210461147508,1.23392054607835,0.659457324181839,0.931215666753231,2.04334743510892,1.14699902729757,1.44222438285209,1.80871420498971,1.7598326494924,1.84805189962533,1.58954344905778,2.01052713201567,2.51890119092702,1.51333087499961,1.78319453667567,1.67540783442275,2.14677162964978,2.24190277922899,2.35736001459208,1.68706147554209,1.94232185849416,2.16871149194541,1.667288302779,1.86792710536148,1.92705805939573
"798",1.8264614179372,1.92083403919359,2.74647253100594,2.44130845079361,2.1649778424294,1.64003793463269,2.16724242040487,2.2451156817402,2.09715528574572,1.93537926783436,3.22020854043657,2.5340044819352,3.1410917305451,2.31079927740943,2.59368934854649,1.95811006664637,3.09467982433266,2.18837937129448,2.63213927654261,1.66743157814124,2.23363567521665,2.51661430201356,2.13780490836668,2.07926217317817,2.33915744018145,1.89898444057854,2.55854141573017
"799",2.26887918268333,3.11193580444255,2.8096489257244,3.87316858585837,3.71805468535139,2.48478725599155,2.86645366695902,3.34340929281138,3.24481484427747,2.95844185999281,2.43979260391027,3.05165822011082,2.29717032797266,3.30809147317001,2.85333218674877,2.41605748801957,2.72445887254978,2.886067802855,2.539086109598,2.99616180866055,3.1270712277361,2.87372839119798,3.30909754704781,3.18626462070797,2.55487520293911,2.84955236867372,2.42290327117632
"800",2.46075660667259,1.44659191787184,2.61232100439488,2.10667944076461,2.0444613898992,2.12123168286168,1.64330264026203,1.83903992500956,5.90719104515064,2.00553293829919,2.64398482683196,2.18098026456139,2.80834817590858,1.79428148500711,3.11814899334445,1.57912559700373,2.31597162918637,4.23170036154624,2.55016625531726,2.09373929435612,2.26045252462222,3.92653347599855,2.06019396574403,3.97086902177137,1.70606824496327,2.12375975392265,1.28874350938468
"801",3.79146071985218,2.28658478815567,2.75933598947292,1.84020454824427,2.99172818131106,2.7412283512785,2.79060576702732,3.05094951441621,3.90418024376075,2.9665477046305,2.61405999732491,5.51426626642594,3.85448593520982,2.00003501614507,3.11673498465974,1.84101202008102,2.88148237462541,3.35463057913792,3.91636775719044,3.11886218534427,3.89773787566745,2.29207788455385,2.03896884583331,2.98565463711563,3.0535161372091,2.9935124858825,2.64041640885966
"802",1.34797600577066,1.71774390407428,1.95770418785697,1.8963062612862,1.79439321493204,1.25127217091989,2.19818201650708,1.41672981809501,1.25683655969071,1.21211126960329,1.88552012011542,3.14554589420621,3.54085737207793,1.36487754390659,1.83432183124249,1.23378984024502,2.71917526647629,2.81866809168332,1.47845001291074,1.37499708114349,2.10607586021159,1.70281462431941,2.37117347372896,1.9212288888632,2.5741554632088,2.43639909933682,2.123959228613
"803",3.12161066849614,3.34125950219026,3.24328874549979,2.71289292097559,3.72677224931656,2.73711448885908,3.18932209580314,3.77036138755168,2.27259361214104,3.52841351319296,2.002655649672,3.21821836084594,3.5039270552939,3.67723099481981,3.3950383041435,2.60583459773048,3.58143056337685,3.38774170729804,3.42194568482454,2.97127972112704,3.17721393230667,3.23604725888845,2.46566336607558,2.8685035945407,2.90293155324374,2.40133227547295,2.68402670564182
"804",1.14694099389977,1.14010839667794,1.33938484886529,0.901199362963732,1.4970311955367,0.769020945854546,1.29270145668629,1.1957871244992,0.808092364937209,0.52439717431119,0.975527020168261,0.943920618782757,1.0284812364444,1.49510425763029,0.861673231543789,1.20950635965266,1.54260178165177,1.19977481506164,1.33064431889301,1.21734345523602,0.79717471625888,1.02481452880564,2.36259805566933,1.07673906091777,1.18135587693274,1.58848736672378,0.878392318893038
