"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1669",3.42944614159901,3.15134560566604,3.40378501861663,3.3616716020456,3.17678056474601,3.18152266127539,3.47746993390129,3.26050407209835,3.06640733390556,3.5087892294565,3.12720079911944,3.36804102934116,3.12260510297192
"1670",3.52899042671163,3.49073722554501,3.42867632541596,3.6533049629726,3.29154663221104,3.23156769402563,3.33412054360344,3.36492425801478,3.13617129983739,3.10013510873859,3.21215252953212,3.24107386655601,3.0077997836273
"1671",4.12914856132863,3.1624546383996,3.28282780093917,3.81049662919259,4.24899872916039,3.3672710445686,4.62135082307201,4.19659775982854,2.89471868426108,3.1445662564126,3.50273219750282,3.93380161146134,3.51379175024327
"1672",3.24354492945966,3.24782432414171,3.26849547423352,3.44688922524963,3.3812262823472,3.27411125759407,3.49727192427221,3.31135584946967,3.17054611096214,3.39789762542249,3.05741494041698,3.36479178765905,3.61267947732451
"1673",2.84373989634112,3.3495413546833,3.10048242943161,3.61665320310966,3.79537123261913,4.59616750611254,4.04312531706873,3.54125881604569,3.98530140400177,2.82209636835484,3.62900268910439,3.11039414342522,2.67071516367471
"1674",3.28984105120371,3.29510039889802,3.27721152043631,3.33073478433236,3.31113396411106,3.30999826292276,3.25590822989171,3.30247626443847,3.29430972570493,3.25130087606882,3.30036883914907,3.29258651807954,3.28824340611268
"1675",3.00791458632642,3.27945026144762,3.12217590108931,3.63666774991413,2.60511000569748,3.17864244496634,2.87879200749988,3.41282748667723,3.10581066007399,3.41405107133687,3.39829887056528,2.59928890597003,3.01028950780535
"1676",2.56052496117207,3.34269066891517,3.40371759938518,4.43793983124193,4.44898239032746,3.48190767577182,2.90664680395047,3.2071279551249,3.68890711713881,3.40565681852443,3.04030505909463,3.25972687622646,3.64426118238468
"1677",3.29355476875437,3.51445183329417,3.42380512352267,3.45042638634299,3.1399838607303,3.8770911411626,3.41311933619528,3.18250061318732,3.41030815452414,2.52785259181309,3.6522139513466,3.93112725921083,3.2790617272024
"1678",2.50175860145422,3.30653417102083,3.58282892121925,3.75173568103416,3.5859539730594,3.95469107325621,3.52827151425382,3.19249316655848,3.31624286763841,3.49140436402097,3.32964752933687,3.27555837878331,3.51351942847169
"1679",3.15858705662005,3.43873360836428,3.30498150338033,3.33050518928154,3.2869344091194,3.17475464298951,3.22943033506663,3.12978896177868,3.29241212437689,3.04058210539697,3.19241352302463,3.57818541484387,3.05965365652162
"1680",3.2692875837552,3.30601847446265,3.19122583834097,3.18139522600772,3.39426308648961,3.18702342464677,3.34385007632423,3.51007686797803,3.30373775646454,3.16238051612142,3.38190906301201,3.36998856697435,3.52899707379505
"1681",3.86159565033191,3.92590653683646,3.35955919353797,3.4427827540829,3.14634695834085,3.0467934634574,3.20649755375292,3.64830055770808,3.1642737898893,2.74429669818701,3.13765653092469,3.46451997995627,3.23422058339824
"1682",2.98657580351118,3.57535624690991,3.80049334513618,3.24973074950847,3.34855909506911,3.31502532788497,3.42775167904476,3.09027442474084,3.48247503630285,3.35085018562828,2.78936513347723,3.00896209140589,3.18178041453989
"1683",3.30479143593747,3.31706983874625,3.27356668763629,3.24755643640637,3.30811832849012,3.30265078870637,3.27346028844467,3.28419466136997,3.29876137166091,3.27670838056354,3.30535128569937,3.25692931328469,3.2810417642797
"1684",3.3684970618884,3.46030045619551,2.99763763577761,3.26076213648763,3.52270879740432,3.43550600768997,3.42897435477242,3.37536841434902,3.35564618934192,3.34251746673926,3.36108297731221,3.22238319261666,3.68746472025124
"1685",3.29612910483701,3.27796456305622,3.27813927646796,3.33723562177405,3.28133919744105,3.28261409869922,3.26053262657303,3.30855869204188,3.3129558040477,3.27623180331285,3.28626886566704,3.24065636083665,3.30724585424338
"1686",3.25055861729538,3.17713736910344,3.92507049796594,3.35045195528025,3.19745378250335,3.46005731189316,2.85753324227323,2.98161753928395,3.26354374721471,3.0163731589447,3.06951639817269,3.45381207978953,3.21629768131858
"1687",3.06391879365704,3.20251492449849,3.08010045105197,3.21959914284492,3.15322994146222,3.7276438521902,3.31474775259543,3.04508039699599,2.54407009854249,3.14885553863918,3.68407957739858,3.69192377434758,3.56909741057995
"1688",2.91408211968481,3.39453574714078,3.65152951012076,3.43444846824882,3.14283654196362,3.27051278285317,3.09048025955192,3.47407487041405,3.27988096424975,2.55012121916405,3.05331045787182,2.45674697434323,3.80513068969387
"1689",3.58741996707924,3.63639564865662,3.10634461890187,3.10775749935849,3.46255266427532,3.45016773699205,3.52950453117918,3.3159665745886,2.93347087614073,3.24344145821282,3.38998723749312,3.37866725464167,3.32851158021502
"1690",3.30536483683422,3.36930947977414,3.33796300390636,3.35755755798952,3.17072128823018,3.22264089558642,3.23185575079842,3.25579118017384,3.14237335503332,3.31581976932564,3.27560545795953,3.1430249022307,3.23658465586608
"1691",3.98609555875984,4.37461500801388,4.23826332073691,4.17834074665804,3.27690454365627,3.46141582261207,3.24463337596873,3.54555549558633,3.43117749937436,3.66811802540912,4.1460913802331,3.0285643021172,3.60380693119033
"1692",3.22850679819087,3.40835756607519,3.23746262335215,3.32229773053942,3.29608750002428,3.32862112341869,3.26383203443644,3.34973940503103,3.18462624803611,3.5419662536736,3.3514206418237,3.3538454526461,3.37524872100309
"1693",3.73969374743817,3.5415465490885,3.07644556054178,4.28846074562717,3.42044782158059,3.37298183081723,3.53512305050781,3.11050077616131,3.19153973052399,2.85821218181168,2.59531575356904,3.4995050895772,3.19152369144833
"1694",3.24875999844371,3.25175537049642,3.15469625459129,3.31380747147942,3.26229285215826,3.35892460679295,3.22911785577791,3.53532089121432,3.31804096439268,3.25902350358245,3.11360700058214,3.27782707110994,3.05821447286337
"1695",3.86541463669549,4.01476283042665,4.13770871802568,4.46915457288838,3.53465756268699,3.50843173198035,3.24872520258006,4.21542035315816,2.98408866756917,3.29840677295212,2.78927406629983,2.77438055967964,3.56765230028362
"1696",3.41655461120857,3.49348381920459,2.86344757780769,3.72071829783308,3.35446837194697,3.24176865536064,3.19871053804518,3.0605433671186,3.02667476335935,3.17933869515044,3.09315410833264,3.07092732247594,3.19942957393543
"1697",3.42500130057195,3.69276971640123,4.29093022348504,4.13546616949287,3.63234948002264,3.88470385783576,2.92779488018078,2.06757925196553,3.14953938657091,2.6397918367976,3.61063690681673,3.31490336034464,3.48144157420137
"1698",3.45965536621339,3.23434555093822,3.26799284564016,3.44699041153399,3.23064406025869,3.20642615683962,3.32724299176729,3.33012972157634,3.19638348359192,3.2386618239089,3.11555064481152,3.2986688834869,3.39271271534465
"1699",3.33882932116183,3.38141445377075,3.31399628720748,3.72669882199987,3.38963408439002,3.837426780422,3.41461113128659,3.08575031978515,3.48291805128848,3.57353288531463,3.59464314217375,3.24821877903632,3.61553970372178
"1700",3.38064458488984,3.35733858748203,3.22295678415179,3.44999440158627,3.2248087356702,3.23075609706687,3.20938941661311,3.21135774999287,3.31603537446742,3.30873302959847,3.28478304245886,3.3120989797643,3.19050675495154
"1701",3.53314000758193,3.49453832395216,3.42478244559937,3.7077961648477,3.51545426422765,3.23353514235898,3.7048600524236,3.84371617328897,2.9845872732884,3.12806160914906,3.34750469561304,3.42118814429532,3.03692262227533
"1702",3.47104880974072,3.63197769055018,3.46089050181389,3.64285578510963,3.00673677953252,3.02301087123574,2.73661571023803,3.03933729548769,3.06302524086292,2.90963018535377,2.78767404174227,2.61925155347318,3.6370535681003
"1703",3.22749646127874,3.52207913678261,2.92435183458672,3.58581013450309,3.5558330772892,3.54702333955946,2.67346853228483,3.27993147832526,3.59795624954389,3.54138494135599,2.836889245548,3.9829753686201,3.43410273488195
"1704",3.77287862328605,3.82440804969029,2.99422179539709,3.51406764907332,3.51591572649663,3.02933665272317,3.22011510911406,3.57766281466746,3.56360711744195,2.90484538250975,2.96569067577718,3.22487946047731,3.20005539991831
"1705",4.31409452706243,3.72641119745471,4.3316557150304,4.28715292858424,3.8852474041805,3.88696769518637,3.5981677532514,2.89948879892178,3.08805886580424,2.12886566265854,4.21797109868058,4.19829037492324,2.85809726355395
"1706",3.42854316649371,3.52560270156332,3.39415344491194,3.75425465727858,3.59401403934601,3.54687330728437,3.17786137691828,3.09872093889631,2.98013681495096,2.90440372375299,3.3386380515849,3.75617168233774,3.53982509943702
"1707",3.29200052245647,3.26365416015139,3.30683001179618,3.25980826415288,3.32973497843585,3.32087695159168,3.26189345797296,3.21901214904035,3.2984974756981,3.32165508706348,3.23737137140419,3.27670231389003,3.2578564096484
"1708",2.94915236838613,3.56151230800646,3.92557422512123,4.17392260857066,3.47134768924462,3.39355580730875,2.79731766228282,3.398374163792,3.61502068751394,2.73259980876023,2.68160836786655,3.15573526972621,3.17229941720095
"1709",3.36681386052253,3.2412908132016,3.25479550462486,3.33739489523075,3.25387946576908,3.12974907320769,3.27390719191128,3.33186973508896,3.25382967992843,3.37511711369296,3.38699088993088,3.236869394698,3.22642458203288
"1710",3.7533367579569,3.53435801966192,3.16006411746068,3.6882242272526,3.83113143067918,3.1709973676386,3.66358326914641,3.09217796026366,3.08366103144474,3.30520963643501,3.0802050745039,3.77239772558434,3.99180384639094
"1711",3.30639737750336,3.75929481897632,3.57727726538271,3.97249911865616,3.55536046075577,3.11690897772329,3.5406174791942,3.64545027920449,2.73941291180725,2.95032227807378,3.53190162820799,3.56900146948368,3.07843959011197
"1712",2.89100013128363,3.80495641772034,3.85912978456385,3.44675189370433,3.42154813230385,3.71969544331359,3.10936939207902,3.44428623646882,3.20272662872494,3.24296146539161,3.45978846823164,3.01743182614317,3.20908831654211
"1713",3.71869758990172,3.43223748316487,3.26963365056055,3.8141423318416,4.46473240254691,3.72153759202327,3.0538145644938,3.37909246185239,3.71094184175241,3.19673744830533,2.93126954546925,2.93437587124585,3.54187269899366
"1714",3.31333344102957,3.2589836126379,3.24728950627536,3.24142477297656,3.28405016743797,3.27474664615246,3.2741948294659,3.30505146236177,3.25222363016604,3.32280025176476,3.30441949981821,3.28899319078089,3.27488559346273
"1715",3.11813198264038,3.52845683432986,3.2763633026158,3.65305868711297,3.94125435210633,3.68605983091118,3.29679649096219,3.56007393921155,3.54631313017912,3.49127937565697,3.2650753580101,3.57905219678852,3.12912246213813
"1716",2.58532911319775,3.39481363683565,3.66610865555349,3.4295268493419,3.34799019636342,3.1127601297202,3.3144069601923,3.29082352062717,3.36815231580664,3.32542124876704,3.06700164923855,3.5218043439147,3.50235543711179
"1717",3.33584629560458,3.56969150405546,3.36919374110816,3.43992235720433,3.4089682165924,3.56816299769227,3.1949901443195,2.99687608024781,3.21896797756487,2.54817172841824,3.10286899063088,3.55221148430256,3.60656808558608
"1718",3.29585080413581,3.37220790748008,3.67699521867224,3.52302713297375,3.37323516747152,3.26888298291632,3.3048450159744,2.98510843360189,3.4950015503394,3.07913495615041,3.28858031996054,3.76054085557643,3.45266015161895
"1719",2.50852139570916,3.20559172694978,3.33019067446421,3.27493163277724,3.08513388307839,3.31528873363635,3.51153420751295,2.8566747100306,3.69992991073298,2.75250167104183,2.58954462312544,2.99242370357295,3.68621799202322
"1720",3.92816035028579,4.37921794350296,3.17891176834251,4.28775887733265,3.4454978386912,3.31834695583338,2.77603584499653,2.76385803468738,3.58925451630889,3.12542493812825,3.38895853674719,2.52074191542982,4.16208418243581
"1721",3.3016251528687,3.82486739659544,3.36035132643013,3.57084585912322,3.30430318706636,3.20354945957627,3.07386200951994,3.83164630492391,3.11835351899017,3.26369859422435,2.76046559211432,3.13241384951004,3.20983829829204
"1722",3.23933432222057,3.1250732916967,3.30142971756878,3.26252030900836,3.27282328927791,3.26349935534574,3.32279435901708,3.29431615899087,3.26088175311728,3.23657955051846,3.24406648172615,3.19042590923172,3.38520202812258
"1723",3.33278325867429,3.13305586033118,3.30353706314584,3.4568563549028,3.33020782691055,3.19954251829506,3.37685890644451,3.27670878277105,3.19455633528974,3.19526850977198,3.20568089424344,3.4418683103743,3.14103714964545
"1724",3.47603136784891,3.30465106774702,3.31078642427424,3.28191449967011,3.19413357159466,3.41041344985824,3.28398716691503,3.31622594234855,3.12904410779761,3.06368380555337,3.41610242361402,3.37825025449708,3.43333380270996
"1725",3.20382197343816,3.27038608377165,3.46758763900249,3.563906550083,3.22955217750845,3.62816183002647,3.26718284891612,3.04079135907974,3.39549581440927,2.18707114683072,2.79076542908337,3.03794684270263,3.6564054840987
"1726",3.13117778187706,3.54694785170127,2.7324844655639,3.71608684228189,3.1183096102807,3.04307916403945,3.31898040235934,3.7721059871882,2.73482704136815,4.02853950429732,3.49178335245587,4.35064363692318,3.27995487123034
"1727",3.34134533887175,3.1068295607546,3.16188083044751,3.34951377589452,2.9591473516853,3.27931593742771,3.37170346851636,3.46542531521536,3.25297897806216,3.40122635007177,3.20436576976818,3.32113283746413,3.28811509859213
"1728",3.43705139172506,3.63038089650344,4.37612868282733,3.72481737388271,3.45006545771513,3.8910893218162,3.88312006783807,3.28454715833435,3.0907357809155,3.14844743259206,2.91463594235245,3.6548591438033,3.33901825619681
"1729",2.88512315830343,3.19151039015936,3.48778460800632,3.39325463583635,3.38783987074113,3.40011064957682,3.0977374651438,3.24462786085601,2.98325357893786,3.083912482029,3.11039458758204,3.79547198767376,3.22318710090266
"1730",3.10759266577807,3.52667932472068,3.50229993008839,4.15997719112981,3.54342536656615,3.1665221560271,2.6144368185661,3.03438683483963,4.13468082755908,2.92099670739415,2.43587632122875,3.31066425948398,2.95528414943373
"1731",3.34704971899358,3.68119523129242,3.70880957334517,3.91782616129684,3.41289993877806,2.87614328744026,3.27129965146986,2.99480773482319,3.51818513041999,3.32040651741208,3.61486754880729,2.65739294287638,3.56737149457126
"1732",3.7851566583877,3.5979253307696,3.69292926183345,3.32488239962229,3.62346596071485,3.85554139532268,3.39971206805158,3.94205055942237,2.71479602041689,3.14509324839912,1.60841415363513,3.22284561588251,4.03086453075908
"1733",3.6098715502652,3.55483815327993,3.09111152399271,3.0879821154728,3.29770996191506,3.5059044383082,3.81205204477115,3.38860778852433,3.47195458837106,2.85581196809845,3.38111592508022,3.11674165438114,3.18915539130812
"1734",3.01233374180883,3.62744944304789,3.98972262059437,4.15454349556839,3.51675707639152,3.7747460569426,3.69079824122072,3.61495094464991,3.14825305104242,3.24006186958468,3.58561983156489,2.79149148225137,3.05374722427659
"1735",3.34455883648646,3.39356300779284,3.0622191946411,3.80603053756562,3.29833062371547,3.48429267879265,3.53217849647658,3.55893639938525,3.30003418163656,3.22707044026868,2.67267531520536,3.77735834801031,3.2625854429128
"1736",3.23406626108101,3.47479424213082,3.74867580720459,3.89750854369808,3.57676288498585,3.20520072963037,3.27783564224163,3.34796407683506,4.04650535698781,2.92232165358097,2.9703672248355,3.34002461781838,3.17545427662021
"1737",3.12617289984234,3.66645117016051,3.41386219195244,3.4056786125429,3.10474841482923,3.6344157361318,3.01240517043049,3.00954209557817,3.0609138842434,2.75732239454176,3.45629972874254,2.69640940433871,3.72099726772983
"1738",3.23025791783201,3.32276812448477,3.31286102108268,3.30414950268413,3.26884900318293,3.26834608734318,3.29405027183853,3.40212726589712,3.31665920248649,3.32008269149806,3.20292654944766,3.36656293037902,3.27189971847705
"1739",3.30683531644886,3.36073354033674,3.65960955550991,3.51947449052718,3.567080250644,3.89324857348329,3.92430596698693,2.6546083104109,3.15645648135747,2.92715895067672,3.61335616766393,3.13763706901862,3.41694421199437
"1740",3.55943895132313,3.12925824256684,3.48867882910328,3.34303934192886,3.35814987594705,3.53539997525439,3.28509570061929,3.39587214683984,3.35759956188926,3.21504913981629,3.3368812292437,3.06264597559735,3.42769196155413
"1741",2.84105129608772,3.64566172884399,3.34931177787347,4.10112356951021,3.77640700400041,3.28971336663386,3.15820349298563,3.42609504530352,3.57277585947516,2.82954287436335,2.60764734741315,3.41529179463572,3.19072773387097
"1742",3.5712328679615,3.43156713792219,3.35237408134153,4.33467851681133,3.44646134137703,4.01857129965032,3.43814819247709,3.37347568862702,2.9895719086997,2.61370666538182,2.90568517030153,3.57395858592092,3.61128708394321
"1743",2.70673402905374,3.50715645749863,3.38738673069056,3.89967161733585,3.30711605846799,3.71591285259434,3.46792049893071,2.95023769361874,2.91554116894451,3.27245008181146,3.30301355709748,3.03112555114107,3.49949720905027
"1744",3.27413512252172,3.73260732539424,3.58610535483929,3.67216943678822,3.40401603377578,3.52689333674096,3.49746017234196,3.36345827963365,3.5197215851666,2.79561315949599,3.62528057300465,3.30584664314964,4.15133239790108
"1745",3.39231003036015,3.40687511408205,3.30099687560536,3.51490918918879,3.36201133844282,3.32123451049391,3.7489429032616,3.26352434508453,3.23199569528244,3.33955941215789,3.3312873785286,3.39315095984997,3.13149228516724
"1746",2.69201476894298,3.45981598731674,2.94025569500845,3.8783173228629,3.0202165923978,3.54802048257945,3.55218163074879,2.76961435126579,3.30913519551061,2.8048854139001,2.80565187741893,3.3233145272697,3.04183433724108
"1747",3.04042618088972,3.53023638266106,3.30469279877737,3.89873199893074,3.31929096123739,3.2296018491126,3.17145933494674,2.90775425708592,3.20548185168803,3.20608423112179,4.46991527715412,3.32618136112142,3.22980801977055
"1748",3.20374300187162,3.26144755864335,3.22675679839358,3.27799868754938,3.46491616113488,3.18870906249045,3.26930026995293,3.23793113011607,3.30527093866233,3.48783689342759,3.38179638606875,3.43856521224129,3.57618577627864
"1749",3.27259890012643,3.27773114098536,3.25485029675642,3.31360758376976,3.30027800899211,3.28186767232145,3.27576774521444,3.26409730132791,3.26137814567423,3.29399287613238,3.27448745910293,3.30437099423058,3.31601758030355
"1750",4.03083943122278,3.85044421824476,3.88287553302811,3.51532354643658,3.60903378436541,3.56164387070242,3.68731336655458,3.24172631561493,3.56357413020845,3.30038315423931,4.59819784617225,3.40590182802411,3.42594721714812
"1751",3.11906241217131,3.5155495559558,3.46518782967259,3.60899122918476,3.43439121343801,3.54781057210835,3.32257832229146,2.88625093150641,2.86184253536833,2.92842615327619,3.32353545489634,4.04589313397137,3.46356610028439
"1752",3.35946372530101,3.3542157053171,3.27674519841544,3.39941153257618,3.33930860306369,3.31520666708782,3.27520816361989,3.21701547653429,3.23731651524208,3.31260761403014,3.28725418346668,3.31147924799406,3.35300897598433
"1753",4.40680070900958,3.7961608893987,3.25170432586597,4.01302477132888,3.14412920676264,3.43429481032284,3.56223880942828,3.50116589249032,3.35042363256221,3.2502985988532,3.07160173492752,2.53909783905456,3.65832335771188
"1754",3.19254342217101,3.31737867749472,3.30951846888981,3.29101998860758,3.80549583516459,3.58424091522864,2.9191808461279,3.58818705665792,3.1885985124791,2.72885353338053,3.48309164860529,3.02243944266351,3.1547160893985
"1755",3.19968006372905,3.00992649948297,3.29455085608674,3.32800889274838,3.28146759408802,3.76492325590517,3.0017706065237,3.54651568202307,3.50533047945416,3.1456220132118,3.42590964622419,3.34952377418328,3.26357517380942
"1756",3.30626535232827,3.27832858689831,3.29729440381083,3.55262983228558,3.09506875903554,3.17364699959675,3.35443866020663,3.43410909423472,3.28446378354659,3.38518446977775,3.38302668977748,3.35503675932744,3.48607284498188
"1757",3.23044163192546,3.25496854339869,3.40114645311434,3.30937419204156,3.37025236529037,3.37511284621072,3.31576178990439,3.20982934910322,3.17810644391481,3.20704197738653,3.20580631938981,3.28579831244446,3.20995268022983
"1758",3.10314505977939,3.27451247425732,3.28980215256342,3.42217000652004,3.25831190911707,3.31938215901661,3.24167278235423,3.32747012917687,3.33191504547784,3.17312350485407,3.07735752868971,3.18782366271672,3.43080861423916
"1759",3.41197092921564,3.55901717115833,3.28160569112223,3.4384993150696,3.31297475434835,3.25861689407489,3.47209528923639,3.29644290247925,3.21261446983306,3.04039161705478,3.39250969876273,3.42408503288223,3.03575147950401
"1760",3.1628432314381,3.48621208481785,3.50445560030301,3.15531403197069,3.45139643608805,3.33546412997732,3.327361050984,3.26299081623922,3.17252592699055,3.14750056478077,3.4163596055195,3.16875273310113,3.31945884630784
"1761",3.66760226743952,3.41939333381005,2.9065479360428,3.9447995129405,3.15363970718476,3.81767786367989,3.18633669693542,3.07805502093967,3.84506774364355,3.05594272863079,2.93449853335479,3.74660538751723,3.27767701834824
"1762",3.2359879740365,3.46124242563215,3.32858686551083,3.31525816822687,3.10378895900236,3.22339057682879,3.17887563462064,3.51342289432579,3.3688386545292,3.30810748058286,3.1708112810178,3.28804917823683,3.27001138257819
"1763",3.41670777785395,3.58739502033289,3.23073218126411,3.87873349797874,3.53428145642693,3.56173591974558,3.22470768291719,3.23691577883428,3.21694930068605,3.64935134156243,2.8647491864854,3.23325097255681,3.41505661065438
"1764",3.58192788657072,3.35057311626868,3.29441963829652,3.95739357019619,2.64421145804405,3.11002914335728,3.47738299138141,3.33405291056087,3.7755557372736,3.15596349030331,2.85486116650496,3.68849796684309,3.72397430824727
"1765",3.68406178211173,3.29004257728545,3.59128656916337,3.8903279047461,3.45509169982129,3.37012292458841,2.62854139012813,3.54927653047945,2.69714550828742,3.04682241067804,2.95842001552889,2.86988126005913,3.68587632333461
"1766",3.52364843666671,3.13277902633056,3.22998635116008,4.66058571243262,3.45498932918304,3.36116203676344,3.48377710495078,3.26721612413226,2.92499607721333,2.55984768487014,3.60181563356257,3.4737693391618,3.38820102985843
"1767",3.23686425996297,3.15691531403716,3.28457305419998,3.15324442370611,3.25938448167337,3.26157442091319,3.30748831533841,3.39365752174307,3.34374847984189,3.29594169631692,3.21436388050114,3.22457494265673,3.2810936811762
"1768",3.24857594917282,3.1858303804531,3.13874230219788,3.30725135808737,3.31729227642959,3.25678112815279,3.34007913091558,3.29786361455282,3.37859328349101,3.23522017052418,3.09792704544945,3.27810021117125,3.30406970814553
"1769",2.90685263325855,3.76357057578914,3.69488828799497,2.85635537362103,3.21095235534523,3.53476803752183,3.15751467770121,3.05179347796278,3.38936619638938,3.84053033759062,3.17435548654773,3.14240308011244,3.34701880052317
"1770",3.26965077464522,3.29315402649293,3.26673896763507,3.28630355841277,3.30981107190771,3.29538735097478,3.30978605540344,3.25845268635797,3.26929471352967,3.29213039419418,3.29355453497449,3.25578592663604,3.30167685294948
"1771",3.14942269862839,3.564931198013,3.23054458837769,3.37386505145058,3.04251696405672,3.30474999810001,3.14378996126788,3.25823035903467,3.17594117303032,3.23185403974967,3.18989347840641,3.4395181778141,3.39579177105154
"1772",3.42454778124397,3.9029867646141,2.94116736269765,3.36042375200763,3.511552008446,3.21128848567571,3.03318596247995,3.07086226401525,3.1798757262883,3.19517483893476,3.29369973487047,2.85120816682166,3.2654802761259
"1773",3.6928525385973,3.55497049746808,3.63116146614846,4.25172606545285,3.22290968393941,3.03405662004937,4.15426038408222,3.64490372588451,4.6347520033926,3.57273494406524,3.22963142251486,2.98088583138947,3.65111464838423
"1774",4.14458347500505,3.43483300572043,3.54275612022284,3.86006731401695,3.34854020914114,3.35633050799097,2.59770183417662,3.29615190026085,2.73901866238761,3.21995997926271,2.99892083593297,2.63721514220862,3.57038882341284
"1775",3.99619957549212,3.90651010038277,3.29542484397643,3.84324637334455,3.72778577334572,3.40480670918513,3.04014400956588,3.45988571989552,3.626147332085,2.5387619259304,2.88104152914881,3.38328266938727,3.78230858671516
"1776",4.1251357725903,4.35575095953068,3.79206366637513,3.73243979113186,3.49846845578821,3.84929900931189,3.87996901383003,3.94524156888002,3.23103676329689,2.876103099886,3.03068250552984,2.77007408276862,3.33797052527279
"1777",3.89734396475112,3.49761219494181,3.86831533013722,3.96222825710035,3.12393120435838,3.87973732369632,3.28400638815322,4.12426211251117,3.57516877706806,2.42437115274896,3.3085743562743,4.05155982766526,3.50752399040581
"1778",3.36905022660518,3.64048128339043,3.65740676891693,3.37770512307254,3.67449403576858,3.18028486198097,3.06854276915696,3.13005246971117,3.0628771123999,3.80195896580195,2.86622040612183,3.90898169291535,3.0272807021547
"1779",3.33202405948771,3.30550160582333,3.29698227611149,3.31647054595924,3.31939265141238,3.28586872781184,3.3071794635947,3.31843258604268,3.25757586506957,3.23254806137866,3.2980335876752,3.26635259111204,3.31415777538774
"1780",3.30954475751767,3.34185840772558,3.43804250635422,3.32232808271957,3.41947233088111,3.25743290006533,3.25624381668139,3.31563509128437,3.31578804124718,3.20591116471838,3.24290649652338,3.23516795489201,3.35261488544358
"1781",3.66196358905514,3.76733927492554,3.51581593357743,4.09702394621029,3.03910591748083,3.0687803301513,3.537665700398,3.1050742268348,3.30234201241112,3.17596124151491,3.5261614186923,3.20498504646402,3.33172529248833
"1782",2.87978744909297,3.25553528980187,3.73031086036849,3.78034980816098,3.72183977943063,3.66443255477907,3.366893385119,4.02949792554404,3.59747917539956,3.68822082402204,3.39634661940567,3.66095780309255,3.56533407321216
"1783",3.32981047893805,3.6661429075072,3.16400750290398,4.34501979578791,4.15529140638583,4.07112150762727,3.48218644174804,3.62034074012031,2.79240313210833,2.72473442051586,3.42884258849466,4.1237916770594,3.55785031325437
"1784",3.25315366142898,3.58309117966322,3.89158308402031,3.3760604810349,3.05552830922683,3.57115579511436,3.35932331009332,3.19188525611026,3.23119598661159,3.346729935909,3.14450856483166,3.13024041798716,3.07105980148595
"1785",3.364081174126,3.2903739655467,3.22283651518634,3.34936211187607,3.36467647195483,3.19980287904806,3.2071752475733,3.39286122070437,3.27832695528177,3.23644540286277,3.223959145432,3.10467454806874,3.28848278900967
"1786",3.40002848726806,3.41883314948543,3.31728929515875,3.50464236314568,3.37415199631484,3.1204154993909,3.36392659145809,3.25302090427354,3.21707076532428,3.33362022223351,3.26274223995839,3.15109248493542,3.41397678667938
"1787",3.37562360314494,3.52124577524265,3.50163656295506,3.29994601354415,3.25219289835741,3.49999179799559,3.32293875071861,3.44556955291172,3.24137997186419,3.34284246658855,3.46208644834673,3.276480465167,3.14360786997262
"1788",3.29568374094805,3.4109156892096,3.36312646388128,3.64639342051782,3.23877059367723,3.4932325846051,3.30835835392047,3.55404771883605,3.51632206460883,3.14451035723985,3.33044539106937,3.42037844832119,3.32023868465581
"1789",2.72007510598885,3.36062749789998,3.77454085908835,3.44078392012478,2.96480048597882,3.68275958969025,3.31947873562936,3.00296479684371,3.19043906099978,3.4942437177674,3.34474512288984,3.12470498482748,3.07770765479061
"1790",2.89382627686784,3.22204982044501,3.27467529874188,3.64690425800822,3.26962948967409,3.30579023596886,3.22855812597569,3.62342451462926,3.24744098617726,3.74969956422838,3.34317395512772,2.9642372477942,3.40803462572022
"1791",3.37943814738779,3.17221820797813,3.27100734216103,3.02419639822737,3.2447700096672,3.6101430330751,3.42985009748643,3.12965256612292,3.47175491645809,3.38375569999683,3.01027970837485,3.33394817751596,2.95049514078633
"1792",3.61128672211012,3.20079329189475,3.06316725570199,3.71835997049788,2.94255431172499,3.93800079333354,3.15253422170872,3.39664117109654,3.44667904736608,2.87865771632358,2.76515532597027,2.99440526474921,3.06682228512135
"1793",2.59801215299172,3.821329160279,3.8836816877779,3.10254005069164,3.68906084520475,3.79398680982728,3.07817556260311,4.20436146243756,3.91819798077092,2.88544143507137,3.2188574653488,3.33588472002333,2.51392967276292
"1794",3.23318491585477,3.42542347701147,3.38688901065851,3.39275534383616,3.35866298993615,3.56814056050456,3.39144763819473,3.70323291794827,3.52244589853074,3.21047635450764,3.36713146843392,3.07438375745048,3.368837374998
"1795",3.06458785058009,3.44117856877442,3.45304630259236,3.99361892153897,3.76324977769596,3.57094766021476,3.83971961071455,3.288187769248,3.5494103398128,2.79842573390629,3.06984522359491,3.21389618571991,3.33273355584466
"1796",3.35861423528955,3.61293036234366,3.24646007723895,3.52567053071744,3.15867726270517,3.2064713744063,3.2315038431582,3.1828995438441,3.10258991092909,3.06368496314562,3.14341386843132,3.14567102945625,3.02780984854532
"1797",3.10931640630785,3.93212914247195,3.71280656845352,3.98854090703177,2.97530441593205,3.47171851658402,2.77133954317861,3.87350749247091,2.9534477200228,2.93015071249067,3.07248633153649,3.05835664257039,3.36339796646334
