"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"475",3.34828488852525,3.40219001253871,3.46245456140355,3.49949942674741,3.25739170687701,3.60449996335528,3.26485362349019,3.48129872871554,3.31840738699078,2.66198621237269,2.94948861730642,2.76644000509554,2.84372029803381
"476",3.19482902868645,3.70102433060481,3.947722497037,3.44785187161763,3.11359684991642,3.53613812853021,3.14046005410409,2.8485633429942,2.9447179868376,3.14393369012505,3.07381127977473,2.98073151293119,3.10581079094743
"477",3.23736781866768,3.27135679412899,2.96936714462049,3.66117851027416,3.26744145718854,3.29689023107349,3.551314752817,3.39732060205724,3.05186198086496,3.43491284946096,2.97474759999362,3.35847486291601,2.96070675097119
"478",3.84892306886477,3.65072476588293,2.91823966827742,4.40417762181102,3.97915209331534,3.55908435531483,4.25220129817982,3.95880161307349,2.78283082997375,1.93764417175792,2.43217315827784,2.45412742987921,3.45111845237648
"479",3.13059768760304,3.21210209523528,3.45896571039003,3.52532183010321,3.28318736535364,3.47332000328631,3.10949666858645,3.4136753818247,3.17680092807524,3.25621641406786,3.06613886159468,3.12305682665447,3.51258897194421
"480",3.92729439979166,3.32054796848825,3.58123674535454,3.67914058118686,3.11027622576694,3.19647764080153,3.04642535288373,3.14937860128438,3.33240687322117,3.59981664535336,3.15012879064792,3.17078756974842,3.42664638599565
"481",3.29432591847962,3.62121463770841,3.99544616870471,3.91827944963917,3.58373655704338,3.68194489445188,3.63007140057135,3.78627181352215,3.42868711053422,2.84082169384026,3.1464231367731,2.94518415724562,3.76694289274772
"482",4.4174353832742,3.68333235863809,2.55787863432486,4.15496399329612,3.7064176145345,3.72110779871053,3.8619168171137,3.80647682689516,3.32601823127529,2.36902452537136,2.83296892765913,2.6271113644504,2.81379444235245
"483",3.20047740869964,3.78826852556507,2.94851447665631,3.4752702800026,3.21848542973913,3.47303013180288,3.0768984351587,3.4726160216772,3.25790696269795,2.84552153330399,3.32929877610009,3.14026684935843,3.46366604420524
"484",3.1510852293725,3.29473238056916,3.41163827898722,3.52746889175266,3.67881684750353,3.30793522212646,3.4132988723363,3.31153967339793,3.3806733991556,3.31616950185569,3.15555801687447,3.13261818344625,3.20404012116418
"485",3.14165675365645,3.57395218330254,3.21906170924097,4.20957613700405,3.53038322333699,3.3468065531314,3.6495683160606,3.18853009024135,2.70115474919689,3.30814848339124,3.1694933084401,3.13402488393964,3.80289169515856
"486",3.04986014164696,3.18951375695564,3.26965834635237,3.64643240888345,3.93156553998914,3.05889257900233,3.25607069051468,2.74360993340894,3.21736203419702,3.49986903241843,3.512456014105,3.38275110105803,3.18274298804701
"487",3.90761651100931,3.38000881774766,3.36506708263375,4.30111231773107,3.66634290075102,3.67411833800423,3.20423254604116,3.51696739054778,2.91610050781258,2.65913172753425,2.98530388552245,2.74372451004096,3.59902448902795
"488",3.76073620065068,3.32990211551837,3.22775383679329,3.3133042076903,3.07092312111557,3.11399002063464,3.52242879391181,3.16874188633192,3.28125503645163,3.17768946917429,3.24226935307251,3.43847145257743,3.2265854373644
"489",3.57798693586002,3.25944385125235,3.7539273715476,3.46107891431591,3.61177373998251,3.83528628542634,2.8867818721901,3.44132173801725,2.86519900483016,2.64319302392444,2.80761073920574,3.32156610888357,3.2528209044346
"490",3.02298219303779,3.41227065275452,4.00262977185035,3.82160027055545,3.2613620087859,3.44831518584776,3.19379870179933,3.37895784588279,3.23813565120847,3.12271158626466,3.11527183844004,3.45833213600906,3.04692259065721
"491",3.29419038247749,3.73497019783124,3.51756231810959,4.08091127623521,3.45599298707456,3.31862954287218,3.23419458436336,3.58100863211271,3.59368678499534,3.06374182046344,3.15097877357385,2.93604743688955,3.35296330556769
"492",3.50034738536364,3.18021332404708,3.13346865350942,3.401620511022,3.49851561034869,3.42408920049083,3.33937883998372,3.61698189487085,3.63125435474968,3.1362826688388,3.45662060742738,3.21495347643393,3.52124610341729
"493",3.67706742434818,3.64116562015309,3.24531111586055,3.84041507932625,3.49916330467486,3.25425805356815,3.62160084215576,3.11890915448687,3.09590508075596,2.91299566123283,3.20030277438124,3.26237528928578,3.58071380493054
"494",3.39983730127461,3.96737661966996,3.44290579439596,3.61013275608531,3.09329008897311,3.64847002686406,3.09102338258692,2.65056835317217,3.04181972853533,2.80890255846366,3.22985259122793,3.38404687779572,3.51153363925201
"495",3.52022315787114,3.3038668788732,2.96528870426768,3.77763147599741,3.71034678387189,3.40185391653949,2.85698459498754,3.13791955581486,3.52900820384571,3.06012019240984,3.09951670757014,3.1460527366635,3.52973139455808
"496",3.22852830103491,3.42515016148997,3.27764980164645,3.5277523151787,3.39965293720765,3.3028284229343,3.37527602330922,3.27280282073665,3.27819395404076,3.224265095127,3.36481995929278,3.31388907043272,3.32019216888366
"497",3.13254919158631,3.05401933642314,3.25266077551621,3.68400229617334,3.18108415055624,3.08757927190133,3.86233229592826,3.28629101503095,2.87128399466346,2.65063874822067,3.66631385285934,3.10735694462867,3.32322375237674
"498",3.50456804567399,3.14434205240893,3.63451934658015,3.41751731733469,3.55787065598048,3.43891123307805,4.00368432215208,2.83991089477906,3.97888536679156,3.27815803308753,2.47145476914123,4.20134177800855,3.14222304690667
"499",2.91898654717677,3.2102789443134,3.71853534578248,3.19871367603056,3.12732493971297,3.1964728153815,2.88510485459742,2.53537065289682,3.594959952057,3.32075801794484,3.06064308641678,3.11058066748992,3.53500778262733
"500",3.28446031438052,3.45692375486315,3.0746656280506,3.2741925803216,3.35917621883841,3.24505229166013,3.37714851358707,3.36790178020602,3.44026345051915,3.35830114916351,3.25496154881683,3.25353220166785,3.06273448644537
"501",3.16832606349527,3.37028480925438,3.46584881040851,3.71405267392937,2.9436103315566,3.27204840647008,3.10067037005589,3.25255640153294,3.11830776586115,2.87116304806359,2.87129849436597,3.26929671214984,3.09200200247368
"502",3.219278316113,3.48144525813182,3.23423178777532,3.6372863602754,3.34489353138506,3.35486284566414,3.59998223855014,3.02003790360354,3.42690042156736,2.81818861514165,3.27122750264597,3.09072011174732,3.42364194966612
"503",2.91235689273242,3.53148841435811,3.90519295095577,3.78864378433658,3.09335732941775,3.47585154238537,4.00864066325702,3.39847406891953,3.84623889659269,2.14552768358651,3.32749015116047,2.70680963178398,3.91074190471019
"504",3.26153603531296,3.17816690963726,3.28415163335201,3.32611384737702,3.1389027351021,3.31805711219699,3.34549832599251,3.27401831838407,3.35814615359757,3.32537402172175,3.27156939943155,3.20990780302392,3.27669690728076
"505",2.90134085430023,3.62536940180385,3.74159233483424,3.98747317148279,3.89487268653029,3.89258667494375,3.67417750322636,3.67626230183772,3.59713136098001,3.28744145609655,2.81994805701206,2.94542477795211,3.26903433613267
"506",3.44478529927442,3.18316701662746,4.65124754185979,3.78072340288013,3.84550993062515,3.19511307019076,2.63199424497036,2.91760040415108,2.63970117889706,2.51827346025288,2.92897642284593,2.56248824476075,3.46523771781118
"507",2.94896933957973,3.11868499049667,3.3602816208429,3.78872908902805,3.65685535377253,3.64193850434876,3.56482965165433,3.21279324455626,3.01399580875506,3.05521283271338,3.12384603976571,3.32341107970235,3.64134954213958
"508",3.15354425763857,3.48541100363509,3.70567766690467,3.5906106809657,3.13523778690232,3.14912360304959,3.51937434863571,2.84664960289382,3.87518061801513,2.74541877056369,2.24726043291891,3.53901791873957,2.92711904269141
"509",3.61391622324504,3.55874702459408,3.28318102260711,4.32295271405988,3.50172036232941,4.12287797815644,3.20120792998728,3.93142304361098,3.47744101619408,3.0206221583087,3.19975680823807,2.83848659898507,3.63491592543522
"510",3.16150681338775,3.09235524122166,3.5530488950111,3.93187807449909,3.76964329654768,3.2369774946876,2.31527491416754,3.09982237106065,3.00620871732829,2.7052888568407,3.80134950621629,3.40986139777136,3.44888593990992
"511",2.63295771383909,3.02501652010288,3.43069112859169,3.56989169988431,3.39128428386658,3.48751390205806,3.34034164887743,3.02048612966604,3.1085588850809,3.30267340519977,3.22844394195298,2.88203167240774,4.00319136010694
"512",3.60110375162406,3.39934702073148,3.43508108594979,3.58919158134574,3.84863457850529,3.69578877548747,3.10283159591556,3.30898308906625,2.92813097956293,3.15816482938448,3.63599112008229,2.67936766625509,3.29864872672122
"513",2.55805330993321,3.85995318250915,3.50026537381366,3.68783280248761,3.42184389178723,3.01675070855976,3.02955440357975,4.26212299315037,3.02216554512304,2.60553993298852,2.59015745922492,2.97703931778276,2.86364159029566
"514",4.00101389994802,3.83569983820165,3.11435273823964,3.53364122281709,3.10681041273385,3.45857346498553,3.41821158955416,3.61069854919927,3.25086689551253,3.61746259991419,3.72772696881025,3.53520430918552,3.34308378392087
"515",3.03570958022858,3.41371439136819,3.22372711680113,4.13246211238015,3.44575040860824,3.29694906299199,3.70412754999801,3.61946581303647,3.32226333295134,3.14132758227398,3.43813420170962,3.32364653963232,2.99352476738498
"516",3.17588329324654,3.3845210358337,3.42765544495698,3.81751124411158,3.24944449776778,3.55922734618929,3.33661520350375,3.57006059225699,2.86620439349152,2.98832010656893,2.54405789669319,2.73392435453192,3.39124414387806
"517",2.78740807194353,3.13876451559653,3.87903859368866,4.11674414032417,4.64169705098976,3.40492688330143,3.76457597942652,3.9375140148476,3.20758349263928,2.4424377981487,2.91465639477426,2.8096643160085,4.22182405794836
"518",2.81186000174715,3.38403619873232,3.33780785979269,3.44012954869134,3.31477581501648,3.30595941236881,3.74652116434725,3.72297822121058,2.8494755057869,3.3340210603476,2.34952478433549,3.2827600346162,3.05106342361778
"519",3.12727427673702,3.30134656695322,3.1847963908191,3.77349621702581,2.836999361338,3.39195041268468,3.17792437433713,3.58003004138304,3.1310818172703,2.99326810594788,2.63719630598117,3.35752081641402,2.89699010955058
"520",3.57229951037694,3.56994335168638,3.10777907353062,3.54647473596964,3.50477163095356,3.69243615525779,2.86897438461363,3.00602714205446,3.19828313796737,2.95326243813457,3.44261113529164,3.49818656602951,3.32064380997538
"521",2.94964369975379,3.64692611495803,4.00362821009871,3.81207938276245,3.78001427644051,4.13602905820878,3.51505824996042,3.40961894348989,3.61194631736976,2.53663812754729,3.59062192674805,3.67434588502534,3.80879919832064
"522",3.38727048194848,3.2970577142892,3.01506963850467,3.61871391035634,3.51743741682264,3.17568086083878,3.36383719634522,3.3489811627312,3.11267711409252,3.42093569409271,2.93975643107922,2.93880191263202,3.3136762847796
"523",3.11875753257168,3.28566705272637,3.29385730762159,3.41243781065659,3.18265636736894,3.16052392307901,3.09000209203409,3.20159966821493,3.32390923518426,3.60435714913327,3.33049489252772,3.17848231340766,3.37307610557726
"524",2.9516147183726,3.19705466842895,3.69831573815059,3.64466890496083,3.78222142879259,3.59779817056657,3.4659233948422,3.454537413529,2.95263053615012,3.05374420283637,3.13941169537,3.61717173566443,3.20551497257761
"525",3.72178399854464,3.28739295863106,3.54139083863198,4.26160159943816,3.72240053647235,2.87192935835442,3.08821953946236,3.0997122430543,3.03640095296573,3.70851882869942,2.56897890369184,3.38531114506915,4.11265385896074
"526",3.1277524072042,3.51634295651947,3.88119206950518,4.0800534336406,3.79936928030144,3.46277784300283,3.32051393111957,3.79912833228325,2.9347004612583,3.79435193782458,3.01786072710918,2.67074630102989,3.44566562685337
"527",2.78725906582476,3.57029601039994,3.1182106832202,3.83112329546604,3.22323601002555,3.35840699277616,3.4933714680504,3.59291689708775,3.49598644078394,3.81474602663122,3.51088537047627,3.0363720951882,2.87349737514716
"528",3.34398281427122,3.20304479411974,3.42389754820168,3.59954308619997,3.3995431145079,3.38974331257437,3.25704768717331,4.47934357178169,3.07531814039232,2.6727540402351,2.91551391994742,3.30803517242317,3.43050117044436
"529",3.21726253348195,3.55462421497706,2.94789048263912,3.68553589677443,3.43474904405789,3.4236945504533,3.20870236493395,3.34928200308168,3.28363370936356,2.72247390226444,3.08183593500365,3.06368978399518,3.33658049393354
"530",3.26671579607902,3.32225643222408,3.2594371615936,3.28903013472536,3.27267829519393,3.32131445899751,3.38634751213087,3.33281661783871,3.22372314760905,3.18081240530113,3.33037383813678,3.31215640008149,3.38264487792143
"531",3.54944617799849,3.73865152275763,3.19412884594576,3.9379310072268,3.12494166265959,3.59801833508987,3.09595995252174,3.81278417725689,2.29806313100555,2.73040023296655,3.09267464239636,3.56471181677726,3.30025454829492
"532",4.28488880871834,3.74529261461509,4.50705349881733,4.06925709397323,3.86266480601178,3.26013560218398,4.71631546826649,4.06907080607937,3.14580364132174,2.84117293832995,3.71298261159315,2.91438138134911,3.70760530346343
"533",3.19647031997591,3.41547340745102,3.44729924632811,3.16013056787075,3.33629058173314,3.19901550514329,3.26675733844432,3.36247395234446,3.23400310850943,3.25935984585839,3.39100855051089,3.30439027244931,3.26634114723339
"534",3.52882036112608,3.33478238705567,3.38083740631546,3.51103056761904,3.41101525141062,3.24952180449962,3.43371729096134,2.82721129240715,3.04398109898165,3.26464642576412,3.20141685005601,3.63211400777568,3.27945959084922
"535",3.58558550457316,3.54330261138776,3.50856025593648,3.54884330248898,3.01773438966133,3.42956218692398,3.32557920119811,3.08891872666361,3.09963749677442,2.61955472861708,3.10940486612777,3.29230543561612,3.02665131174413
"536",3.12430065346966,3.3746778595287,3.76274726350037,3.90047237846275,3.16040221823635,3.5812125528245,3.07309575566445,3.81331793990291,2.66147963250322,2.55770312310562,3.32620571567234,2.90299061493561,3.64026716092977
"537",3.61527171906283,3.25474673630104,3.84111369277884,4.30904933628572,3.25027356409247,3.41551230660308,3.17225655977251,3.67462939935682,2.68048053332471,2.95351873438635,3.02025199686878,3.37456222811018,3.14256271962337
"538",3.77457763648856,3.48470622163522,3.52860860906559,3.4960399919082,3.96525499173487,3.55184424798805,3.25920746762926,3.89276678657998,3.36114866909175,3.61568329981007,3.08392211635202,3.86534610222154,3.68358115117499
"539",2.79978263579887,3.28827306464079,3.92515197433439,3.60026591885895,3.10809994546972,3.05588264248438,3.2108406043072,3.33571084782109,3.35174722166046,3.52475781469562,3.44390470790018,2.74771630556986,3.54670914458317
"540",3.25996682468089,3.52576145675789,3.65688917689347,3.63226846653498,3.61035622264918,3.69639396260657,3.26484697890022,3.06017540881313,3.58299809644818,3.16503913451012,2.97949768913856,3.85914327960996,3.1945526384113
"541",4.05761989297505,3.57303876942498,3.72644782476292,3.49526256926364,3.07707035279907,3.6222088877333,3.5604930323315,3.76531248322307,2.69105986961195,3.74623244224941,3.04704167789908,2.91845822867758,3.39279015088759
"542",2.89284188824334,3.38972976372489,2.80797959433423,3.75238528971056,3.29176782811694,3.88990644789188,3.45088842957088,4.07588483509135,2.10729016924444,3.64655576419244,2.47124671801831,3.30094034127498,3.83057750716105
"543",3.21913594541535,3.39450937416201,3.15335095969173,3.08938419560316,3.3629142233314,3.18964457731717,3.03817417489036,3.41826277930801,3.16257646846939,3.44652285307161,3.12399297054206,3.44288935070796,3.18113524445318
"544",3.33684687636318,3.5361174413175,3.33104724105421,3.5854572937535,3.2999063709394,3.33326463137951,3.56963540331617,3.51171932094974,3.40655322408246,3.23890468067655,3.34819494432299,3.51401768588489,3.4607019046741
