"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"388",6.03188369298946,0.498155276372353,3.76784507250385,2.80178411473819,3.17541364008029,3.34206216347102,4.24268896010074,4.26450552554906,3.50835328533971,3.02442618309238,3.73747898873264,1.29265491854538,4.03397708817536
"389",2.79769496562304,2.14184547272482,2.76218470352293,3.04471629215125,3.23755135659663,3.19789640444216,2.83530150387603,3.40354919082839,3.8854208999712,3.28113156973628,3.01810822222869,3.29448813411165,3.05828738469185
"390",1.80469644529797,1.83800883577014,1.74386508620414,1.79209130282287,2.80513658687688,2.43271091904586,1.53234899405888,1.96386360002065,2.19439215997137,2.18924666966563,1.69268594801882,1.74630209991832,2.54049645566684
"391",0.954255110019026,1.30928150247719,1.01281996965404,1.67315580501718,2.5464470684048,1.52450338333611,0.944164185695333,1.1251180850166,1.25431492304099,1.7903095832609,0.892529199274866,0.890825043343826,2.2812809259698
"392",4.69294985551405,1.48563073534341,0.769750658897502,2.34327778904134,3.53112046444843,4.31159274895946,1.60547370055527,2.34738647151837,5.54903145227455,2.09741995569238,2.47309136347134,1.68327842869088,2.85869601454234
"393",0.914057902018188,1.5383395808022,0.605619074478396,1.42185239430017,2.38788601118837,0.812684336682207,1.3488848617222,0.420871720128863,0.943939989321172,1.50895766755597,0.87660963227635,0.387990651931795,2.43239104148411
"394",2.0767128124154,0.341012315561563,2.86811311338499,3.77408369189952,2.86442985968538,2.03747305262537,0.866548689338413,0.728686417289178,0.239035777230067,3.17699309362269,3.92935528326355,1.18258074685398,1.60787972797822
"395",1.2496057786409,1.83063152910024,1.17436154369281,1.36704598189643,2.32177688857487,1.68013444936077,1.56127734943037,1.24567399483683,1.35281943411463,1.99910030272147,1.44688705575964,1.01198661649977,2.69612878709402
"396",1.66722364524021,2.067023159688,0.524915665175773,2.55655543815874,2.98528512202055,0.953522707288254,0.809193076799593,1.74107035687999,4.85382143500147,2.04615722961852,1.61702295427711,3.02188936026095,3.22431396555596
"397",1.91889314428469,1.7929373356105,2.96087928609987,1.85338011810902,2.1456756000649,2.9713789684268,1.5335759959934,2.61523038752984,2.4552957023193,2.29607146833885,2.15080206464911,0.260211387877479,2.14776754723956
"398",4.48072495551253,2.29418916911697,3.76933500701689,3.5821690489918,3.55169667643134,3.26632578592102,4.57760417255585,3.09864373076668,2.95376776948516,3.08825458328389,4.1631618840518,3.3103769111798,3.5042655863119
"399",3.13449232490846,1.72548628554323,3.16013141314674,2.15476799843882,2.53133957861734,2.54268352674113,2.64175776510992,1.6758370878729,1.63838384850223,1.94129729888637,1.67365811677713,1.77953460761178,1.86057472280669
"400",0.781655262204163,0.830359575969964,1.89989894081269,1.89017997153418,3.54042231469528,2.70093272674039,2.48251634710945,1.0621853272443,1.90582570452988,4.26082778835966,2.5925755695661,0.973710529505297,2.80078933903885
"401",2.20260798494839,1.23157123666204,5.22957236611527,3.65186423928458,2.96945399712539,2.96299288868428,5.94537406355195,4.91872816943174,3.97150986139655,3.85757227105313,1.29821683689374,4.55939986289875,2.96949601496871
"402",6.01581612116741,2.02487887837013,3.22794847042664,3.90125023257289,3.30435113729613,3.91601043363021,5.17247420684277,3.7719441361458,3.61068384378849,3.177264369638,4.48561936875893,6.17799978473611,3.70984650257063
"403",1.30279297545269,0.513596112837932,2.9327653653986,0.981874940633291,3.25731107327592,1.51158956232678,4.74181463632581,0.0898347659606804,5.71220649337672,4.333434452683,0.237141769616328,0.0375962594656132,1.99187397408731
"404",3.58453720171323,1.77754204363209,1.73105227251857,3.08500547975835,3.16550436416309,2.72813027648351,2.43637355596137,3.05591272602333,2.18682354084718,2.49831112643086,2.26396351387464,1.70276546175778,2.26176413180401
"405",2.7745935674195,2.62406673372143,3.19935484081391,3.52122038938299,3.71406147212237,3.41741131368744,4.74302899633525,2.55813299194062,4.44701306591015,3.36408048312373,3.58508428215013,4.35076065882036,3.41082567459168
"406",2.89769218227902,2.05716801183459,2.27867649065279,2.72216738719856,3.27599641222065,3.94386926518069,3.67043550102389,2.07646961817287,3.03596441092228,2.60380166579364,2.93109300631037,3.88571796835903,2.54902829153416
"407",1.06495937961136,1.29747501415023,0.936146479519682,1.19732577910948,2.54893879362374,1.50725869814507,0.848745146498941,0.927258839893554,0.996471550970939,2.17377195862553,1.029641171906,0.750570003661351,2.52203448465257
"408",2.90612938751464,2.14929448480551,1.98324747883601,1.65642857189427,2.5907426454938,3.0440670303038,2.67609228385093,2.12068030681199,2.85919531156637,2.92345045901999,2.6477003903544,4.59122823395257,2.77810502161024
"409",5.75039113274313,1.94168480336369,1.26459093778976,1.48932775340118,4.03526126827517,1.98453875211101,3.32311400114443,2.72181830115758,3.86759782215822,1.43007168673564,5.02306294909236,0.33288200821094,4.29205449847796
"410",1.41734440409745,1.01466057355918,2.72825741003643,2.66411568857373,3.40547753209889,2.51532459507098,1.9208267403388,0.571769822443324,3.52135619258002,2.59896166998903,1.26510594256569,2.93737495483625,2.40617719057418
"411",2.64352159544098,0.789891143301014,5.4749176894919,4.45111791549015,3.54915190893086,4.64360818419213,0.679832314577415,3.54831021430405,0.950991070715382,3.44124031044899,0.87928494350556,3.01252001166531,2.42673486348897
"412",1.82427938057594,2.10331929702589,3.98456432565714,4.57595933500736,4.97975090787406,4.56493379124129,4.79198977254515,4.58929303428527,4.209042933016,2.87097811796578,5.63059000020333,5.22896866671076,3.56259910794337
"413",0.97397637649767,1.56839692509174,2.0303149025952,2.06366847925953,3.00105193717602,2.05595798358881,1.63528835385591,1.43421200833595,1.82482061848727,2.11470699817048,1.81787788236329,2.33688676155499,2.32961669707295
"414",2.06337971667122,2.26189266895746,1.97505786498878,2.85552975741388,3.64976979872566,2.80220383545851,2.09753580035838,3.42130048289655,3.71109065645867,3.97122483742831,3.33301991744266,3.49545622553898,3.9697316814552
"415",1.63250722706541,0.42892064967862,6.50321383450123,0.7574312415172,4.57375904490815,3.89019065074481,6.47517381494054,2.39925657411613,3.86823049850424,2.84560107561632,1.11809046555826,5.32436047590217,5.31789613001885
"416",2.50088615836532,2.23898945838536,2.35868144647862,2.45374266358491,2.99674804420349,2.59397269328758,2.14033775656855,2.32882859034522,2.54523146267726,2.74829905596311,2.52102196107715,2.66182944704861,2.6689723054265
"417",2.52543774333058,1.41266347078497,1.24588493453949,2.22102737261888,2.79775575053771,2.08993926450051,1.40197621953892,1.60986207758797,1.70685416552255,2.19806291491164,1.22803354066526,1.7528683899254,2.11667973749048
"418",1.93458753671508,1.86767735998345,3.82047855409796,2.75697458197617,3.0341733834682,2.58715108975074,3.25600610114496,2.99739045998744,3.47009648416837,2.72480057842002,3.0536052420258,2.3848578329477,3.26001887850105
"419",3.5908567622685,2.32253198060115,5.1163448547117,3.60411712621396,3.28179201629836,3.06925995785422,0.880806346839321,2.96372899516872,1.57981850172864,3.21924139173088,2.25230184828878,3.10602402269401,3.30007691141881
"420",2.68113383631323,1.42477846575475,3.87593598550734,2.79473570623349,2.45132002880914,2.03356106290301,3.57820317913219,1.58088844327187,4.6935126020556,2.31517864742504,4.14941013050608,1.62878398530373,4.61584631004114
"421",4.56742688099569,2.10453212120793,4.16250240516971,2.9173025111164,3.64105614731763,2.89908070720067,4.28111633967876,2.76267589022319,3.43825642363404,3.04376485281979,3.65424443302546,3.8827415187166,3.42664727464412
"422",2.68379967288501,2.01069233496238,2.09228176526664,2.4642660140404,3.21927899830574,2.37307442253686,2.88511023579357,3.00478845328752,4.16887532323366,2.53304168221044,2.12521197068837,3.0058478946498,3.21461142080561
"423",0.396900326344708,1.0300461768119,0.299410559418896,0.24073774258797,2.95924232559615,1.67655734623841,1.19144569281849,2.23094862265217,1.57327688353601,2.38127088373834,0.955773671142776,0.315214041719488,2.28122308430597
"424",5.18076543636945,2.27420896289508,4.5656386640088,3.27143515272361,3.62205916071783,3.56514995048542,4.52205884705915,3.24881957391288,2.68382294307759,2.87830521441701,3.72556987393064,2.3524356359664,3.58061836362814
"425",1.29138254372046,0.718133089225969,1.0662498215175,0.434809117307599,4.62170770066772,4.28214758577751,4.58240901897258,0.428326723191882,5.40495130506469,2.7159407863466,1.143779739493,1.54010326542418,3.3562167440896
"426",2.21939873353427,1.86158813393048,1.67617626965883,1.97522376396117,2.60734131682771,2.28650913530812,1.75572535427372,1.64734919707154,2.05585027059403,2.45295444287266,1.41390854519904,2.61655596102359,2.70291929655534
"427",0.656083542797644,1.82934759677996,3.08708448492124,2.42003505080346,3.55302616342337,1.28088211786318,2.44765085712898,4.38560260198263,2.92046287916845,2.27031810129287,3.47168316319267,1.70018222483809,3.20825187071678
"428",2.55368641473158,2.56491160360979,2.98176270633632,2.84336087308496,2.88841912632246,3.01856452536764,2.49321093370056,3.52637073823816,3.17275754233056,3.33405180170953,3.06654248648536,3.66034286526355,2.65292432670603
"429",2.47965905419668,0.455998616521044,1.37181014950791,0.333934489863344,2.7073184665092,0.131172242589065,1.67128252766088,0.14703213474881,0.257670998642198,3.82848887077253,4.78696741070198,4.04058078529442,1.4610229177891
"430",5.85124840495346,0.911374207917434,5.18685694261088,3.37242742250477,4.41123450966712,5.26768217124962,0.192731324186569,1.4889300678125,2.55358486554649,4.05752450138204,5.67932184177208,0.357825162912768,5.12876014368149
"431",3.70010406098116,1.32510786661124,3.14499603727994,3.23393300909744,2.99756941397034,3.17069104946471,3.3446787665876,2.89833796640353,4.17650383018506,3.37568034196119,3.67474500199438,3.73720546022334,3.82433535403081
"432",2.79218087163614,1.65515923524136,2.81396156181847,4.33616779132631,4.98345455751872,3.31942097831562,3.06906482842998,4.69668993617953,5.38555985693109,3.6007908927605,2.3842607445762,2.21960937068739,3.39594747217083
"433",1.97850754072892,0.808328330345203,1.7857047386559,4.39153048490882,4.72604017459463,4.25800476139378,1.07095653585052,3.17407739206662,1.00277408647219,0.912483632899045,5.76324873937695,0.701881794336371,2.13080719798331
"434",4.68749219946635,1.68310011133268,6.8580360090494,1.60289055876655,3.36533200045028,2.19334065997127,5.2827833400677,5.33268673766609,1.92209949054817,4.39291902648159,4.82370039396044,3.72728400716331,1.82042801125031
"435",4.51405607329413,2.21421908497693,6.559912072048,1.52981921161791,4.32691858074371,2.93798375996561,4.82723017616161,3.54831336414352,2.55568909333291,3.61077707842454,3.56887701780023,1.22755480499453,2.60382239639426
"436",3.49040447832752,2.61427430053938,3.16301672504466,3.22815573057161,3.20945630221519,3.6781946068548,3.47484298466388,2.91260302107319,4.7061890147704,3.35159089300239,3.07381938856143,4.19878522158533,2.96215005634245
"437",2.45213473691042,1.90363594236001,1.22401872895527,2.84986232921905,3.00554220877807,1.95019571037568,1.76196250484388,2.27462505464268,0.82397003651962,2.9508003508445,2.23703199181911,1.24536572198466,2.84813299533855
"438",3.59694915375911,2.19534275271749,2.80629475561862,2.86168833055455,3.2135063580499,2.91362372654584,3.46477504934885,2.66516198808177,2.08148323557712,2.42534223863716,3.16850944262035,2.10310331597254,3.05554959284332
"439",2.13406232484036,2.32540458312886,3.62293951033184,2.66069160847234,3.56942973609657,2.72107713662741,2.25064745145154,3.62133307889081,2.285608766707,3.16257176930188,2.43144111633946,1.71934671051344,3.07587841576189
"440",5.18076543636945,2.27420896289508,4.5656386640088,3.27143515272361,3.62205916071783,3.56514995048542,4.52205884705915,3.24881957391288,2.68382294307759,2.87830521441701,3.72556987393064,2.3524356359664,3.58061836362814
"441",2.58480106019002,1.97754820417608,1.50402167127274,1.97598677555606,3.10556086064222,2.10604747060138,2.63535114596731,2.36375124924216,3.42405384983487,2.25753600111255,2.34881955164396,1.51352659102164,2.73542853631701
"442",1.78620236975502,1.21712415063544,0.503653529837978,1.3702065777775,2.00778304931655,2.12943339519982,1.26358294134041,0.860047968035085,1.48703289908444,2.19576954548197,1.10558222745172,1.81350077792964,2.26949203149771
"443",2.91677496126472,1.76151792019962,2.2256372007811,3.56217458075967,3.6297306501773,4.09089899351828,3.76259138914611,4.08850787545639,1.70061090709831,3.24466355959449,3.43415564669903,1.71335882784795,2.21384231303982
"444",2.57686376620248,2.00486599493569,2.85211223675985,1.78952054249708,2.67467529462976,3.05118598661194,1.85959521391423,2.70925551272593,2.65674770649525,2.3043467541032,2.44304251874508,1.80156062503847,1.83584347664281
"445",0.609476619909979,1.74638663343773,4.80730353324976,0.974787845049177,3.04617880540059,4.15198086132574,2.66075507845572,1.27619574802133,0.351147615247836,2.39700477296059,2.0133947526731,1.65513697174171,2.54219527688122
"446",5.18076543636945,2.27420896289508,4.5656386640088,3.27143515272361,3.62205916071783,3.56514995048542,4.52205884705915,3.24881957391288,2.68382294307759,2.87830521441701,3.72556987393064,2.3524356359664,3.58061836362814
"447",2.74214167238644,0.600076698914536,0.784928994609575,3.20673155544497,2.17370831702459,4.6402354852956,0.411510778541331,3.9576855269797,5.49922022144164,1.48665091016042,2.3536364509572,5.91932636943666,4.04227184178751
"448",3.68366106251219,1.5849859674836,3.4218763471733,2.93757289606573,3.59188560531367,1.81037084090129,3.4192324758249,2.97107382975943,1.24019328723725,2.99970633920817,2.69833204797202,1.9013781872593,3.19887870656125
"449",2.45213473691042,1.90363594236001,1.22401872895527,2.84986232921905,3.00554220877807,1.95019571037568,1.76196250484388,2.27462505464268,0.82397003651962,2.9508003508445,2.23703199181911,1.24536572198466,2.84813299533855
"450",3.50356200524851,1.21174972420918,1.3080495759307,3.68119924768942,2.87858103269354,2.04957561982721,1.96263474035891,1.77097118787348,1.56788917035156,2.82083922089729,3.14248238381948,0.963939539200365,2.21377780728709
"451",0.637891951377156,0.871385401583439,2.41319309915779,1.02407186358523,3.28956959581939,1.65749067942296,3.61127540210598,2.69897772556529,3.99208609405299,1.97037613322516,0.335130727863076,4.03537219474315,3.39512114355456
"452",5.50106393955991,2.07456920636872,4.8713301371958,3.52247001949468,2.56559784715533,2.88866488030266,2.76913583546965,4.79707074254282,2.55059946354261,2.74052655234678,3.77168744050184,2.88624478257264,2.3180711498432
"453",1.86116818370155,2.41732021015089,3.81016684191613,2.1943831329417,2.8505972888635,2.9000994013105,2.86114413762178,2.3612346675506,2.80207604947884,3.21769988474843,2.97971929818409,3.39463050926756,3.36929073159431
"454",2.96836177599336,2.03992193978048,3.55043547121527,2.49821163594058,2.98941931271841,3.05608660674941,2.69711732151289,3.00234332791769,3.90423370344858,2.71544451595067,2.80193121556255,2.24034104007942,2.60325979542717
"455",1.86638951409556,1.91104154029122,2.16549387114407,2.39762793287763,3.02143722069231,2.37596150834985,2.50229012138486,2.32471541015351,3.31444252509803,2.91119965677107,1.88167503450068,2.35791971522032,2.42929534575695
"456",3.68366106251219,1.5849859674836,3.4218763471733,2.93757289606573,3.59188560531367,1.81037084090129,3.4192324758249,2.97107382975943,1.24019328723725,2.99970633920817,2.69833204797202,1.9013781872593,3.19887870656125
"457",1.00596144828679,1.64649495051141,0.586970677204707,1.4957817758643,2.38460815176827,1.61890171827992,0.670014388309845,1.42591674526908,0.64254949102501,1.58900267338587,1.04223063653454,0.98627154618944,1.91059558370249
"458",0.649472732390541,1.50439049833393,2.11746127323416,2.07591650571306,3.0706534565076,2.56393157593423,1.67147770514427,1.39692050603224,3.01682938660092,2.32980058037212,1.13047653053551,4.16964986615702,3.447025553081
"459",2.30025168145011,2.33927401813619,2.6128284963172,2.35736846372263,2.70348384161044,3.94097000397272,1.84079931212499,2.89742033397837,1.98151655940315,2.75253855826293,3.9990243044818,0.871743953489165,2.81433176095956
"460",1.69241014344731,1.04139762836155,1.03129671916141,2.08921319229626,3.06838029539238,3.67921276208765,2.37006854226758,6.23299932583718,3.99219806232607,0.950470404782847,0.284074893843498,3.13509412478751,2.28497229235512
"461",1.56335716597476,1.32947181148087,1.65153368472265,1.89977539900731,2.98170642217184,1.91406811448463,1.106668033857,2.16208135555004,1.828847867529,2.68174003103483,1.37586740949754,1.50615248653855,2.60670836873481
"462",2.28803504037922,1.07215944226966,5.41457917010793,3.60321786545337,2.25387595661279,2.62464550908909,3.80752446217969,2.58798063169472,0.17103761614034,4.52462134416957,1.87663955873824,4.08795852422834,4.6201469528028
"463",5.18076543636945,2.27420896289508,4.5656386640088,3.27143515272361,3.62205916071783,3.56514995048542,4.52205884705915,3.24881957391288,2.68382294307759,2.87830521441701,3.72556987393064,2.3524356359664,3.58061836362814
"464",3.50633037192776,2.36741000242253,5.46177769017327,3.51218512494318,2.85549076548107,4.74345432070875,4.77538003172132,4.77476125490697,4.93562978729713,3.4551107868152,4.86274596988388,3.86519928531647,3.57123238136779
"465",0.51040256969077,1.7248873760996,0.915873883739136,0.993539780136178,2.27568901376769,1.61199821684272,2.24456526365836,1.84486173312385,1.75003031517792,2.81186049628765,1.26742521144458,2.13871235644141,2.60336144825256
"466",4.56742688099569,2.10453212120793,4.16250240516971,2.9173025111164,3.64105614731763,2.89908070720067,4.28111633967876,2.76267589022319,3.43825642363404,3.04376485281979,3.65424443302546,3.8827415187166,3.42664727464412
"467",3.70539025245691,1.22730830068266,6.047246082256,3.47271919083014,3.26348361586971,5.39248289706296,2.89722697605387,4.79744620321137,4.03181621819616,2.4606723496537,3.2543275719295,2.3664976904217,2.66313603160148
"468",1.27658305637006,1.04973193713695,0.874706325153014,0.981898116214383,3.75084131609603,4.05565365597761,4.54501996447367,3.65898604671824,3.13449856751259,2.56260269087072,3.82075779474531,4.15301164008286,2.59393566035206
"469",1.32429125712617,1.87313620887154,1.58201358625485,2.10904847898868,3.14719688478316,4.16999111209992,1.8450099642654,3.17484233122769,0.324997364063287,3.77010182196757,0.946937914401088,2.75117910128609,1.35860598187495
"470",3.00407061051294,2.47103999482339,2.3867603476094,2.43636319455285,3.50521406658432,3.96592847916186,2.67015702509403,0.936016545863833,2.5821572848347,2.30747991197204,2.01597554991898,0.841994473878978,4.30158516352108
"471",2.68289348759129,2.26580441805216,2.15655947925228,2.50161860364327,3.035203210555,2.62716118361954,1.82454508064061,3.00372061091516,1.93058142970634,3.15192779736631,2.14321743277038,2.62366685046804,2.59846614816728
"472",2.66924607375751,0.219270543131522,0.747131455846673,3.30247883041353,3.0762929385287,5.20856098836291,0.328195692993763,3.85275443828975,2.27715395902884,2.58528386874227,5.14398489738461,5.64799016922867,5.22386539836925
"473",1.18675349649397,0.270935609784788,2.67173915589016,1.23009668132985,4.47745926905464,4.24591112236302,6.0166231411009,0.16542579328124,2.02266549042175,2.67023200040409,0.0867116076604849,0.041434429767139,2.55865611814601
"474",3.63237105523042,1.25526675248931,4.81833382343436,2.35799007098507,3.34745697357327,3.28740400154175,1.72529243064947,3.47065860151546,2.41334560009882,2.20034612927966,2.9486991485191,0.756113861360375,3.05322335572516
"475",1.2832227773909,1.25917054058681,1.55109181598922,1.38897191784275,2.41029043222755,1.40550925391393,1.20656981431119,1.15791763222683,0.916612914619731,2.33724106576864,0.914390724051397,0.977722533814453,2.34106924269899
"476",2.01246015830843,1.64535666134907,1.30860044001695,1.80037734501039,2.51785912015418,1.96131102221704,1.57812420413886,2.71128347370914,2.84623964212331,3.69024860613162,2.76049220890444,3.06280219327869,2.28345399365146
"477",5.75463332029053,2.03975859572723,2.90899730731018,1.01868818840842,2.96174597705009,1.77421752369057,2.55044137737762,0.740702013117888,0.351665031203155,2.29428923945539,4.61282298327509,3.15635709906621,2.14520388409379
"478",4.29885958026008,1.14774053654426,3.18627886370223,3.76805706550772,1.34511468693094,2.07273347576176,0.907434943132885,6.39259048547697,0.327712845309351,1.89361468063566,3.53098105803088,2.12496993564117,2.20551152009503
"479",3.82127333909695,1.60426494818985,4.12760089296687,2.91083683061661,4.36206021695496,2.25439491248488,4.30056714250541,1.85320831187934,1.36129381798665,4.4242423688681,4.87805058262361,6.7640036485015,2.81658603822276
"480",2.70463171473815,1.92593483182878,2.35467009891255,1.63488259968473,3.24077909856828,2.37673581798203,1.7673885742299,3.03649317744008,0.828309422483105,2.80589566058318,4.14646964548215,5.16323233385808,2.51263801163696
"481",3.47220458505281,2.13925875787457,2.55467305663912,2.62332410238624,3.15645265819793,4.0528370617517,3.44157233042112,4.80939960302872,1.47030395824607,2.30434394050907,3.64408405154597,2.34999484497036,3.01848200674731
"482",2.0588790207892,1.90905842158385,1.08526273002104,1.38773126415049,2.96828705032962,1.07118619682566,0.474178601608544,2.50385608334902,0.964343997090506,1.28219992764894,1.9473552359547,2.40539395400485,1.69235258263856
"483",2.87387212588765,2.15450734191097,2.66112192325518,2.77942071199912,3.05685497029512,3.20945114135419,2.63650081669297,3.15254114538634,2.35963326978136,3.0187388352743,3.12600341093514,2.86874245836023,2.91448191749015
"484",3.73935950039046,2.25031057993596,2.80649283811961,2.82272247299946,3.64448985904019,3.58494442605862,2.94809831147285,2.62627130750711,5.01465074744549,3.25577688773801,3.49331665991247,4.16851461224944,3.19508265176486
"485",1.38913434152859,1.49632681152038,1.25267546009046,1.49180744792875,2.84568646580097,1.89248664673335,1.01396519323066,1.05062098571967,1.05116010915586,2.02236672583478,1.28315195882445,0.870750845824744,2.20218600651971
"486",1.44825232637085,1.90183392369406,2.83465722690582,2.25269260538992,3.26065190558298,2.37991476938768,1.31561917472053,2.11191666838398,3.88918064764898,3.08792480451165,1.71955200346155,4.24829542049077,3.03986299687733
"487",2.17918208837935,1.98242404813841,2.19586174527087,2.58906079613015,3.01888333630717,3.07680311036572,2.0014523858546,2.72293347130865,2.36955706900542,2.80377321970083,2.36329959231307,2.17402177745162,3.13827354370116
"488",3.68366106251219,1.5849859674836,3.4218763471733,2.93757289606573,3.59188560531367,1.81037084090129,3.4192324758249,2.97107382975943,1.24019328723725,2.99970633920817,2.69833204797202,1.9013781872593,3.19887870656125
"489",3.17435070417893,2.46242468949949,2.45948105950296,2.60416195886174,2.30584638416263,2.61355804185984,3.32581741187568,2.09474337421714,2.48316352777238,2.37124587754237,3.12257380828388,3.32295094373711,2.78205290197574
"490",1.40011269384992,0.637710239603238,1.11057950435645,0.559127927764121,4.80997331087491,4.51291851202953,4.62757790293171,0.551404888471555,5.32783809515518,2.90934505196661,1.23569011317879,1.82030450869378,3.53632616628098
"491",1.56826682726236,2.43756619736243,3.07044468465058,1.17906258260138,2.86376351920482,2.64217371636332,2.94694260257338,2.72556834330857,3.43580122199947,2.74201680213357,1.63807949551467,4.15868028705942,3.51215397161896
"492",2.15762504860415,2.36039368830007,0.270991816584778,2.09283371680797,2.3694583901041,1.84561204187461,0.609998783090333,0.576602716412718,0.602255781300141,1.4020521841678,0.349874350428957,0.257971045589252,2.32429608817159
"493",1.3745224099512,0.516443309761816,4.14281671096412,1.47811357561735,3.30929851473513,2.05811869512008,1.86635095737619,0.380889087357338,1.8257368247848,3.03581681902059,2.41450186242404,0.152800110058437,1.27793897174689
"494",4.25448164850293,2.31428114812321,2.18356045488886,1.81563157299049,4.48777581782155,3.22226733417829,2.31411461129263,2.73151374120903,1.64102476575456,3.93152070835337,3.08614969619772,2.31653522067658,3.64763858133667
"495",0.52698996896912,0.539585363721849,2.81745294542815,3.29246583814689,1.44662193806915,3.94308128815384,0.768974687180522,1.02298077376649,0.215574839373658,1.4081284816782,3.65039055016557,5.44202890179891,1.19882117073012
"496",5.50937254263139,0.67559777588338,4.00446378718068,4.30696891752317,2.13473183892713,1.25905296318085,1.11870203088425,1.09774578676303,0.237695223443822,2.25542225746225,3.84740591980267,5.5541232315991,3.3954752910683
"497",3.43038765969448,2.22662392041591,4.83210631597325,3.48038738632529,3.21614702446946,2.85781963360788,0.81647044078882,2.79930137579318,1.38214534343694,3.08091273365167,2.07437260457194,2.9159400542364,3.16892373341439
"498",3.08791603517698,1.81927552487743,2.96053910052572,2.15552494965566,3.12586149847795,2.93838917686326,2.38187781755727,1.86007365097565,1.250182390014,2.15171203470168,1.69670124465238,1.58578924152809,2.35639333112324
"499",3.39660882561661,1.75246057245122,1.45873157517354,2.16011489663138,3.23604042753242,2.16716143103991,1.62327041680104,1.40766362003097,2.08155552450205,2.27589752411656,1.21735894328956,2.71312687698384,3.13338194494653
"500",1.8976697356538,2.13278266834854,2.54607359186768,2.29439783109366,2.90531619141828,2.7699361083364,2.49960368447678,1.98163940804567,2.98620177674906,2.43878662257045,2.74281942676796,2.16671953423644,3.1399099315302
"501",1.05147193938059,1.05933760988588,0.961954116385003,1.46403136358708,3.19453425629232,1.63579012643515,1.32242959155678,1.37189227350932,1.09563098878861,1.78552054914982,0.77928962270982,0.50634901385048,2.54964875696874
"502",1.48505629869391,1.35211807954793,3.08144031291781,2.03563176717131,2.61462565608525,2.36357670136777,3.07777674570213,0.754212597891062,0.993922909986513,1.66266239221264,2.93082954884754,2.12573734113612,1.57961000751986
"503",1.64479884121503,1.78709466128608,1.26141217586268,2.10685021067984,2.55346004911263,1.82244936638721,1.12618855919408,1.49794383279007,1.394660413112,2.04532096968083,1.96799677916744,2.15617654787342,2.45548517731741
"504",2.59381619613116,2.28988461247515,2.86975364052026,2.71538460851134,2.41520193144372,1.8641646202484,1.36725414560255,1.72796333405586,1.73767312867255,3.00767316869568,2.91865405337467,2.05526362322842,2.39691093235771
"505",0.734509218133,1.16702736865387,3.08387122799017,1.28175833533048,3.13131957393789,1.17525047919459,4.0240860760036,1.53907918984743,1.57217985116524,2.096546980763,0.715608009857114,4.297584794695,3.21180514024423
"506",1.14230577633724,1.59289867454333,1.17892947552594,1.87546135160135,2.60801614874299,1.73513318198904,0.882647052345493,1.0843849231447,2.08113662312241,1.83422935869655,0.724475183968564,1.22705932234537,1.86917964609764
"507",1.71187553406011,2.19643326078974,1.98617944964087,2.87441040222024,2.76869643978628,3.59112417138145,3.30773861228741,3.2816665226074,0.902714848280019,3.19248410696848,1.75471073288623,2.69420700330479,4.10226363184208
"508",1.82109612853374,1.50408029679014,2.41382764260131,2.46306439376864,2.89330374513513,2.3806652771829,1.66762126225265,2.36947757980818,3.20994651206033,2.31101729707231,2.08447863320453,2.83717596034694,2.43592217704354
"509",2.44362599373628,2.41603682481376,2.74083439119745,2.92989640158322,3.2529221661868,4.05048613968166,3.31619174210933,2.79036051755768,3.68838032528109,3.05791647709356,2.71563836304513,3.86631127538407,2.89100876229202
"510",4.20045889430016,2.0915502150773,5.49986584188525,2.99997797609532,3.18491980252052,4.21501833596895,2.62530543320736,2.39590183051751,2.34813223171941,2.59546498013086,3.34979021472607,4.37779989715563,4.27680688038404
"511",4.10541961722106,1.23450012948124,1.39116134291599,3.38267410827733,3.13529105380635,1.16290485062869,3.85483365452637,2.70203764282902,1.02436512074298,4.7541354439367,3.20449538215427,0.116708571115764,1.90472210751353
"512",2.48542487019771,2.20948831039733,2.42848859906138,2.70248297718535,3.30736918809429,2.04771612822859,2.09054337151415,2.05360277260931,2.2266990817151,2.21534295050406,1.75243678494531,2.37955987899464,3.10100453887916
"513",2.10734493920943,2.89721526857894,1.02213314177389,4.3759861975122,2.92558047028065,2.71571481290524,5.01181771027663,2.48292575692403,2.12538536026106,2.1637375568027,0.865424342560461,3.42063429102666,2.5123267592732
"514",2.72998127185968,2.00353449989174,2.84690333612081,2.716248839385,3.13288730749473,2.17105339376466,1.53744159992095,2.15923122764193,2.88061311584996,2.7533620582057,2.88566490903616,2.68109512029818,2.62932742659583
"515",2.52960779357637,0.748205669367604,0.344294640401433,2.02743721338632,4.19553270182195,0.782486124791247,0.652395500199502,1.24497819385469,0.571438790388844,3.45933568985326,4.92263337875891,1.85331181069234,2.1362761545403
"516",2.6921970656016,2.36129367798614,2.95827815495671,2.77839759076749,3.23947907857828,3.11597522560598,2.23312524503089,1.97824599776696,2.91125851081606,2.78583537061626,2.46675565522774,2.6797659363811,2.63531646526529
"517",3.20860739241375,0.840978314229407,0.865684071087883,1.5726084186587,3.45005237333512,2.32146841728828,3.97954491245455,3.66564550165893,1.88708573520475,2.81126031396014,2.67353730309115,5.85919191984653,2.25924174672268
