"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1703",3.45281918317566,3.20716810165524,3.1386889383336,3.66969902926114,3.11814871593507,3.47060365091753,3.46954490431617,3.38738453911099,3.52126440173165,3.27759079528053,2.81429977797622,3.27091413314945,3.68031341849864
"1704",3.30776955513937,3.34786277442001,3.20977040621722,3.3151490385801,3.24084957029008,3.23434577041888,3.27157749372655,3.20906489490227,3.24501024302768,3.19355339634813,3.1890759764571,3.24726959794485,3.2870692068115
"1705",3.34250192190921,3.3715162419471,3.86910203996255,3.90152236952243,3.57154884048033,3.67328884370332,3.17472757976968,2.84580668230487,3.34829272308225,3.3873180265977,3.60250020916928,2.90526648435181,3.07447259091967
"1706",3.31555180113811,3.27252252225758,3.30276487931864,3.26611341946176,3.2403836108116,3.43032086423157,3.43024887715451,3.3451193119215,3.34231437025894,3.40197372740123,3.21933656466985,3.3564777031892,3.48219789721715
"1707",3.25932781697575,3.43240673279304,3.28710565788797,3.23538600909224,3.32390189609763,3.27890829406822,3.39683316719462,3.32788590836337,3.26437223980388,3.16719671847749,3.25227357404658,3.2277020258067,3.4242317383618
"1708",3.49593435978803,3.45420002072745,3.38932873185729,3.6677379518855,3.4035876150775,3.59163572681862,3.56115709543946,3.41833660516005,3.39325529922567,2.91288355654468,3.08470286016809,3.1552046421498,3.12029538893076
"1709",3.42868188413208,3.26305646454586,3.26740962020796,3.5255298620687,3.13216514892719,3.14099146315869,3.52439462674514,2.7830786769596,3.40592973384437,3.5115755978721,3.3185123063327,3.01909745437635,3.27584121974016
"1710",3.24224252454031,3.8718865077236,3.14606793578437,3.16510030882169,3.20608954699266,3.51747965854044,3.21505699207836,3.47682811016318,2.14165631540296,3.49258959351898,3.56306825012784,2.04140412367856,3.96760277583821
"1711",3.39299022582099,3.26535801308392,3.12182801132559,3.4742426305062,3.04695885738345,3.56052324917869,3.0630699869787,2.93783149132392,3.5385673449603,3.41964979110267,3.18725531766424,3.17558869615135,3.28845498762698
"1712",3.41463862569482,3.51304130046833,3.27256781443302,3.63274216388676,3.46468749451583,3.50365358408338,3.23178232357723,2.92220836435785,3.18268523945335,3.1812074985882,3.32141481027266,3.34230309622379,3.2485684712006
"1713",3.80359837508161,3.219721903679,3.34047937796386,3.58090137542405,3.06327330328711,3.17908147984064,3.59594301461533,4.04550641770796,2.82388463261045,2.48590037745856,3.59621633335157,3.52759100085461,3.60511870535198
"1714",3.2305369239017,3.31637565972591,3.30474211791605,3.26887201196311,3.31432679474881,3.27951301091406,3.2526964658711,3.2662816072542,3.31276493694171,3.36165977814786,3.24661174492436,3.3000547293131,3.25860607748458
"1715",3.30964106071624,3.31167272722361,3.28689030855961,3.3006610956565,3.2717492496466,3.27561823481752,3.3099127778208,3.2566575796367,3.21472933438021,3.26125316135123,3.26027721523316,3.28341133430022,3.33610631773592
"1716",3.41086943141642,3.49487754697828,3.17075339995246,3.53348712628062,3.06914004571506,3.32512743493703,3.13158774695748,3.0428863283518,3.41687071639988,3.32866324403385,3.39322714590251,3.48239595630794,3.18314155801973
"1717",3.2285532771907,3.27079359515311,3.25746393398023,3.24619169934443,3.30192975990493,3.33822268694436,3.29546846346511,3.30228978731749,3.23555219075809,3.26863883279535,3.2225825811282,3.26062333524874,3.27932662711455
"1718",3.2477235350083,3.31930710154146,3.29026322656062,3.38397526802053,3.3903744815268,3.38771411226143,3.3174266987427,3.27671645433805,3.14763978984606,3.31196565235271,3.11045724801342,3.36451967149207,3.08146966470339
"1719",3.16162254865325,3.40206945844977,3.26266035418183,3.42368936883031,3.33050429373032,3.27679428723078,3.2994518634093,3.43099312721006,3.3303973309036,3.01622838866725,2.96177753687224,3.4335581072995,3.19803417857858
"1720",3.33862823571797,3.29404282879443,3.22107551697046,3.24343712592834,3.27030281257926,3.28682607207958,3.27977788300121,3.21770357226572,3.3239347706385,3.21177887967228,3.23723068268119,3.19223184812576,3.34553593912442
"1721",2.61528335765684,3.23973716366573,3.24175524940351,3.27846839592985,3.53555003110026,3.33286159408988,2.48434863091819,3.85650480403514,3.74392760848896,2.99872045498944,3.88330221794542,2.97187582600835,3.47293298844699
"1722",3.66319556697843,3.37245318246992,3.789236832844,3.50747211217824,3.47923799495668,3.98895578980996,3.29488595020657,3.06940206527193,3.09465593275885,3.33743737357383,3.0793801755199,3.23179686657261,3.07392224244684
"1723",3.87418381629415,3.44385990654583,2.399571156539,3.76928627341284,3.46574258067947,3.59908231372773,3.75040730042156,3.15137497485143,3.96891278335809,3.59654067944008,2.45220757575383,3.7084856153896,3.19109692571388
"1724",3.22577676000682,3.69480837823585,3.25262235941617,3.35309559337393,3.21971514489921,3.1750810387721,2.94760242521502,3.43902004383564,3.42056443405111,3.06260311381114,3.00483183794638,3.15950864510873,3.61498313167935
"1725",3.53764573892644,3.23381047593211,3.15435312795406,3.53676856851625,3.434490151567,3.45290948383147,3.61788556397783,3.10456363129269,3.21490835242729,3.14219256359322,3.052081958114,2.86812396562242,3.2834848994752
"1726",3.3051123731754,3.25047777027468,3.25685147490495,3.28230707511925,3.32601837443915,3.28601076140949,3.32713145634948,3.3079365696983,3.27154104606891,3.19774057811515,3.29440119449912,3.27246475639622,3.28044308257795
"1727",3.21632994504929,3.36282737909209,3.61357487160603,3.41190896318789,3.161646873068,3.55925847394848,3.33562309114882,3.08700274673638,3.49229533660926,3.47529553598211,3.37350558598469,3.38621478195461,3.62502519218436
"1728",2.53533881550153,3.36937734163423,3.8483290189396,3.18779965739698,3.29173011585292,3.04224747436288,3.13859570629168,3.05768518367394,3.42767232289023,3.1183240492659,3.21722499116061,3.26688375191384,3.40310582457223
"1729",3.20338759033123,3.26999599733958,3.24863280424774,3.31890737566835,3.3118219874503,3.16437973614013,3.306669287543,3.24427283161563,3.28906658164987,3.26305497950204,3.28797865664193,3.19889605159574,3.24112898158185
"1730",3.21873597816241,3.65861993074684,3.54486602175486,3.84064843119188,3.31391928377408,3.41679998146122,3.33113486175898,3.31618007435342,3.3962340369569,3.10820632348035,3.43084714105025,3.65505464931113,3.22961631586123
"1731",3.28471280932258,3.2433000394661,3.27198092982158,3.27214310926843,3.30961608040349,3.35703610425718,3.25796913254748,3.29243998665741,3.34008393742962,3.36790828486103,3.31102904610055,3.25789393223358,3.34448211112663
"1732",3.27022091295298,3.1792872236679,3.31992031916412,3.92476100548541,3.58480319568696,3.36901944662802,2.94760932426741,3.83884975021018,3.20474681391173,2.91318043405378,3.06976703386596,3.4687748928475,3.38446170687262
"1733",3.305477242796,3.2784594243078,3.16453028072205,3.261866026261,3.18908801236656,3.35218286861972,3.23108474438838,3.21957701667905,3.2748356131702,3.27314652917547,3.28853491938543,3.31701390077304,3.18452783949799
"1734",3.24579787482344,3.24977596016986,3.47032643724946,3.12732639702936,3.20645010597243,3.1681886822901,3.49790049602084,3.19830086639981,3.35237734686793,3.15154391019296,3.22887483804082,3.41622373266027,3.15180355856106
"1735",3.28652654523641,3.44131973642071,3.62456368279245,3.52349881181322,3.53030515026475,3.08223534858858,3.7086589635164,3.03078780356469,3.04764870817107,3.21642054743552,2.9757116767008,3.37048095133882,3.39259077643338
"1736",3.29337383319829,3.25151457143733,3.39020250740541,3.22204735868986,3.29280965454524,3.19729762184953,3.15258006930747,3.27008818141236,3.24592769242238,3.22910898108155,3.29682625667231,3.26241211079761,3.21728596384385
"1737",3.65362027409136,3.20387361517278,3.3696021683879,3.44364798749882,3.20471218307488,3.43918740366607,3.22718048860728,3.35291310018573,3.1267165236459,3.01377360209033,2.92502580995492,3.06185878420965,3.30150108063192
"1738",3.2748777651187,3.46627536815804,3.34286542775573,3.37144328657131,3.33923980826173,3.21328944197679,3.3211924696629,3.00979711389366,3.39637749160637,3.1760452259537,3.54658137816069,3.13847892327643,3.36462562769889
"1739",3.20423086202165,3.33763018789771,3.28376824386946,3.24483234743459,3.29690275916195,3.34588324281626,3.50246127720781,3.28051151944392,3.25364405270587,3.26758241354303,3.35580625418563,3.42805903192499,3.51141833161769
"1740",3.25414940721561,3.48432672468106,3.30359217995614,3.21741976397013,3.16000819908834,3.20040249232853,3.31741874507026,3.00086487763469,3.0770075564722,3.29484560716669,3.28089028557516,3.44109312577523,3.36976149774075
"1741",3.06669431096379,3.20481868179342,3.26881870658832,3.32972056676771,3.32828882239372,3.12702764347672,3.56673569727182,3.22210270368702,3.1058706821488,3.39660689626117,2.98208331811581,3.09112654847477,3.39583461104066
"1742",3.22923165133492,3.27249213297103,3.44517041111791,3.36022834357955,3.25809079416564,3.29867509430489,3.29628678643708,3.30992102766333,3.26691824903046,3.19843681107501,3.21037207876798,3.33876727390388,3.35093051181016
"1743",3.26015316076603,3.22041176935862,3.31249749945522,3.35075377205746,3.24654671847086,3.19016158600985,3.37339819489886,3.28426002368603,3.26148450054731,3.24149106327101,3.20520884768291,3.19489960714952,3.35829344852946
"1744",3.36267735319755,3.46020698074031,3.68255527767446,3.68447142773107,3.03031303690441,3.6126695239245,3.63951049711698,2.87811588193753,3.08074193212046,3.01496641846263,3.73869002449102,3.29916894028979,3.51373368447282
"1745",3.38536110958226,3.32619943409418,3.39255189871245,3.26623092075024,3.38715724456994,3.19864015846571,3.28207092885568,3.31706736131579,3.29577047020036,3.10393116544473,3.26141241028467,3.20705493322309,3.39817159439585
"1746",3.57875559767123,3.22480778481189,3.77519001543392,3.50874279428255,3.05548877216325,3.78897834591478,2.96653692444787,3.66936381662405,3.77133962161625,3.20304285040139,3.34974943191582,2.79494219487636,3.60837260710641
"1747",3.4236055025089,3.14983697460081,3.2965494700625,3.25255037931291,3.41672989853425,3.56632871586876,3.32525663553653,3.42344830178294,3.08399902827653,3.68550122422865,3.36203598313447,3.77430764529092,3.41407315316598
"1748",2.70525249226312,3.80821001208559,3.92407141501623,3.62619089214684,4.1176674544348,3.74969912933336,3.55937044439255,3.01862964105543,2.55745654568535,3.4588199946001,3.19956917535206,3.74369934120929,3.36122784969283
"1749",3.44406735876508,3.3612390939057,3.25563323917351,3.32570416663318,3.31133850590827,3.25317320240983,3.29381048314868,3.33028134769484,3.0557110641733,3.30691204427347,3.1888236544559,3.15035889113722,3.1296002210972
"1750",3.21398724793538,3.31597281994872,3.34532150350124,3.31345007215589,3.36290031056413,3.23949162912204,3.3405255324835,3.24831368231765,3.37422674511873,3.43827651651199,3.23619921208329,3.46225025247719,3.22320333328264
"1751",3.8954548258619,3.64178419356028,2.88918563724364,4.35004570550824,3.77940051519159,4.19949324908615,4.12225056213124,3.42838621399661,3.38046557208132,3.40566401517802,3.29600907996754,3.43288091756639,3.39572567855466
"1752",3.25246209267953,3.28786864954108,3.26055239962823,3.29907184190589,3.28289724942683,3.28444221254697,3.25853512810688,3.25140003074442,3.29170974918002,3.28503583522036,3.30900635614304,3.31732276432276,3.25512657407729
"1753",4.74101784229782,3.7071830027714,3.12658546932164,4.44298881205291,3.34380679120673,3.79575917397154,3.56899077272294,3.16266941791104,3.27712245946386,2.71202355922702,4.10317008968019,2.82713617932803,3.59333789318007
"1754",3.15700891746296,3.64804585104882,3.35158059808405,3.65668828464945,2.79600591925081,3.47682977424778,3.35876662632459,3.01729428920075,3.27924308936718,3.38564477650261,3.25337972258907,3.12624330082309,3.17631933695143
"1755",3.51044134169103,3.44920278780485,3.46801879740138,3.13909391884141,3.3072022773497,3.52184766637296,3.43943044321692,3.16285816806438,3.27586101102931,3.06895896028549,2.99992907782362,3.55730362039957,3.37848622826424
"1756",3.62041353628252,3.32509637481395,3.33486873838128,3.71686721470196,2.83167071056118,3.20930835228909,2.79193464040191,3.07946610275083,3.59044611658642,2.94132900309054,3.11231054081936,3.48703339701396,3.55775798130664
"1757",3.42525475920433,3.24224014177271,3.49214132937145,3.71570482187237,3.5152836111037,3.46636530141953,3.35138817990402,3.47998360490493,3.37882005664076,2.84458706732407,3.23227019033955,3.76361711256016,3.1684199782764
"1758",3.22997272117163,3.21205748737437,3.2850417694023,3.29811570968907,3.32260320179036,3.29802231310683,3.3302568706678,3.28480129336223,3.31536785519006,3.28921240061777,3.30711724464779,3.27824526840492,3.31334033984342
"1759",3.05180301801607,3.71327603061891,3.50059368488646,3.42580636422074,3.25764070663048,3.39156608296607,3.30574607976155,3.20782031507976,3.18520054535064,3.49308469843756,3.22797956323103,3.3288906345153,3.31172042986003
"1760",2.67909488997812,3.41331711927267,4.01969170091162,4.47548649038279,3.62276039265182,3.63446034944522,2.9563149944451,2.87671560068203,3.6138717502685,2.92737436977982,3.59704944068567,3.16008745225298,3.8283454709436
"1761",3.47018142458475,3.38095112049306,3.46892917683023,4.23981981775003,3.33149262767007,3.23723337976778,3.08606373981746,3.48451026848763,3.50418702793496,3.22825601909348,2.89142950325092,3.50798626793088,3.1831953712314
"1762",2.97526445376365,3.35659756744672,3.09307278186825,3.39834985511127,3.69259904278831,3.0437306922684,3.70116705723733,2.4655818543313,3.53930798695328,3.30823282892547,2.49364700311614,4.22370556104129,3.67316426037071
"1763",3.88738195268193,3.15072562934649,3.08121505158225,3.7728680976012,2.95928912960041,3.65321961700426,3.3041131129964,3.19840478090872,3.30059287062514,2.71314581335611,2.72122097380335,1.97385129213417,3.54168953936979
"1764",3.25497863056327,3.16702432823171,3.243156350419,3.24430307067268,3.36139159545063,3.30622504212546,3.27814688438776,3.23192615914537,3.27703110046238,3.21997594008983,3.34901243210774,3.18235775972926,3.1726029598749
"1765",3.26796374209485,3.3518689609791,3.33363104747948,3.30124622563031,3.30778699946142,3.43836864664734,3.33153010917159,3.47266900118326,3.16629768360866,2.9934883046098,2.98475130460093,3.20167144421223,3.29540323416295
"1766",3.54275071697822,3.46089735894553,3.247135659308,3.39455841964814,3.37672980674895,3.5978807446505,3.35512646287596,2.84029656715361,3.39584046819746,3.47674448525773,3.40798778803128,3.75208501015064,3.18573190968506
"1767",3.43939026533634,3.34310252411639,3.40969296993523,3.22789554044581,3.5682986600898,3.43274313708895,3.26253899031369,3.32640576792972,3.12879598661825,3.21116247055328,3.5232238771208,3.38099062986397,3.67383657321288
"1768",3.31998364798172,3.30118386073416,3.27430390149506,3.31041258653705,3.29574100251868,3.27592216139614,3.25085222222651,3.27201147271363,3.29833805204352,3.25535077463277,3.26211552794605,3.26971290080854,3.28488705745448
"1769",3.29558344047183,3.35720165936226,3.12517048205309,3.32486285708763,3.34383551570961,3.4450674652804,3.39658341063949,3.3249442347902,3.07283150161478,3.53405750515789,3.40062934061472,3.1938502908088,3.13808080744286
"1770",3.653542744611,3.098308779322,3.94471998184953,3.40772575508255,3.59610699042458,3.27417345456764,3.09742105903567,3.57986828146682,3.10849416068284,3.25358953815773,3.06192117742798,3.64816868355592,3.39001571724793
"1771",3.48517804415748,3.53708467694509,3.09299690174302,3.22616292095438,3.21872446863036,3.44767140606903,3.60637315412913,3.07208459932433,3.35563859246214,3.44536397241723,3.10511664558925,3.68755814772807,3.01304714763558
"1772",3.68611581677172,3.32020471269031,3.46433330179341,3.71779644986831,3.46665880177682,3.300815336437,3.20692565792159,3.55263480534571,2.92077245663877,3.41607934926539,3.29472270677572,3.45153290486703,3.27295595022131
"1773",3.28768982726985,3.24440284510609,3.2434074817417,3.28660301586878,3.32194976280496,3.27363129220499,3.31044666032132,3.266839910545,3.25647199175911,3.35551085155712,3.21713516723322,3.2905624333226,3.28096462948016
"1774",3.02823285734963,3.0798480126923,3.69369908301052,3.28987551409335,3.47102480213869,3.25067209936146,3.14122523609176,2.90390035802795,3.27764939658249,3.25703285567249,3.14487472514019,3.23668950910981,3.07776110679794
"1775",3.6926029137361,3.47530065357005,3.25295960985054,3.54909520868577,2.93708950065574,3.37958662241936,3.31548404503538,3.34450515044525,2.6608295528324,3.08938804192574,3.44203742177523,3.60951298998413,3.16903636095824
"1776",3.2790617854202,3.29567116641736,3.27142696051605,3.30650062497275,3.2889373040851,3.34468210371937,3.2784322593215,3.22027092362959,3.28370401669412,3.28826807538665,3.30661265825791,3.2657335479453,3.2263931728748
"1777",3.28814174069675,3.24943510728971,3.27328734431406,3.28288013354425,3.27347899804304,3.26382647791225,3.26366600608867,3.29224097437485,3.25199973581124,3.28946157977601,3.29714404480594,3.25758066389564,3.26039210669903
"1778",3.16515274321923,3.58542557969187,3.44167329410074,3.68436838250981,3.39753777119222,3.37185104117288,3.32501327121367,3.76754062003655,3.05780308719161,3.18410504059228,2.86834430141691,2.7610470203781,3.26677638197184
"1779",3.31677433002233,3.27679854312159,3.32493656268755,3.2965243919677,3.30946105798019,3.26430752993876,3.28019453190333,3.24137088317334,3.27456748409882,3.27696761098508,3.25739710278293,3.28806027278783,3.26791197869078
"1780",3.13882129940102,3.27733009494703,3.26795984832749,3.32403210160145,3.18790982334317,3.31126480151225,3.32248213854826,3.32662117715044,3.35111728413911,3.05942402716844,3.05001416033166,3.38644459380547,3.23033865318466
"1781",3.13610635279191,3.28426418998953,3.457307588001,3.40863025109185,3.07519013499668,3.29791057318953,3.31831073259214,3.60395583990272,2.91223385773237,3.08179634379331,3.3914928756571,3.19335818268584,3.53299040125519
"1782",3.44242668388071,3.19132052787928,3.39369715679278,3.4147705619389,3.24977202604613,3.07521180565343,3.1899487290617,3.15875960500974,3.21879161701968,3.25990095560979,3.36879079495044,3.3576621309947,3.44604022467593
"1783",3.36364645702164,3.33123199595969,3.28091955129881,3.32018968330776,3.25722691318731,3.29731372258594,3.32555860478859,3.33751947836842,3.27641292478666,3.22554842104086,3.31333565692192,3.27217851247803,3.27132998693325
"1784",3.26940756879137,3.2816511720891,3.33187765714768,3.31722145455625,3.23565049402218,3.27549858769497,3.25546808623306,3.27231019248236,3.24283306595467,3.31124644057564,3.31276716851492,3.27223304809672,3.26689801080972
"1785",3.34192925027455,3.26048528545695,3.34466553135512,3.27020467262185,3.27946385586077,3.14934212186924,3.2347814702499,3.30445403206684,3.28472683267978,3.30333123048345,3.29635282857575,3.36381667511297,3.28194932661975
"1786",3.27827457289747,3.44443799614285,3.32808534987169,3.41118472674616,3.30150694690618,3.36140987149723,3.26962880251756,3.17835964712874,3.26772548541953,3.41284134194344,3.41391924892101,3.35909961357725,3.32624881097356
"1787",3.45859857045597,3.10254783748415,3.12979758351317,3.97463858360205,3.7255815493289,3.61917286007654,3.45707529573344,3.19619981785329,3.11960274656952,2.95725782861843,3.09714919496695,3.31439829508091,3.0739440934198
"1788",3.00693393548467,3.32128604349499,3.33983418488272,3.33091830358,3.24907030847229,3.20509564330524,3.37746187182303,3.20584598388268,3.43227840058869,3.42406255122403,2.79324099123041,3.19483716533968,3.47427062907084
"1789",3.44914086046106,3.51025002563914,3.08123100949646,4.29731755247131,3.53043627192878,3.87101535331396,2.68612955604254,3.73934687066263,4.40046681682653,3.26420130245336,3.52071153837972,3.53509727821357,3.11798962162566
"1790",3.29973503459208,3.34430499579105,3.25893309385773,3.30315073141933,3.29753520864289,3.18485606647257,3.1846037155003,3.25897644064217,3.29275583155116,3.2287402084357,3.35409520691913,3.20617625963025,3.27802265149789
"1791",3.10535495134192,3.40914947170134,2.61711766141203,3.84670328204933,4.75048408513877,3.52379206445562,3.60851823865605,3.81847056429,2.99569060008865,2.90331206736805,2.23143113635244,2.96069185575419,3.76973013595365
"1792",3.33074706637392,3.28626364547277,3.15823004439323,3.30647085523265,3.34855625025297,3.38156050953162,3.36895615077055,3.40281399149487,3.28035690637357,3.33153196166911,3.33385883540124,3.3360515058013,3.3746791547646
"1793",3.07847648502995,3.44829888408105,3.37036950477061,3.59325477266243,3.12772661852435,3.57342978937852,3.1452581607442,2.89703954155276,3.20961026779554,3.36076765709366,3.44374481337355,3.71547510659484,3.49807909534833
"1794",3.37192047293807,3.30860433302117,3.33983618006762,3.3281873924583,3.3301274949744,3.33421096069187,3.16534907393293,3.31359104113012,3.26814907498036,3.31747129192568,3.2795492637609,3.38580267409732,3.30260397729395
"1795",3.22475151458443,3.42916106366179,3.19614474236775,3.42241185586696,3.65826942990428,3.49956285601437,3.43960700031859,3.47421131864347,3.31916297717096,3.59591655583317,3.16505574207016,2.95782377053129,2.99162231098967
"1796",3.43507420698643,3.29882682878088,3.30747133187479,3.29642476475343,3.36522108476523,3.35603123170914,3.22019572658093,3.3090116708152,3.3028365572511,3.28482778021623,3.30231154209724,3.37739441493568,3.2405427218881
"1797",3.24075788365112,3.24699380738717,3.3394623105158,3.32216345403995,3.36540708728007,3.26942829456163,3.28520734946777,3.26950198432693,3.32230811137137,3.24009831495696,3.30980473958953,3.30774730522451,3.29297342127137
"1798",2.92689030985103,3.21441719395138,3.26783704124214,3.36569256159766,3.42869056495116,3.13486469922296,3.38294598689823,2.91127681770316,3.06982348273356,3.08397753721012,3.22538359653242,3.35245062912539,3.32765752954982
"1799",3.21973803039536,3.2933395830341,3.17553464237896,3.28586437267717,3.24538262168022,3.25093337376284,3.31579221137412,3.35223833869255,3.27816100269699,3.23667552936871,3.30160791848597,3.21074740900458,3.27254818884742
"1800",3.37904471953302,3.39116288209778,3.41862400342868,3.22435554147868,3.08719945583016,3.10655201447912,3.12871348721999,3.31283357376585,3.24565630203859,3.33374345549188,3.36363424634684,3.38909918102605,3.09661325468419
"1801",3.53943838282252,3.59876723847813,3.25654446522258,3.80753271268895,3.21004894608074,3.43510534783103,3.02849231004754,3.15609148253562,2.95793572362334,3.10316428829324,3.71585314608305,3.1553501593499,3.58854937382071
"1802",3.25904485812965,3.16845618611766,3.19315899483723,3.1543876357415,3.22947189806581,3.26614542950621,3.36651205125284,3.26336252108568,3.27075363188675,3.22481808794812,3.37530300121228,3.30805347462467,3.16395174281016
"1803",3.17815762464351,3.33813572020479,3.25982172074314,3.42230556532703,3.31112880130846,3.36577513948904,3.14978617311355,3.52123078517913,3.4794648270295,3.09832269877774,3.48779871999048,3.06662261977758,3.38436142893034
"1804",3.8072171449653,3.45402551852113,3.32579238860945,3.67946136450685,3.29659067905357,3.53848226563466,3.55741323534236,3.58841614629408,3.05533234486978,2.34203531190114,2.96153542605577,3.3758861208537,3.21956015955467
"1805",3.27827457289747,3.44443799614285,3.32808534987169,3.41118472674616,3.30150694690618,3.36140987149723,3.26962880251756,3.17835964712874,3.26772548541953,3.41284134194344,3.41391924892101,3.35909961357725,3.32624881097356
"1806",3.35898727743793,3.48754712958559,3.47190259041948,3.32542655508213,3.21890736201035,3.22102657017096,3.34937010072415,3.24496138782096,3.22573335861295,3.30546512060226,3.39172408476948,3.32082874506017,3.31134778225465
"1807",4.08983185129965,3.55685245706708,2.79767986055849,4.02059115199585,3.68413214831005,4.10994436965637,4.44701690620247,3.67859714447083,2.9492705893825,3.68813772609116,3.16554858695047,3.79859324579084,3.25823550881898
"1808",3.302184828994,3.24771129987182,3.15577837980113,3.3711636269615,3.26844485468747,3.39407092548363,3.27658487195143,3.20782796207842,3.27341823945196,3.40987218661346,3.34499749445716,3.39575337220372,3.29305698223649
"1809",2.81367941998759,3.95785656591142,3.75763738276094,3.7348828412239,3.58283032603771,3.51747642469942,3.10643702772794,2.67968372419151,3.53325946686003,3.52969049223624,2.61461955988482,2.8461853220435,2.99241796833587
"1810",3.34169677002214,3.28557871207019,3.27517360102736,3.21388086596591,3.28176667776601,3.31915439056953,3.40448290999242,3.26131109987753,3.28048696931632,3.35355104548187,3.24737964191895,3.27609012486825,3.27268942582189
"1811",3.2968930944175,3.27763172710962,3.25705233009619,3.31795016084106,3.27911283023488,3.28603366384381,3.3011633475006,3.29608836567871,3.32094963416791,3.19752357256433,3.26740865062265,3.25310503961192,3.28479575576976
"1812",3.43968711139115,3.18986759000672,3.2001213158024,3.413081461864,3.40261905878669,3.37517751937091,3.10527793214789,3.21659802494695,3.12733894888487,3.19024890420897,3.38560593201464,3.18147505289873,3.2447065118346
"1813",3.28546814207468,3.25050029085931,3.27541347453261,3.27917170723313,3.27182094887186,3.25404678286335,3.23054365631673,3.27147600649036,3.27548899435208,3.30286646402328,3.29622470476948,3.18644205563636,3.27509951145349
"1814",3.28040413374183,3.27127944193267,3.21639677045027,3.27391506826775,3.26832592795413,3.24740569700758,3.28077267653786,3.22109230873807,3.28275618361924,3.290627734573,3.26180041515847,3.27442143756942,3.28994440264886
"1815",3.22835755250764,3.26790694047404,3.27212003847025,3.48452051150366,3.1357938458174,3.23700663840672,3.283955386904,3.05629822212331,3.31436716120336,3.38187545803995,3.13006757156809,3.31669721947557,3.05742208686398
"1816",3.23445565931144,3.1137911676008,3.09290580759252,3.62275885944289,3.22455117716828,3.18388212158255,3.09178150469331,3.94751728008404,3.37311014431007,3.0643449383928,3.37308828136759,3.37770487043227,3.26082452702972
"1817",3.21101817433057,3.39914788922541,2.87346992369394,3.6690508860223,3.22814773095461,3.71295776467541,3.51137101518461,3.19288905973685,3.194678699643,3.35444935477303,3.24211183791264,3.29730357304665,3.03031351937607
"1818",3.53929172776008,3.47257611693388,3.43129596056429,3.46337909092783,3.18921997382146,3.3555474528253,3.3772186823783,3.31226806621186,3.35671604633115,3.25835122458791,3.27001235602531,3.17377726889579,3.08586220216255
"1819",3.25600608514315,3.40722483034906,3.31017268964279,3.27098171718256,3.22595656365943,3.13345614987572,3.06056054957274,3.35358914461405,3.20828650536614,3.40423935391082,3.21531723769948,3.35612886946344,3.28868699676868
"1820",3.09255008773713,3.54651428567659,3.38472530826635,3.51828450005863,2.95981046431365,3.13396881869939,3.13381774236233,3.09476146000081,2.93731227437411,2.8021370032097,3.18268730283692,3.22819321692923,3.25802226132493
"1821",4.11558874226634,3.20405342354578,3.59664576036663,4.56801776239174,3.33571902888939,3.50413913400821,3.01484821293653,2.71738804516855,2.9459357942165,2.32154247784387,3.89326427227161,3.12041504071388,2.2360502392297
"1822",2.77302513873351,3.54237616586365,3.34849048337227,3.58262506959033,3.62535157508402,3.73235266788419,3.73734407187561,3.46450830652963,3.4284628283714,3.84110832898858,3.02150114618667,3.10476402502665,4.46032271722999
"1823",3.41633896085888,3.1020259741548,3.52345597404707,3.60374364454338,3.48621824620482,3.47485077601051,3.39651194863423,3.29205952669544,3.44470065752728,3.17740398908667,3.55173492343836,3.85412143378756,3.47021865460543
"1824",3.19138640329418,3.25340893132813,3.25904568257898,3.24319928165806,3.32846730390135,3.31266216053508,3.21510311317456,3.15719142946418,3.35532869886862,3.28565148260547,3.20753161652218,3.2300335476782,3.34143941680174
"1825",3.26529139188381,3.52619276671335,3.15737287376732,3.6565748112887,3.56710877859933,3.55479283730186,3.14341286614463,3.51914319312548,3.32955996751861,3.18102770658577,3.00962529467309,3.9213541632294,3.11682009438573
"1826",3.25205251240339,3.27587463748311,3.26170187252011,3.28996060631068,3.2818954585591,3.31984565448209,3.25774122328111,3.26437375227549,3.26900766419522,3.26297669614052,3.28828470304512,3.31743645765969,3.28222699182719
"1827",3.16652697265532,3.19908915306931,3.3431005063611,3.3271143103706,3.39383169796125,3.34577153066923,3.50637853321461,3.34533095706641,3.31249276123537,3.23002162120241,3.18203961104196,3.39649738515031,3.28933714359736
"1828",3.31321391778447,3.2112487919384,3.28698883672535,3.3883325522942,3.28877617693332,3.33736644514847,3.2208497973885,3.29334503799323,3.30778949522139,3.33748643470266,3.246935416982,3.27924733930249,3.26249658099007
"1829",3.21516233052976,3.22402290490485,3.26653261242103,3.32506509208844,3.31359715156078,3.25786022269318,3.3419866414438,3.24194723707394,3.28694735014283,3.25173143485058,3.26426123812859,3.32593767930377,3.26467766027566
"1830",3.83731733300432,3.42627360286383,3.48918358861172,3.6646452110622,3.52805621302887,3.62068687517499,3.27788023643693,3.14912099610989,3.30908115223396,3.10043103954662,3.30615687954507,3.1829436043535,3.79030003284515
"1831",3.27618651828329,3.26816220787443,3.2941777148041,3.29973635679027,3.2799162989927,3.24123608911265,3.26705011248324,3.27766646776917,3.31011441999498,3.34448262202277,3.27574063228563,3.27196246141824,3.27433181608048
