"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1571",3.30534402993304,4.21038953892048,3.33149391452421,3.98279496693005,3.09970046784903,3.72161843878696,4.42861707229174,2.33307690320668,2.62084937148005,2.73346272342554,1.65185032735831,3.19175488919484,4.17712465756632
"1572",3.29035521320225,4.10874755870735,3.40686879898571,3.47227128821993,4.43656957483735,4.06753775148484,4.06588490115076,3.28741825875817,1.87850674986032,2.48844907755073,2.52362929873467,3.85678813179618,3.19216596159126
"1573",3.054514429714,3.46041788486784,3.18666966991067,3.31565967674281,3.36201042404046,3.38877466509118,3.32419032607504,3.20243519247904,3.33149069166756,3.20235351778197,3.24774828750255,3.23529824082226,3.36678393179233
"1574",3.13401013275936,3.48944272125922,3.40431273082563,3.44357255532302,3.29245376897761,3.50638519626058,3.17865565653157,3.28851719375376,3.20280853307711,3.14688736534487,3.30407049987481,3.39979403855946,3.44141625837856
"1575",3.18385884944914,3.32658136792164,3.23926988646134,3.32619170825225,3.30575647107263,3.29820414603294,3.27596255000206,3.18618812993269,3.26202504903209,3.22815806877678,3.28734880475357,3.27160370679979,3.23888820688895
"1576",3.2399429272939,3.32698680919657,3.90740104791676,3.7040475084707,3.43415384175148,3.30723801031364,3.02620383798109,2.72758702173254,3.61526312588318,2.81581496404831,2.72739682908106,3.1644776216799,3.20119502107897
"1577",3.44037227083016,3.08409906185192,3.29992244330891,3.75757665516829,3.60626991904239,3.46333260468752,2.99307175055139,2.69937951551174,2.33454473339262,2.85344997451974,2.48613748560485,2.41972425863821,3.53651152048971
"1578",4.59670331729356,4.48199068557608,3.71026522200087,4.35992278783056,3.93396933889407,3.50489651132632,3.13397022775754,4.00733485224636,2.91806046013303,3.3041228448413,3.07378424539579,3.98671317139493,3.09613375564954
"1579",3.25707156316088,3.31051962803442,3.28092163634244,3.34539022755484,3.27610093301027,3.33254427226067,3.34615823248868,3.27738613333085,3.31116200890285,3.23599756597822,3.31959936873046,3.26218799349085,3.24381868116908
"1580",3.26873886838965,3.29775216032345,3.29974699349077,3.35613255803946,3.10852788654623,3.32873740798371,3.36108893889251,3.38515230860689,3.38026607850496,2.95488531016598,3.31190941886176,3.5852049096085,3.0576367599766
"1581",3.45298808323298,3.27027163717441,3.10384130876483,3.41407387135718,3.00850572603979,3.41551514562688,3.18349301736426,3.73281196113679,3.21458059950082,3.32163057659496,3.26648726452988,3.294494214084,3.53579552611502
"1582",3.2307429454704,3.16486919253556,3.42492657318034,3.14899738643138,3.42194383842759,3.3087404481572,3.33171008995999,3.03736290449483,3.3456898643204,3.26727324906763,3.48320218097252,3.55419177221175,3.30707266305019
"1583",3.20367354559488,3.22399897367895,3.7444012733785,3.88374444293634,3.39890289176058,3.33259620933141,3.31724056198039,3.21189914103394,3.14514831977095,3.36443212431733,3.27410184793082,3.46101553770562,3.65273599726269
"1584",2.73512613031786,4.03060709725785,2.83591540421564,3.801451253255,3.49737999725072,3.51169923692837,4.16687268623774,5.4180695357843,2.46511754105364,3.02490253526912,3.17153617127432,4.00809377966247,3.1950672952866
"1585",2.78893167620241,3.50222240369525,3.43499843528504,3.2559583702034,3.14462902296795,3.24820218864221,3.45659465183573,3.19131186546484,3.23754206238533,3.0930217916008,3.20385890760244,3.13810623635271,3.49364409371436
"1586",3.34712168353798,3.04213755439456,3.4690778849463,3.61668320993318,3.3945458384542,3.25847848855106,3.66818557359613,3.40834595941343,3.22779956573829,3.24219359235318,2.98360681323963,3.06530946648234,3.22240907134868
"1587",3.66910608351707,3.11272622364597,3.31334523818903,3.357483576786,3.51438431978905,3.11867661422161,3.54465721014773,2.95083070082605,3.28537098066999,3.36732547066883,3.84886749729169,3.47421339645936,3.37147005295508
"1588",3.23022475700955,3.28114115215007,3.39875364582671,3.2551362940654,3.24639320326361,3.31097496699134,3.22116473035517,3.31759422723586,3.16478792853526,3.27395129130081,3.29979933264473,3.38304985263212,3.27098779403227
"1589",3.22725374049551,3.74055518837046,3.17361397341423,3.9499518132294,3.06618807349081,3.46152417439608,3.36910098961184,3.0518148505252,3.06534943577615,3.2058892680045,3.41424683798279,2.93760269165501,3.09006421992111
"1590",3.21961035933512,3.35252776338376,2.93925888946355,3.54419091595428,3.02292443057047,3.14645948926868,2.98210632571433,3.64444947381524,3.26193361028154,3.24960996116008,3.1945219104952,3.09294396987135,3.51599191262781
"1591",3.30072816614732,3.20771769747804,3.34240253331856,3.28148692014816,3.25391751617763,3.25061088494612,3.30713039514181,3.23406881863571,3.36261551425907,3.29257948837071,3.24530421518513,3.25242064912348,3.15244742159873
"1592",4.98453527487763,3.50152644769917,4.6411617385738,4.23583460397754,3.57772279715501,4.22381983196408,3.51755695263006,4.47634457027765,3.37696634289026,2.71555349283405,2.41281164436288,3.86396042610759,2.68440710112706
"1593",3.3811214828242,3.342283899481,3.16838639736615,3.29662870686061,3.30642260743678,3.48943170112702,3.3276932640092,3.34002471967899,3.30569730981364,3.25805300923731,3.38865357496269,3.37233789659635,3.50586627494358
"1594",3.58981465997028,3.42989951426673,3.56400352672326,3.71678941402878,3.1570436145,3.69520457833726,2.6757073522278,3.06408305191172,2.6122686197854,3.37615270398558,3.54755446945125,2.81757544629384,3.60608553803725
"1595",2.82945133818648,3.43395470651993,3.50741586457153,3.49463831291313,2.73604315498976,3.21334354253497,3.23441939655115,3.36843783823965,3.76912544362964,3.03904830277259,2.76862965146065,3.41671480502349,3.11809280104398
"1596",3.4233024500313,3.68235119237121,3.61182528871748,4.41995740048166,3.70848715309677,3.57766101597663,3.95972598329513,3.15039730751365,2.06704830386255,3.89814607731191,2.97542080211236,4.26109863927071,3.49933380666006
"1597",3.42091228234528,3.59153541681891,3.58272057872359,3.83177173172598,3.15134940444489,3.40846383116542,3.61179774269641,3.33584473401746,3.39968388561227,3.26506892744174,3.06731799791229,3.22616569601015,3.01624717909585
"1598",3.02795365107889,3.32225097515082,3.44891956563355,3.61138952140961,3.52751017686972,3.15265336330785,3.54572286380725,3.42185504841006,3.01766389927606,3.29029700201908,3.10240897078774,3.36107825154448,3.09825333732839
"1599",3.1864879610819,3.2954939168606,3.38544234621111,3.43627722247453,3.3890756918367,3.40100099372319,3.11975491814651,3.50558783172741,3.17535491256159,3.22552896346939,3.42913506061557,3.11866527869589,3.22116880000544
"1600",3.38219337012938,3.94142528627706,3.24073261300518,3.78000271931853,3.54536796786523,3.3200088351572,3.44245667650481,3.34007792854696,3.58988599109478,2.87796333498091,3.58551505972941,3.2558392394231,3.59504165924048
"1601",4.01239736320018,3.73149472733777,4.53448056798836,3.94478049708891,4.31249870280486,3.75860366555136,4.31489337816549,3.39074366996293,2.22489516374754,2.60105483684439,1.98479451763889,3.8009128357908,3.60900600122154
"1602",2.87976826998361,3.35543585345429,2.89732360360025,4.33745204390829,3.56057131076892,3.56414737163604,2.55648147557131,4.48435083579557,2.32126449278711,2.89458953837439,3.01247606140987,2.99664416416002,4.08340422359244
"1603",2.74813091047409,3.40440346893279,4.39804830824326,3.38401410683402,3.29652896406395,3.56685395559828,3.56795748574502,3.49380192440485,2.95201827805285,2.94263371003146,3.80836389452384,3.66582245823478,3.79700389604208
"1604",3.30617993468979,3.40132310361347,3.32096056673704,3.14130736760182,3.43881343839912,3.46843353301427,3.36875208921043,3.22821539904727,3.19340132784666,3.00826524996558,3.4308691843374,3.51701245550378,3.26806184627614
"1605",3.20809458241847,3.49722248414951,3.4466925210762,3.65642643821009,3.05184442235956,2.89138210775806,3.39106300107827,3.13076365435875,3.04555012605225,3.16997308512742,3.11810231128176,2.88712392764761,3.50715694286188
"1606",2.89537273543984,3.89706901983004,3.127060118053,3.87303569369549,3.03225864833661,3.43849968813033,3.90457123925743,3.31475228910338,3.0859097154554,3.75598511434302,3.33966101029734,3.43097417762136,3.3489655668279
"1607",3.21590286321253,3.8090512110373,4.08789067745255,4.18621649591401,3.70633655180924,3.17207602706095,3.24598270633328,3.47980752080361,3.53751816471097,3.52055660200034,2.66988294950576,3.12909662887617,3.67029994159304
"1608",3.44839953188496,3.41752917088058,3.15658082641181,3.99752641805807,3.56355028326993,3.95768957512634,4.19606110629467,2.49791476645383,2.9736568244093,2.71578808732998,3.32094042326174,4.02221242372389,3.48781373493703
"1609",3.32666318567515,3.42412021099674,3.42119324237195,3.6394890102133,3.52464999757978,3.47588671239048,3.2670664182397,3.2434930504861,2.93890043495913,3.02476435035471,3.19848345620047,3.15356221751225,3.30095988731807
"1610",3.61479015711892,3.08525476489794,4.94691865668905,3.46914474857778,4.07251833888627,3.51768710713818,3.92785756565503,3.21729311324961,3.58355464561402,3.34565785978399,3.56209029966323,3.82054724435472,2.96929528670764
"1611",3.12730953781811,3.46463737568462,3.41529418277197,3.46440344777755,3.13645454038785,3.35748545232614,3.37427942257116,3.34366038072318,3.23266577669741,3.29276318902174,3.36184196810064,3.36075376863033,3.44970899699449
"1612",3.22613272111423,3.2106176669082,3.30213228333998,3.36544679923818,3.29538787774056,3.25169382232201,3.36936659976103,3.29107511869987,3.28251513495763,3.28081455531063,3.22809396681641,3.38089281236042,3.17045420887386
"1613",3.29765375222311,3.29009552159517,3.25540357662872,3.28324984192043,3.23458895334644,3.17475251007794,3.3533520179023,3.35249096840064,3.18652788934231,3.22478570771554,3.24638905436207,3.33880844108202,3.25401524559667
"1614",3.3261279982297,3.36572937395321,3.36035010534752,3.47010285084595,3.30476893827517,3.50045790492395,3.77724929320265,3.38202635185803,3.13300905402753,2.82762634814001,2.82174824752365,3.18118887884831,3.45693368044233
"1615",2.73423415628339,3.15754221100288,3.95714108955195,4.00809159432748,3.20701947096057,3.85161426916487,3.7248058468008,2.62518594514254,3.50857453305667,3.18026830427868,3.41683896195689,4.16615074933274,2.86819549556943
"1616",3.4324288047986,3.47535721409958,3.64022247715994,3.38640222915044,2.96764701205649,3.25400061117833,3.09689691393705,3.30429461910931,3.13697215152977,2.86820713208671,2.53107433567985,2.98997169432174,3.45613681408169
"1617",3.18297337998128,3.22966354027154,3.44390566278178,3.5930145671888,3.34387567774176,3.20189134091271,3.33678239852492,3.30227119467102,3.20475172838597,3.09790824045593,3.52084924820254,3.33578462181596,3.37551537553508
"1618",3.41909099964455,3.81834927193086,3.10075254268063,3.63523893884954,3.52865355288367,3.38466024615912,3.15231520727587,3.2467615456342,3.51287727265312,3.14997093368705,2.9981616287112,3.44248337308573,3.35836870196575
"1619",3.26819960761685,3.12738397783469,3.15549665369693,3.26629515462812,3.318782871144,3.30207525474231,3.14575828976501,3.24200430001048,3.24479664482918,3.04248985427257,3.19455993070254,3.28220558035626,3.34185175724876
"1620",3.25730684494678,3.54924583133253,3.93048656163213,3.79255391197277,3.01712600600471,3.45598223170567,3.452187277934,3.35709313957847,3.23361131014334,3.43758306749578,3.12826934350162,3.37962254722559,3.49997279738648
"1621",3.48701945246332,3.45829332626186,3.00033963604906,3.97697676236307,3.45616089379071,3.98944173848005,3.96062870479526,2.5574451038016,2.98843595946714,2.7332931175152,3.11498626780225,3.88120504491499,3.5223557639533
"1622",3.13620971952203,3.41483416014291,4.00691658263216,3.33856664353403,3.24147041546799,3.21004220390925,3.22834415512989,3.14053470475316,3.10138327607576,3.49794743337822,3.16798555495656,3.88837864268881,3.07719721508911
"1623",3.27025348209575,3.26804112827813,3.01734635589251,3.28841232806864,3.30680906959826,3.2923052232933,3.56088467530808,2.93618123574126,3.01529042399587,2.85148104973042,3.28772966887228,2.97502848840951,3.48662230085663
"1624",3.34373231564799,3.41536313976899,3.21830881727533,3.19714535631003,3.32676810888682,3.24051859260147,3.15523976893806,3.37763506660229,3.20107239030163,3.28227811681436,3.27541347655646,3.34575065391138,3.39808415742109
"1625",3.24229875393741,3.35210668137727,3.33688968189245,3.94088252805608,3.26777005849503,3.72320005156169,3.23214374124196,4.18428631212193,2.71511953554169,3.11705120788655,2.92563212938637,2.99192770198162,3.50959551092819
"1626",3.06169510618001,3.72532979869363,3.53274713703859,3.5845259202403,3.61692244244262,3.489321091607,3.00451046631224,3.30337409920022,3.29082146210765,3.30357793207176,3.39822561322489,3.33365012005311,3.49386490879805
"1627",3.23868289411414,3.45769044854131,3.30909235090167,3.23282273253328,3.1905040356458,3.33697440435762,3.45060415668155,3.21761777352819,3.20600851948482,3.48534316650818,3.15401192567602,3.37973162570646,3.21930012432144
"1628",3.27708257432535,3.38291908078407,3.21760728125948,3.2546567200695,3.30108497478678,3.23585399188117,3.23828315107478,3.26439696721701,3.33230976106535,3.18154564028164,3.37352018334869,3.1890613959053,3.32919810522323
"1629",3.249450508653,3.22402340207663,3.31872593710542,3.62420520398438,3.32461403972141,3.24257923013356,3.08831245588576,3.1817331989275,3.1589611885808,3.32167303400658,3.14458237374075,3.32934530236107,3.2355763273961
"1630",3.30159352079045,3.1974693931265,3.28660913397152,3.23810553611603,3.27475453179938,3.28643410445583,3.21810781346282,3.28791203851227,3.23434156303245,3.24723039401513,3.3378044682549,3.29430462932481,3.2217504815603
"1631",3.02316249074863,3.72238315105352,4.03315479400702,3.44657675325372,3.7334264584451,3.38204730333027,3.26094271218746,2.6593454194913,3.335132340651,3.72490893194994,3.47681006878395,2.97250863021263,3.31052058848129
"1632",3.81464041172254,3.58726517315262,3.34024552161487,3.80152860478169,3.32453046596063,3.35463434531703,3.55871688494165,2.49769275460912,3.2636554089276,2.81041849211449,2.51685740592846,3.02634405041502,3.65362118321702
"1633",3.11308246535875,3.4297917074452,3.96918217540257,3.94045624345908,3.25588512654229,3.28526125161723,3.18478679737916,3.02115125301347,3.06993144092084,3.39233353573439,3.16661510349885,3.04272338055745,3.61122605012153
"1634",3.2922777660161,3.29192844216629,3.30474608424332,3.26459804603344,3.29419504357077,3.29700518713206,3.28002594863967,3.20662028173505,3.20476696947859,3.29203268968211,3.28759311351955,3.29446670756218,3.28219810306999
"1635",3.15275334993713,3.54508367402905,3.23672808396765,3.92383952366383,3.60682564921009,3.04415307855154,3.40826334052221,3.20845687225725,3.73162788387788,3.16794427151643,3.46928526759954,2.90717464224399,4.02511661514114
"1636",3.90915685661503,3.85536769635769,3.75495983848632,3.56972635590716,3.27826061056079,3.7008127457763,3.43775709689704,2.58540177186677,3.54119934645914,2.4507164948316,2.77672898192558,2.94357623799102,3.27203295221572
"1637",3.5156436193282,3.21533641076313,3.43408958454146,3.56582297732918,3.31988527978705,3.04598592647835,3.72374172843078,3.17630465986128,3.16814780830611,3.18226718106716,3.22866319711338,3.34733367790129,3.44674723568211
"1638",3.36903907767481,3.30564875016331,3.25584250224243,3.39321650725301,3.28273449821831,3.23987938664227,3.28029699099459,3.31132945535808,3.41322460166053,3.24941857734804,3.21453654870775,3.38403123473857,3.18310942164117
"1639",3.12790745128991,3.41653105097457,4.08019653663801,3.39511884985232,3.05475471658294,3.38378748303692,3.30727858091491,3.28116405911846,3.41941530802867,3.22072162566122,3.10519303701195,4.21062167757182,3.22326917957826
"1640",3.36838482225582,3.34852818323189,3.41588585411989,3.81338450702551,3.33997160564919,3.13229562100027,3.13665223034811,3.09902293692416,3.37831891113449,3.73876717210935,3.48896349009125,3.13589003448759,3.11509380854813
"1641",3.15850434147063,3.24163650714892,3.37339514338634,3.24194507920901,3.28692969590556,3.26715693313559,3.26366603212926,3.26843359368209,3.28330910514886,3.36420780079194,3.40083693241089,3.25803201446092,3.30844954285078
"1642",3.31854571940856,3.24410972792608,3.5112804104054,3.46137125182839,3.47631304593102,3.32657466832425,3.46090859407378,2.95009724826424,3.17362110787523,3.03040448307836,3.45574369408309,3.3928969204189,3.11856849460075
"1643",3.41809394741839,2.91816200646525,3.09064725454729,3.90437109370735,2.98311364143551,3.74555792940392,3.34193201618215,3.74005497951457,3.54652876999531,3.3256839764499,3.50956384997217,3.29788523778786,3.53670393468758
"1644",3.29835409222553,3.65174519097659,3.92461001503865,3.87480005926333,3.20501653283782,3.41161412782142,3.58688076432618,3.69804872028694,3.54387797116865,3.67963828405646,3.55499216870302,3.17824905877935,3.69598968966875
"1645",3.2997735233064,3.34526511298704,3.17386926454806,3.3415922028668,3.45973701951479,3.72071804912634,3.1667232301969,3.26228800122124,3.01440192213229,3.40202443084867,3.13303978630233,2.87056813476142,3.56917085615415
"1646",3.27058722239925,3.39819249924123,3.21162615434183,3.43403290104445,3.39580685939766,3.25499979357016,3.45274345252432,3.29822218282135,3.16577243263442,3.1733813696698,3.41295727221097,3.52579414158423,3.33842225138355
"1647",2.74749403980341,3.34129905022435,3.60182019660235,3.95937649114594,2.99911887767958,3.41776240329786,3.60741972841467,3.89051370971274,2.55066647713209,3.53766210328575,3.02764096380221,4.4857124292934,2.90617005785704
"1648",2.72167738325012,3.41081549651683,4.5912309362306,3.90927878671714,3.13549455674065,3.39329119259955,3.74971484949396,4.39935363678814,3.13219153153792,1.78536678604542,4.15983528798766,3.13398749117341,3.97346147309913
"1649",3.2855536301234,3.2521796173722,3.34862926726398,3.26846910478096,2.787380122024,3.04287150309113,3.15638813969734,2.71263986436899,2.76314850578142,2.93467647747616,3.19585061828903,2.86239606279922,3.55641623701084
"1650",3.7009332973396,3.58151359822282,4.08577536633926,3.89780455067522,4.09258334679365,4.26735743884656,3.89644281632968,2.72809482625816,4.14111816244473,2.10558412717061,3.14399722758194,3.23902583134451,3.95481507287033
"1651",2.86513344547761,3.54760550945411,3.44757708896818,3.67078065336746,3.84483594365631,3.25815148251655,3.41144218059606,3.43349140652447,3.45463667902497,3.30496397568875,2.7213239015679,3.52969813552856,3.77041826997429
"1652",3.34542271657621,3.70221060430029,4.30729060600967,4.46898988920805,3.52510968386028,3.61100567553903,3.47404552213663,3.53588338401575,2.77167301754692,3.25546180856473,3.29646947886652,3.85288738214156,4.25630757117917
"1653",3.53771720144621,3.4231986041714,3.59747610175711,3.55257568009999,3.66316523411626,3.29176199150974,3.25970515129212,3.50592302351956,3.10036404030732,3.16037572049915,3.14094879453862,3.30929161061378,3.03898520045668
"1654",3.76233596723168,3.70093698500236,3.55023188205833,3.96830709168583,2.91439205123603,3.05542521759127,4.66341677293346,3.44351618930141,3.60833237444942,2.69376584489144,2.70769282116992,2.99696914163831,2.88951227559333
"1655",4.47914209543796,3.65881199696404,3.64485427176952,3.72440852139862,3.2996176933724,3.75165265647367,3.24019143099793,4.72292964751475,3.89310581792666,3.05130733974198,2.48495691587414,2.94468866825037,3.37056753715259
"1656",3.59198113454636,3.91181638352449,3.22243818267575,3.55921526648704,3.21662687813549,3.95893934051413,4.27356699560848,3.68668689344748,2.19813903850996,2.39029183975948,3.27732705591015,2.62090721361708,3.11515953836596
"1657",3.70382552435156,3.51248800806101,2.98346522644578,3.43836755404902,3.25962771266512,2.89047990480715,3.29243905321397,3.22647354723331,3.08179385054982,3.36782513914029,3.01745065932336,3.05134837287561,3.57621895175637
"1658",2.82386302183073,3.26215491241975,3.41043472125613,3.82655169805533,2.97177867173161,3.21297155287252,3.19500150973101,3.38092834447993,3.6606709659811,3.2499056462249,3.0977946353141,3.43748821176798,3.20521137716568
"1659",3.36902366109525,3.36772375108143,3.23389293988347,3.0656691438922,3.54893189017511,3.14262674215278,2.92634888466402,2.9960204190007,3.27858495878385,2.944909926124,3.30509725840319,3.25069633499016,3.42465440095078
"1660",3.11977231355714,3.31084419544345,3.23296449548263,3.38800577664721,3.30530702189582,3.22935791517391,3.33557060194115,3.38149141226545,3.30723776789471,3.11224622859804,3.2103982678265,3.25683107134229,3.217712978601
"1661",3.63207909286175,3.40391604808534,3.81247844451519,3.95172825378158,3.10761006789674,3.49072736514037,2.39971692992976,4.15807184158119,3.13877605746588,3.21317918223678,4.38082542558426,3.24917959505601,3.35180294297763
"1662",4.33569515414151,3.72792333859215,3.62686207145606,4.54418066869831,3.00705405185799,3.12527820112918,4.14389466579311,2.99529483276736,2.02147032081965,2.612155727739,3.74999280059236,3.64128328898295,3.36560215438694
"1663",2.63078221836812,3.585236313765,3.6093117141871,3.57717524349835,3.20648740989828,3.32499061989905,2.87249247878656,3.54327521171049,2.34681470944985,3.15172768240224,4.23173188161108,2.93341197508709,4.27830240422064
"1664",3.42712029414653,3.41364254702668,3.30414697548414,3.25779911990236,3.21827341535681,3.33097394304544,2.9946328285227,3.40904834426488,3.40028619287574,3.19116786275255,3.59009892184418,3.1240507699468,3.31521093491532
"1665",3.4163162368906,3.10345689372318,3.45893275798195,3.56971785401337,3.22030253724002,3.18145440744722,3.39679175705988,3.51096321378956,2.99664311219692,3.25783188502713,3.46742957369852,3.3345707432992,3.09941211427426
"1666",2.99557389084129,3.51787635583276,3.31491399662006,3.39097750162273,3.10935248127028,3.10455037127508,3.57539165330701,3.10518587446444,2.87888055356821,3.21114075204533,3.16482191211987,3.1792180347889,3.25896150149238
"1667",3.0894716968219,3.27755756739323,3.31786435479295,3.28387754812197,3.32114573778837,3.35672771230415,3.31652214475428,2.97077386113044,2.87672795099148,3.28832116075427,2.98656279373402,3.27523157536942,3.38193057257258
"1668",3.53114747787861,3.30086145330823,3.58040690015963,3.77911202354908,3.4544431338574,3.15083429488838,3.40317880777455,3.74151615071306,3.9286137332055,3.42091753474136,3.33519966297495,3.0933038885152,3.6079960357367
"1669",2.8430629757387,3.06025415329376,3.01860714772912,3.61708008682184,3.16623096249015,3.52542529567986,3.58549220084213,3.36563943321005,2.88218444526249,2.90628729816799,3.07381438439522,3.17920643006481,2.92291715131257
"1670",2.84219921222018,3.76308270204803,4.15128889553829,3.95738379433403,3.37569697362139,3.9753587623745,3.9850449648097,3.38858213521852,3.12558895906676,3.24946733816419,3.45582208544538,4.59756897433707,4.72712032181708
"1671",3.19222719969538,3.61243528086422,3.7094329336161,4.01279845221569,3.8550647055508,3.4372729923914,3.53443662808879,2.8489123083563,3.55884361798785,3.12820741794445,3.50255396296667,3.54755759464156,3.56209538089687
"1672",3.26396449370423,3.39530585659115,3.6475428792532,3.44979356361269,3.15001363168117,3.27036459164978,3.65615096979707,3.04179351954259,2.93431812469487,3.57981287367312,3.57279961286055,3.28930640048812,3.78443588872774
"1673",3.52517063715487,3.29687671565615,2.90111730430673,3.47141450571748,3.01631998126522,3.74924354403158,2.72507363677472,2.63181987919181,3.18755088313667,3.95250693767279,3.12557924769966,2.86844908027962,2.97717439917198
"1674",3.58176686940549,3.32289354542465,3.20845225100242,3.66917534398696,3.11593530354592,3.45214204853829,3.13175874878024,3.21822813801557,3.52071905165616,3.12433490532722,3.11793362442745,3.03505374526431,3.34785516744467
"1675",2.51353054431376,3.35548165524314,3.00386380744251,3.79680074140874,2.90422327975911,3.17903537348348,3.21972607338119,3.10494625140741,3.01073748390858,2.95362784993595,3.5593776513757,4.46556115426884,3.5763685541307
"1676",3.56913574430716,3.24150042526536,3.93284366762907,4.03503538530519,3.80485247954599,4.13735207145122,4.24442553204689,4.12845033998974,2.37261271615495,2.70201738364013,2.40667632332202,3.53272419447478,3.56883933511538
"1677",3.32745683341972,3.40223411385819,3.85242812255991,3.75719489341628,3.66151707538882,3.89581151679307,3.03887401129569,3.7412069695501,1.88916527559542,2.70030751183337,3.46122685697235,3.33696954424287,2.76990574092285
"1678",3.35326131079142,3.5781679271941,3.53316802560535,3.7990828983069,3.46008025326959,3.81698822808612,3.44736427488368,3.34957395751779,3.63584386029434,2.96873738741616,3.50773860058971,2.94889292059763,3.26274543955678
"1679",3.23468515083225,4.0681976625538,3.09414624228442,3.55626955267818,3.09407960541042,3.36030200455474,3.65527800795461,3.40842702836476,3.15604836894307,2.80600525251203,3.19290528812586,3.26289458746672,3.38264602970184
"1680",3.23912975051582,3.35468700798754,3.22490634149622,3.38800719063536,3.27118526569382,3.25336605429817,3.19120016295399,3.40638866698162,3.10752356663543,3.22548582108528,3.17527698643647,3.21628543415798,3.41122796063493
"1681",3.19626054448383,3.31691608893028,3.28133220260992,3.43142608164449,3.03859728332309,3.51141676180627,3.18357839118938,3.20065939691715,3.28709155388725,3.37883901845477,3.45589412909065,3.45239789967,3.34409969406265
"1682",3.1494174122244,3.28058185423249,3.03387217906287,3.76284762730189,3.74514134707184,3.48366286965142,3.51868092954915,3.35229009427052,3.10994053086537,3.4035450685334,3.31651327149,3.63548376059393,3.39772720871793
"1683",2.86621812113,3.37318583856861,3.71618543018491,4.42149008317487,3.35098175497911,3.29795315458766,4.17409034523586,3.77643378114935,3.02118524234543,3.3340137084278,3.3628523453874,3.18647909500355,3.37620757672682
"1684",3.4045782924053,3.37184879214576,3.89280903363933,4.00421827463516,3.54104405743515,3.5819077421846,4.43394067755505,4.0788241653107,2.26574204828761,2.86228070981439,2.57445351521964,3.00302857470355,3.11523979561358
"1685",3.13672529896711,3.30631961676453,3.41420634365473,3.66476230421251,3.19854138259736,3.39652556348687,3.40710774501396,3.05553041710334,3.38474547174097,3.20347692173589,3.63236260738786,3.19238633901661,3.18800009885759
"1686",3.07941532357875,3.35257909497327,4.01526960244223,4.17584142182886,3.2256437115823,3.70475726608556,3.13018310896681,3.3745119567886,3.33914628281474,2.70108534368398,2.37815287381239,3.09341375278068,3.65661219946584
"1687",3.25207339835901,3.24702978052313,3.32499416426167,3.20360659154107,3.28193521838085,3.25371063337613,3.26426910444202,3.30839955589918,3.33095499570208,3.30322809145323,3.26742590274654,3.29077674046044,3.30935662724867
"1688",3.96378046700562,3.41016850669245,3.07358319873537,4.54377565317681,3.6531925366252,3.68343561924814,3.22105156211471,4.16179194474068,3.65532643734839,3.52438951660009,2.81714713776954,2.87367286881564,3.57749178413174
"1689",3.499890049729,3.2637620084125,3.26388699115134,3.58291808024043,2.72143856179782,4.04755659167379,3.31383082160114,3.10851116293242,2.98393674950453,3.21992729906471,2.65459654457768,3.07923008759013,2.58955072439581
"1690",3.0082419834932,3.24538742008872,3.28856785719822,3.59429083101335,3.111053693462,3.24972484850056,3.10579700379276,3.01516996718765,3.94495145041715,3.11188621513928,4.10601710608901,4.14361286765503,3.80252551254876
"1691",3.47888172174484,3.11562068847455,3.23876265591099,4.53979000912418,3.21640236453772,3.34169971079612,2.68147340269981,4.0534717301477,2.42201913996981,2.57551175516824,3.38129685359007,3.08532779617584,4.21709025235033
"1692",3.54345240563307,3.48033701379009,3.94085548099293,3.68533580056982,3.07593341100441,3.10916733587418,3.08429357939135,3.75128195091241,3.19020841133974,3.20199200788695,2.86105582347778,3.13874607716274,3.27167681318471
"1693",3.891072307391,3.9095533628502,3.69996002434498,3.38464788316323,3.41766394008403,3.04208209576442,3.99526033536715,3.93800498474685,3.19144143647305,3.10362799507842,3.46439983074548,3.32677794861434,3.57720748269673
"1694",3.52234764367084,3.19407871903267,2.88783034669935,3.72415682353113,3.4683123217907,3.74908855947929,2.90850967740804,2.7771120051096,3.28686010943765,3.29589304454856,2.85864695145503,3.61392330663158,3.02698897420231
"1695",3.39346591159741,3.15605696797948,3.29599702652751,3.43016697559307,3.16311096022068,3.22274226210882,3.1289091321727,3.23666096233811,3.37117352108315,3.37731603382806,3.36289571573209,3.23088336319083,3.36495243324913
"1696",3.83267059145224,3.8032364840286,3.31862840341078,3.68778969744199,3.3833400503788,3.48204772049538,3.5632000412868,3.39749565125562,3.62936777066274,3.14443244739533,3.22999558520337,3.08437055359975,3.35535068823563
"1697",2.96483922549979,3.24823677686363,3.4017509022517,3.5353089498359,3.08765302434727,3.44618422624404,3.72773751348558,3.12382095607607,3.6208897401279,3.07831771740967,3.36096039335763,3.28207485553206,3.75126191923887
"1698",3.58386734079393,3.43565889441129,2.83455422513348,3.36749607180792,3.71583602885164,3.27937879779921,3.44100287980132,2.93510531589274,3.33007641493441,3.62444034938105,3.57211222548224,3.38022781523467,3.13860347213943
"1699",3.49235905609827,4.15896765325525,3.55766986776562,3.64173130964371,2.94650419777005,3.37337634905051,2.66183511034229,2.85828827429149,3.47897856181142,3.25085672620088,3.14597569121079,3.50596199803326,3.30916923300128
