"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"431",2.7275730428616,3.53598107802561,2.99385339597225,3.43460135867011,3.94253678553673,2.06243905418009,3.88765431560953,3.41397266359849,3.03897667917082,3.40739797313306,3.25880240515604,3.50886828344913,3.35189128173941,3.43925756822754,3.02287218262807,3.1849417265461,3.42562916230853,3.54372248319774,3.24361949446225,3.84672725215589,3.6994387108012,3.46331479527983,2.86266745078331,3.11720181459901,2.59415419076283,3.37957304962623,3.74495375719279
"432",3.54397783622263,2.83883295509557,3.51788351512994,3.47589407929831,3.28616260918611,2.65818631067611,3.21296725748938,3.30806738310605,3.04720177456299,3.45889116742847,2.95416290630784,3.54488367002034,3.5608515869345,3.35269185199516,3.15083178541407,3.59612899933613,3.17249284784008,3.56683547193931,3.55196664093963,2.96474572336796,3.48247052383084,3.42357666909288,3.7253978828087,3.8721416137344,3.25879267944382,3.4359242766555,3.64524069814247
"433",2.85679711247358,2.92890840910305,2.82124151533279,3.52920128870145,3.98156348450884,2.63115042408454,4.17898364821012,2.4246481721337,2.58280254329834,3.51660735517772,2.76636171466331,3.11775758106369,3.54687204631444,3.51854078326745,3.50899103186378,4.29278555666969,3.8366225236992,3.45287070826769,4.13734160152785,3.76252761633202,2.95811427620467,4.00805091973042,2.9344676684248,2.77069175660772,3.31023160547788,3.20230672246529,3.09788542856173
"434",2.87214021003946,3.18680482794442,3.11797880378682,3.23953358683977,3.23738728176276,1.92715103036294,3.41619040299586,3.5035952823875,3.1104379520169,3.21743457630178,3.15378081002422,3.17813281987196,3.77446595609457,3.58211246609519,3.23800304155482,3.44215047872515,2.92851098819592,3.94756893703118,4.03034845813901,3.31346454033183,2.82580546906331,3.37732050873973,2.99006866106032,3.36093771742806,3.38291336482048,3.67690348272627,3.47095203614824
"435",3.3012179226187,2.38105718645407,2.24046519883352,3.00466225028288,3.1637570431057,2.07730691242743,3.08449925731613,2.67444111713949,2.92224715348698,2.87333075622193,3.27691581419854,3.6039921597494,3.6600470003249,3.85401580705027,3.96746736641609,3.69558751440386,3.38685027319598,4.40831155474553,3.62324250928382,3.52412188787676,3.20997223465536,3.04681116161825,3.59569216679144,3.35926077403649,2.11811095446617,3.8782795551709,3.39210025382567
"436",3.0997401747722,3.70732179697493,1.898471318379,3.56596106655773,2.87576390649947,3.05669569341012,3.63402784214636,3.29530669852232,3.01227863694005,3.03198670480418,3.22722366124293,3.89351440469916,3.18931530118054,3.43649770890386,3.56625881538845,3.79360139425431,3.11472174441577,3.84278349718845,3.3957518592998,3.62046171933832,3.27703747016386,4.03543707304296,2.97944101922052,2.94103450756369,2.81720336311063,4.42574405621527,3.10365270014589
"437",3.33040759379876,3.38636023632565,3.12926035341312,3.24770018915387,3.4993713312494,2.63314993057405,3.0250192784873,2.93397094569844,3.00564872364961,2.92378643840522,2.98202240962443,3.15698145316124,3.55527084360252,3.13866999500666,3.15242551976884,3.75227510978939,3.32445151835845,3.53076197484616,3.62028870829921,3.29951939518624,2.98363520937885,3.21345457791431,3.52951638421143,2.97012665273318,3.18437038562979,3.09781846366522,3.39813385626102
"438",3.13520207512226,3.44887374977363,3.35229086313303,3.30796498201646,3.57161117415318,3.13329963016,3.3877402958938,2.99788455423931,3.23361807222337,3.25595862290455,3.30356625049811,3.49179088215737,3.27904288403704,3.36813233765897,3.25680926430418,3.24267366369974,3.0037883529535,3.03914797605406,3.58821593103555,3.52544795090234,3.09868859204738,3.38293782162997,3.39748207682745,3.13621028860315,3.19804538423224,3.40729992579895,3.41805401969455
"439",3.30133879709937,3.26616291013865,3.18818691410058,3.31981071491745,3.21600266131615,3.25633098669996,3.35495666392034,3.37508493573945,3.24582889018511,3.31493627959579,3.24882255355645,3.37513658335217,3.15240067684708,3.37043770619543,3.2232524789106,3.3146920827596,3.2905088971971,3.41167631964406,3.20602708564169,3.24405289443286,3.22980406327791,3.27010648724015,3.35726120946594,3.26224587755999,3.39045511299481,3.29201940817429,3.14472893140306
"440",2.92356378710597,2.99279763460829,2.72573199774038,2.53013518961076,3.71977688596991,2.10232602725648,3.28399593234441,3.71087869470676,2.66936947060336,3.66010388116482,3.19470921750694,3.54545315525376,3.73112773178286,3.38926795367764,3.62192227603021,3.47135633429231,3.24040426536648,3.95303856641055,3.67523247611954,3.20044753390478,3.15710694190457,3.26500662156263,2.92904724618544,2.86019588872759,3.40915587497473,3.69103394401821,3.06046108254261
"441",2.83765998860913,3.05714687926665,3.68192527174273,3.10722734335192,3.97498529551524,2.47929762733638,3.1063939440832,3.2523025765982,2.97053358202812,3.38516280380447,2.75476024156531,3.50027189294627,3.77991727579161,3.16333077130073,2.81920539893846,3.75748148682664,3.13827633474205,4.02054127409077,2.33195329359424,3.16920083056492,3.82275404769663,3.40264783414157,2.90443424959727,2.77979180850395,3.64550141219321,2.96245899512417,2.94024141640626
"442",2.987541852905,2.83983299051444,3.17233340115793,3.31689086188428,3.33368555434164,3.13227710787512,3.83107910092012,2.66113678952748,3.47302535502195,3.16880556009564,2.45946404897592,3.45466374443686,3.55153756248998,3.64515055032108,3.50707936465273,3.52782005438809,3.08791552530901,3.63902108293746,3.81033140429073,3.49635047641053,3.2709981150033,3.22496525642726,3.06123398770805,3.25486015947345,3.2289198123487,3.21707801969155,3.61414632860836
"443",2.61444157548318,3.26557671838614,3.08469174779047,3.48180861088318,3.54295007037125,2.22567974552169,2.56477739157561,2.840789673206,2.98430444964923,2.94446443672701,2.68614407035346,3.90499294963779,3.55774720397038,3.52696676884755,2.7515563089342,3.81477611708089,3.87894433293388,3.691503257976,3.95418256196039,4.0480718750011,3.25533045874506,3.63365453363782,2.58382216268626,2.97525152904724,3.62953480397826,4.12613432341226,2.80025223094904
"444",3.26831865015337,3.24219627698567,3.30794175222276,3.27540783047572,3.15582313237816,3.26421034569577,3.23556891277047,3.30844858678138,3.31287271194336,3.1827503467145,3.23766698606318,3.33093553962461,3.2979857103492,3.25169754117274,3.27987509081175,3.26002721012151,3.29649090027383,3.33461739188086,3.36197325542125,3.31431486576315,3.2769349772455,3.23193507451254,3.29747054301011,3.32694556113223,3.28936544600122,3.20655352769963,3.18463538900319
"445",3.10165655013385,3.37302978419596,3.30901112210208,3.1477482037127,3.30740764783234,3.08712836437724,3.36605339797513,3.2820130958782,3.26611894540465,3.29466684915972,3.23600106328643,3.34273139150073,3.27797808740853,3.23855895475811,3.11269464655084,3.19249822733351,3.24549301368559,3.1168698076203,3.39586754286915,3.37676764912383,3.36879203992986,3.43186205386251,3.31389798271235,3.42125730144436,3.20335036909504,3.37886913623989,3.42991321892573
"446",2.70060694638313,3.66234246282054,3.40077866109997,3.60043568144121,3.12659463347029,3.04106790463741,3.11197769113349,3.10665422070574,3.53126132807692,4.16341092342577,3.40499341049048,3.14159453858511,3.35688674935502,3.87263384898735,2.54486943167759,3.17709947558623,3.14302616878263,4.09598013218453,3.92189032567597,3.6464240738456,3.71695677813982,3.97246033576088,3.30658784031988,2.54238245823764,2.75464031492808,2.87602768679671,3.01812229993113
"447",3.17942158437099,3.23997703850573,3.22095459566548,3.22619229643437,3.36430554254426,3.10155048002823,3.28501710965461,3.24626625624065,3.36851288656357,3.18667479909103,3.14885092558235,3.37962893316938,3.32528731208709,3.33945797023579,3.35361451770274,3.37377320368479,3.36219199112548,3.34311586916417,3.20365150322085,3.2260823422619,3.28250524387721,3.25279045903534,3.36507928504328,3.24497192536405,3.42567712660759,3.27265850837917,3.20429788756819
"448",3.23180261250025,3.42101181662842,3.23146652031178,3.21220397585825,3.07307901921546,3.16252932391718,3.46513480593574,3.20926077119705,3.52908516078076,3.21550945413783,3.13644797016726,3.23261535453967,3.46527575585111,3.23673769696066,3.44813215564605,3.23692224803722,3.13350282025192,3.60027531092901,3.4946913461014,3.37846508881977,3.20786593472475,3.03974657287179,3.25316836279799,3.31305293650404,3.04900903179359,3.54091085656728,3.45134609901829
"449",3.18325134344674,3.26668823005732,3.35223067738512,3.27979378364564,3.39472518782329,3.01608470030024,3.18087979217472,3.35999451897207,3.29936554107367,3.15893662973624,3.21693866364241,3.2174695973808,3.15574321838672,3.29321386669113,3.36110061805331,3.29982667204988,3.29019858069869,3.3974810207801,3.26023327168572,3.33605054641122,3.3038556859763,3.36809421989832,3.26907853428184,3.3065117802854,3.06437529970231,3.31734544110504,3.04085334936539
"450",3.03118388083006,3.50324932828817,2.96352688045299,3.2186088542421,3.49240193218772,2.49786163425884,2.88263029263387,3.21554113351361,2.87279911096296,3.53971867371403,3.53489725780305,3.77516136078122,3.56652375707915,3.58584075692135,3.23598911564201,3.14135732726439,3.34703759817356,3.38944704243769,2.73443384910823,3.82827226273859,3.27056371701759,3.64163241755178,3.22278363363173,2.88786924968108,3.37475954322619,3.359865169324,3.69582587607525
"451",2.85391943340295,3.12754913376459,2.78343632171658,3.27046983090067,4.11357769341174,2.81469541126632,4.37328182688996,2.64190262400283,2.7985813781652,3.36673405883729,2.52006560696307,3.37667777204874,3.31618657746494,3.65910760530004,3.5612781382658,4.18055942868229,3.79343268490846,3.61328965813663,4.08193522280256,3.82498630611174,3.12372489850076,4.25490752451478,3.04656076593217,2.80617835275952,3.52745699612532,3.06784879963616,2.97515330003234
"452",3.29916493959566,2.6097755771232,3.55216757103895,3.45737345165636,3.5056746404416,2.42768360922149,3.04224089342851,2.94919753361921,2.80714784236743,3.00346378976547,3.3435292321491,2.84186555738522,3.36319349745336,3.66047166836948,3.00578376965143,3.38720419695246,4.07444580793767,3.49175124859857,3.04322080798771,3.99234184553904,3.54541799846435,4.1373048228406,3.07507216239826,3.70373030418571,3.49630883849477,2.76728254109579,3.00091811777755
"453",3.29913255956311,3.24902971701177,3.38399483135782,3.27768400099171,3.28883821639892,3.34048931267914,3.38197571064581,3.37332017005948,3.46885907692229,3.09957176119766,3.23643369009556,3.24718607942793,3.28717506599854,3.30621547255295,3.25048236007453,3.25671100462359,3.25212962832061,3.17500509813144,3.21872948750021,3.11808176844725,3.32223182371698,3.29473046758198,3.36584181726652,3.14913175400596,3.14356465045994,3.47754076953617,3.30636087983779
"454",3.0022363452341,3.0677734810281,3.0780782516447,2.87887805493699,3.52924716393687,3.30350874606729,3.07274771929066,3.70628961883338,2.9412400895486,2.81908474393826,3.8426414941597,3.60882919804431,3.36428082165043,3.11545586910645,3.21957882378299,3.53287675603109,3.80377638939156,3.51676755687929,3.14754021301945,3.65577271204658,3.62658202129977,3.48129702155029,3.12750597185503,3.06604572633786,3.34979122958388,3.26726723681329,3.38722975846191
"455",3.44919305709288,3.91264856261005,2.42384755991394,3.37653438974954,3.36409213242966,2.34256470682161,3.00361258422064,4.05819644733074,3.34636629783245,2.86611420527412,3.60749349332133,3.39543749125905,3.67573625080227,3.40437312129156,2.78820303801772,3.51757456386615,3.33644635792726,4.03846059134749,3.58087945923806,3.6307511010586,4.11227267603984,2.66106058069381,2.84889183060855,3.35678172192326,3.15220931233398,3.18923566849232,3.71211543371844
"456",2.89721793107909,3.52191462471598,2.75871812046739,3.5152492690377,3.15415436823846,2.20287939626465,3.0182006431813,3.13334512299128,3.62628289016932,2.73019475715172,3.67974108278147,3.12660983652071,3.78900624715668,3.34598473485557,3.68036195366183,3.06291951623916,3.20231719842882,3.40725167444336,3.44623527772301,3.53250397272028,4.03876176636165,3.51493615757119,3.31300299539067,3.61715124615414,3.8311716756287,2.85121452150562,3.71204314610596
"457",3.15754028625297,3.5238509327692,3.83429139242568,3.66487798315567,3.85725066690731,2.50471515242955,3.78271616838817,3.70350819334854,2.4122409569392,2.88825012768481,3.19157612786074,4.04313843887187,3.64475384559107,3.2180641851192,3.85220401219385,3.68895939853711,3.19330958790387,3.88895798762156,2.70593941948659,3.56356789207964,3.52894573780052,2.91851344572514,2.4875020102834,3.43383344257102,3.64827035312145,3.23263013236694,3.48684780092325
"458",3.21682010377089,3.29422435506265,3.25022182031104,3.1895755907578,3.27756527388843,3.26806291384616,3.27217471486699,3.26461117712895,3.19391605566806,3.31604927588667,3.30015765985702,3.13106483910482,3.4020545698359,3.23047868580502,3.25680588971194,3.37308988133026,3.39562549444126,3.2185849668466,3.37938832978131,3.45971120921636,3.37041949819291,3.23407012188849,3.32473327103938,3.12437009014058,3.57661824011783,3.01419855188522,3.23011590685909
"459",2.7859427232199,4.00713894907326,2.96742388436929,3.34927735446637,3.9584402591914,2.01178280736875,3.63694433510271,2.77022086878802,3.18342557414179,3.032765911206,2.89619451513692,3.50199542658807,2.68421672881756,3.6847938140166,3.47345554502251,3.28719628685718,3.02155954719806,3.43169838328511,3.25358843792699,3.42217646423337,3.61420688872136,2.94099786358406,2.97662214054758,2.82170205464504,2.84607678177929,3.56371997803981,3.60804463377817
"460",2.56179093823813,3.50055279410195,2.91080174703679,3.78729256839117,3.49649507615627,1.9744276976813,3.14747856570919,3.74596911419242,3.52184189557947,4.0485538895884,2.4197303613444,3.67975337049031,3.35139987853986,3.80764502304765,3.16995008407822,3.20584301054732,2.66213663111373,4.58539195862495,3.32908077025457,3.74700114278259,4.46959935692257,2.97673773468166,2.53512011928622,3.59010484611693,3.04847959104821,4.33415440480432,3.04715026977542
"461",2.85676497258785,3.07751653209586,3.93937297078858,3.57426501784212,2.93127775807541,2.7688099272586,3.42015484796356,2.97293684996932,3.43264024352626,3.31130416790833,3.16375132254496,3.47862801604091,2.89214451686884,3.31633449832744,3.33483311098863,3.12464909437597,3.69584076217228,3.3890354347103,3.39123136662102,3.38130801150675,3.46430460669138,3.47882734697691,3.06458401538735,3.01597438932995,3.74044009248975,2.93777917623052,3.21377378939416
"462",2.71861434645693,3.12368626532514,3.27879192571852,1.99276902148078,3.44249466369953,2.19945605792907,3.40557075053312,1.95735206963156,4.48140474574102,2.79606655695897,2.89662070124258,3.34568169389733,3.75672936358725,3.38972230730889,3.73918055592051,3.26353439202226,3.01567702621362,3.95344213388327,3.65425732459899,3.65156180993265,4.14502371705177,4.00908090761155,2.9917936177121,3.05587996108145,3.06656632950585,4.1048464897648,3.36414863183211
"463",3.37843511160395,3.48604997964153,3.33283002216977,3.2482513283221,3.20559358439964,3.23211964479295,3.02618450143526,3.14833767930987,3.36802205785539,3.23214180063548,3.4187081431774,3.27123456565002,3.37054958571972,3.2405824887155,3.25987097289969,3.29397684212105,3.39016162803417,3.57607974085228,3.2775310020407,3.3565950280906,3.47907355514585,3.37060039053843,3.07767446374996,3.33208249755615,3.23887949272791,3.31926087204052,3.43859968552306
"464",2.77325588487816,3.16339503184879,2.90600472954556,4.04059627457349,4.4951568602553,2.77025704110559,3.73286274767783,3.05129048153759,2.50911489864732,2.96482085531537,2.14066007823379,3.41901605502827,3.62567954901537,3.69897124403342,2.65796408222953,3.28390254389568,3.70286395761083,4.18030761101362,2.96366454251513,3.54657310801967,3.16320395558193,3.83797275772943,2.06185711234261,2.16403836964179,3.30458342172235,2.4417343502672,3.39374300052444
"465",3.24049228853524,3.66122081127017,2.7620543782117,3.78967682242169,3.37612200580248,2.98993498455321,4.17127022760279,3.17844458495173,3.06341350807274,3.85738652364335,3.39030082550326,3.72872159592522,3.47221448807068,3.66192858663885,3.09165518445616,3.52625256961045,3.57012399631768,4.07472510447606,3.77197869786683,3.57752911157454,2.49983988712865,3.4819013528318,3.59230477689959,3.27411488157927,3.29782874679543,3.05088468998217,3.09721716798953
"466",3.37517722705914,3.4268599538256,2.86803217945413,3.04903841936489,3.40313840717923,2.46051242528978,3.64482982281727,2.66135744392998,3.11509268754365,3.05809539531829,2.87882082731606,3.87651664050576,3.07086837549406,3.81214980164109,3.69779884076891,3.05108053337001,2.97196209380317,3.95066388857578,3.27547718672285,3.3990038845003,3.32444634625893,4.18307802811825,3.25438693968408,2.85314691808583,3.70139685518509,3.44568586675319,3.52592616383108
"467",2.82840633863004,3.11540931935026,3.45846942576103,2.95392090874608,3.71293310805618,2.1260960076137,2.51793243557004,3.62859513802742,3.0856314786609,3.76812008043822,2.8918479111443,3.5305230132194,3.54793852956818,3.22913646968178,4.13388559065528,3.10519787150962,3.33058840711817,4.22311728673954,2.59082924969845,3.63012293014808,3.36137665564575,3.27594891415073,2.63028479281852,3.51490086145914,2.52714892120378,3.47783501632891,3.38249088398297
"468",3.17744986705398,3.91538292167703,2.27320867912483,4.02380346943341,3.59618572155206,1.8059259935723,3.81857460124868,4.15234751591349,2.58655237619345,4.41756623898248,2.84216903889147,4.26568392706506,3.96393903547735,3.53909487981393,2.66082066902111,3.30403371338401,4.38441090352259,4.44401139578837,3.33408287945824,3.27694259940587,2.90443374645798,3.49897668299284,2.27591202969579,3.20257636431204,2.80714617741841,3.31511741108413,3.17767631437334
"469",2.9720907116852,3.49890861898911,2.92747876388324,3.06064958594639,3.38995269304463,2.96054170389914,3.1912478795349,3.29891668074292,3.63810010655609,3.35015191292144,2.93857609006138,3.22789083950133,3.45215856149703,3.68465217472951,3.44322001844228,3.57984005271311,3.17152894972566,3.76959839841614,3.34808184719254,3.56742420866559,2.99273750561162,3.24383300145307,3.32370521838121,3.65589215451205,3.22628505425079,3.12534506240083,3.79048551614277
"470",3.09385547651025,4.16463641159274,2.59718156850886,3.385366636664,3.12968356801267,2.19744803561526,3.7989298247207,3.72859068220075,2.59444136342937,3.36581515175835,3.74553435285104,3.77454814926379,3.58324740911302,3.27502839619402,3.17248352676332,4.39209017001431,3.57006026231897,3.52661467692422,4.6718258271072,3.37278652276627,4.17214190119961,4.21497567720616,3.44363474557132,4.03071679660622,3.25206149950279,4.1076097877652,2.93576687695077
"471",3.2311972668471,3.35599829950856,3.25055318920089,3.2465520636544,3.20080874982788,3.25503682489043,3.35173630385633,3.277575328334,3.26506407866622,3.28255229678611,3.31624362140855,3.30117691209195,3.21768362388127,3.38794830646704,3.26475264519416,3.22586472155525,3.28697936805518,3.26846160103122,3.35041069212685,3.2504513453057,3.24011804399402,3.34283180756664,3.15746120781251,3.3678463106295,3.31258560089884,3.23377139126244,3.23114599940635
"472",3.05032828629417,3.70198861544935,3.19652583139417,2.97061806320431,3.36685660719235,3.29063571819541,3.21736071390931,3.24585336593794,3.61013962946959,3.34077151311964,3.66096995721064,3.28116551478472,3.51613462173091,3.58690746446859,3.66611088359614,3.3281664989048,3.64741167954063,3.8676557660143,3.38159294627722,3.65477651349353,3.51761949123547,3.17225251334725,2.93162320160932,3.1454109765825,3.53848337635712,3.08099948834148,3.53834936917983
"473",3.14009164236204,3.32787638158596,3.27856231614788,3.34891001949226,3.37616421868516,3.30424368539317,3.26636872793808,3.11819010345744,3.29486091334695,3.3531968760328,3.31170642394838,3.28364572742693,3.29171797781594,3.30845240625523,3.18215275734242,3.31335641452075,3.33355431310887,3.43740045518229,3.26828476409623,3.25899543764791,3.30240097244846,3.33399036129931,3.26208199134065,3.279964965193,3.25274679617673,3.26914651356306,3.11839479137477
"474",2.57679897570906,2.89409671575669,3.56309326567318,3.56275507470288,3.34520433353402,2.33515954983906,2.89733383041455,3.01468943127809,2.7872842532059,3.3112946025985,4.05337701959085,2.96640756739942,3.39055859132617,3.08141106628521,3.09343928669525,3.29181250805897,3.37370585598712,3.63441371588297,3.49424046050707,3.43394614982908,3.21491437340784,3.00974572818465,3.42483028870771,3.33491551031015,3.35122148136253,3.67113174696803,3.5341256077729
"475",2.93807232332064,3.45607922953712,3.37872069935147,3.07643177677058,3.25526101402223,3.1883185031509,3.30580753472985,3.49272791505842,3.34899745124094,3.21700385377353,3.07269368148263,3.33298417313214,3.58075281225704,3.32702625396394,3.46706777106307,3.16457122963408,3.24692691121623,3.49200775990264,3.17346263909947,3.3818572584318,3.28380489787375,3.24210906931979,3.06301751041926,3.1353847552645,3.44861543043423,3.50079107299828,3.42460034335056
"476",3.12004157155031,3.1639180133323,3.21047351879651,3.3216716646446,3.28276507006136,3.21259186321325,3.26457286666102,3.31374082826602,3.29008631806827,3.15793810575491,3.45574468546152,3.25939317731649,3.45664501880758,3.31334933906649,3.29542324274508,3.09291965819993,3.27335304630735,3.23025639119253,3.19847993997928,3.35210248210756,3.22387804915844,3.22252838248044,3.27935594798418,3.38265051588785,3.23031406247632,3.2869284178997,3.26170963813491
"477",3.20858931045793,3.28457048894182,3.24444150493634,3.21894485942584,3.31301612594152,3.20347641819555,3.33929135231178,3.18900134412001,3.33269074314547,3.3222062712815,3.34950566005909,3.22640204065889,3.17340100229979,3.35709462696415,3.18058362308819,3.28148673482998,3.28460919398547,3.31878074713118,3.37701982155433,3.33903742309167,3.35866289532812,3.30272913660475,3.3198272037463,3.18745667069153,3.33076150667105,3.33148653492055,3.23322680088136
"478",3.22192590825039,3.52047749195099,2.82957722138353,3.77333437590358,3.26908597644064,3.21201634583924,3.18343155764705,3.48838968936109,3.27662660235905,3.42099296350197,3.57985878142712,3.48908884944342,3.19672331272159,3.39502699955127,3.25230594152184,3.39175447961443,3.29747889516298,3.48040176934558,3.45120092640955,3.39681227719781,3.38481624355529,3.52250791059788,2.95227983503953,3.02981577728253,3.13406957514867,3.27206786102715,2.91560093451628
"479",2.62880168263209,3.82279378397265,3.17895260838512,3.6636973991813,3.83739147540588,2.33867916328757,3.72845115413432,3.759307609185,3.37412557899106,2.82021060557063,3.45868866617818,3.22491123786379,3.56508186717556,3.46382773111393,4.02224561523973,3.73834321026661,3.14823023747984,4.01391200822157,3.23619041412983,3.84080705009264,3.25936742302308,3.57423373958719,3.27898140350978,3.05873723526841,3.00519164708153,3.00130739638641,3.63308611668756
"480",3.09296258957466,2.98799661308955,3.3588729982316,3.20810357001087,3.87702753440043,2.28798310501866,3.00857331636921,3.11048554996065,2.55180987256162,3.76310643445516,2.70903483244285,3.27843924796134,3.57092195237896,3.82148292953517,4.18699313301739,3.43654681978238,3.63624614485192,3.67195421761103,3.00116976130245,3.61127533630796,3.31990281073134,3.68745101620244,3.32184031186929,2.96669000992815,3.42838809345692,3.29278912420017,3.93366583914999
"481",3.1740996297103,3.44278376140773,3.62087355023375,3.04299842669816,3.04840296404408,3.10626929296662,3.04449314509645,3.43110277386628,3.26373285993019,3.31418458493097,3.28099982664696,3.6384997259314,3.23257394116396,3.5590476670526,3.32461151381058,3.15351836051351,3.26319598363032,3.35606169809971,3.18576465693003,3.33341429111123,3.30645655544053,3.32662300055484,2.98912031443962,3.13138212805691,3.22888295677777,3.30594843609455,3.23073359866338
"482",3.56356062373056,2.9848208351385,2.63536199823227,3.52327790659534,3.19619481447796,2.58864126527999,2.95838677568497,3.06300073304051,3.39981956436902,3.34375258013858,2.87715890978352,3.99521615710131,3.14129771477606,3.66866033971638,2.80986748607937,3.4720002320833,4.03953733799408,3.8622298582531,3.01617068495431,4.16559726546856,3.58543003997086,3.19492996166206,2.85607085748047,2.9568527119964,2.91394473230882,3.14614764263172,4.31276687039799
"483",3.23779294370207,3.21295777174726,3.12745085012803,3.32081144418195,3.28448584390645,3.37411991056885,3.28054453608736,3.30079230708143,3.194885309496,3.26690675752686,3.22759467187767,3.2983599832587,3.28410989416198,3.272846553679,3.33450070988271,3.33055132049297,3.24164048944686,3.27755182019849,3.36765267713564,3.26811851039874,3.24168722871845,3.27669927764308,3.19875414615588,3.21548986325411,3.23128245652026,3.33393112193224,3.41211451423682
"484",2.8634106078446,3.47475634301592,2.50834257960382,3.55908675284168,3.68588185821578,1.90554447098986,3.78133162610657,3.6158128479815,3.03231094592443,3.80666295616209,3.23616622610253,3.40249847355916,3.61039941190119,3.42588409390987,3.29353492743403,3.73086985434546,3.44440345306567,4.13778161232325,3.2599994176099,3.49448791109474,2.96906372129904,3.14370411820987,2.8464037230606,3.06823956578152,2.99806244061015,3.58854585355628,3.64803384371731
"485",2.74783832030509,4.0435657095,2.84817421060777,2.99751015674791,3.79425608435129,2.5405057728748,3.74028560319919,2.82862420810016,3.13272595240529,3.76442468806976,3.16966561408785,3.68286528803312,3.66349459068691,3.71960120308175,3.67829804469395,3.58328351831022,4.35208399294123,4.28199164987561,4.23644882584095,3.28615015338234,3.29642093335441,4.13868270835039,2.08348192757084,3.10358745002613,3.44159738759413,2.89862465660883,2.91383517881252
"486",2.66438611349713,3.44349925724631,3.18509933665087,2.77924589505449,3.03262236209488,2.70441482604595,2.94229750282861,3.24740601691417,2.51949429946965,3.53562607400763,3.50899271355241,3.1967718070666,3.96946272896853,3.13230561787033,3.6127283402527,3.59393935681497,3.60619853198419,4.33538522636475,3.59749172175702,3.37181788271634,3.19119602157798,3.33781024891453,3.57413426809898,3.64098353678449,2.70864702764501,3.69459710321997,3.76493126584837
"487",2.8330107883952,3.9215214951128,3.54618937418312,3.61077966227049,3.48976036051147,2.65969410708957,3.74641772245583,2.43052962519104,2.42175788243819,4.00397102593682,2.60383199584134,4.03742149614969,4.13557776991698,3.54964649382342,2.49882175018273,3.34650118815155,4.84751554861552,3.83353210183144,3.51911112185022,3.96789359800961,3.45958868185124,3.07917561291781,2.66901695075604,3.88370278472993,3.08828946030308,3.57927516181097,4.78480197414261
"488",2.76186472316489,3.02276970267867,3.35326435771955,3.1224796312014,3.3175206894663,2.87573873638483,2.97525983393853,3.08738026025887,2.5978666435142,3.12567443187188,3.65537240987448,3.74036954471751,3.34052170078548,2.78669342704668,3.36362680138242,3.46775725195308,3.85832043844583,3.42590836366287,3.39100927009251,3.28960896484241,3.21006568507829,3.53282655546806,3.06583503502487,3.44322981509852,3.49208759957551,3.89939317155666,3.79712836590101
"489",3.26699088503067,3.27458891065576,3.28744369434124,3.2996226720744,3.28361657055323,3.25893509402192,3.26829177987294,3.1972678693204,3.28575816282196,3.33732322483939,3.321647009847,3.35758405923706,3.30262727342014,3.2787705703896,3.2722730131271,3.26793484484229,3.30543759493261,3.35919884373541,3.32447900559936,3.19466328005157,3.35442209814599,3.30535448891445,3.18809967870517,3.28101482055742,3.26715361176783,3.26651133602256,3.32805548371969
"490",3.12001375521911,3.37164432587768,3.3153879995115,3.19137234400908,3.2757691934933,3.25037426180644,3.22684357001589,3.32868328217643,3.26015123589151,3.23075332789777,3.22780054634617,3.35066651166048,3.35655169685324,3.38521733662496,3.39634203172658,3.41431535228636,3.23154982967724,3.39864980009557,3.27310583157102,3.32187603444628,3.15711418749568,3.26105552683872,3.19307276226347,3.41719939943765,3.21720928677778,3.33154981549497,3.23575610592827
"491",3.07231368153183,3.2800646565248,3.21881121534401,3.3610145158004,3.30663798602405,3.31923530156551,3.18438508165325,3.2592966564435,3.33040630449732,3.25984805889666,3.30768527514135,3.31557986181267,3.23566373222915,3.34185814896623,3.26349710684327,3.2680232723747,3.26400334330797,3.34271173214343,3.38843909642719,3.27893810193237,3.33161153014007,3.27737804958959,3.21982009271834,3.30071318227235,3.27409421045252,3.25521207216525,3.28653929316918
"492",3.41342819260583,3.2735142855167,3.41729969505049,3.33567626453455,3.17814890314262,3.2031331023307,3.24023926671431,3.27543217632384,3.20541547286977,3.09393570521968,3.25848161472763,3.31291504137332,3.34249536371401,3.26810436599774,3.20534027367379,3.34441771826439,3.35221465055185,3.31594969318848,3.26638823133698,3.43725415017531,3.32690358164792,3.45832196876133,3.35530258182353,3.21953033493398,3.08870478228636,3.44040513152803,3.14325623411424
"493",3.20388032167349,3.37073185551889,3.32376589241334,3.21462233946386,3.23532122186171,3.17695432051968,3.19766628190895,3.20503306902962,3.27850591021594,3.19928134954011,3.27604046189362,3.43657258746033,3.20466440879861,3.33836815748469,3.21004407634298,3.3378359174509,3.30855271057167,3.41578129558562,3.14514214440047,3.35406397054284,3.34328696242771,3.3752554865341,3.15205330881026,3.35839782720861,3.20595659479165,3.36004139139325,3.10592699804955
