"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"492",1.94617514060621,1.20365119071115,0.682532169145128,1.07203896632996,2.31935153741637,1.3289877128348,1.34001587281137,0.841286430342249,1.93427317910157,1.78412561874469,0.723744675328782,1.24515990886631,1.83260190037151,2.03926423330778,1.64446217712568,1.74446909455208,1.84470150081605,1.54975748774543,2.65735011727176,2.19471018616102,1.39800017088087,2.21777404044404,2.65579946608589,2.03786423552882,2.26818030420625,0.941508661164667,2.13911115943692
"493",2.3004040156781,2.28591326165302,2.51454539902806,1.72408367691566,2.24100297894644,2.27140436810326,2.22082592952595,2.75430812228685,2.16920885260622,2.55529950780962,2.52831092562124,2.33517989346647,2.68214456727254,2.66342828913293,2.48805826738618,2.21377651362322,2.60340046039135,2.52617696282698,2.61101109314554,2.72999007954449,2.7312068945202,2.58030065605787,1.73734037022332,3.03491795793271,2.63400527400306,2.61739096734212,2.50064059057025
"494",2.16895142364835,1.22719041290669,2.00684616786536,1.88902219513691,2.61193293471421,1.89942871801083,1.75779528648744,1.82267249934475,1.77295502708269,2.99739329897729,2.20286412956364,2.07283773697643,3.17788454615018,3.12089156275208,2.28820457838777,2.13973459457252,2.81139955064391,2.63711583898372,3.67447837961841,2.93543961383449,2.96786640666677,2.39099526569627,1.59839115399153,2.2434958363072,3.18760406692246,1.76306778577633,3.06237823272114
"495",2.11308227041143,1.86013984698522,1.89972984850836,2.06775043101253,2.33343560497483,2.27970671029537,2.4034390338741,1.71058359925477,1.62076087326145,1.5915203118779,1.94243334406791,1.52844478842621,2.32096298040618,2.97239255290796,2.71561619701721,2.32818035650615,3.11507264584226,2.8559711175845,2.77917119579364,1.94981656948456,2.8853716546491,2.1008013506978,1.97227364955904,2.67976759465144,2.37716404252659,1.95772764265783,3.17851697311421
"496",1.51447703622037,1.12983226793671,1.12815336049442,1.07507593782274,1.35646727624292,1.14496118320797,1.36824428080227,0.992387740321055,1.16586325231982,0.908738844370014,1.30712380514454,0.899492702931698,1.72003386831163,1.50075739322984,0.919221301122402,1.36862278843265,0.970241101250784,1.79786777569589,2.5144447090664,1.78410467080331,1.29298616362613,0.681002873162254,1.35258397133406,2.24326808885968,0.943909761036908,1.08231375028442,2.5893683504009
"497",1.05126376535256,0.471575327411319,0.84711480274263,0.583959234041828,1.53945252636558,1.29572122945278,0.756121591101267,0.728639869051012,0.733034496062306,1.2109520400688,1.24152907173024,0.747397554533988,1.56863255880579,1.46476320008567,0.776583703207039,1.37540612230748,1.39715849317373,1.51709878271875,2.21141293304817,1.90574810490704,1.20689780982542,1.29429851942164,1.06955769868697,2.38959823356194,0.746578942899039,0.668336570332857,2.18510519016358
"498",2.35347746232702,1.95019052178408,1.95761606940702,1.30125796092011,2.08271811813071,2.15168125237728,1.71414788644277,1.99877617649625,2.00028145927709,1.82471126313677,1.97892418210093,1.84164232339109,2.69268280255666,2.39347473249854,2.48411360374124,2.14197306487004,2.74751182028244,2.84998199057799,2.78541021071347,2.64998539874126,2.70179727560661,2.78783612780497,1.84914790853256,2.26172394594901,2.44802477066363,2.14752933924487,2.48218630012609
"499",2.33378959883875,1.78064437765365,2.05066902088302,2.07665464299129,2.16195838861751,2.10570839321605,1.83004651901791,1.86457214517201,2.37198036035207,2.97200299957692,1.94877381386885,2.40080211744909,2.56887386772129,2.89603859366771,3.22040556849268,2.27346362747865,2.66330836947771,3.13575881809376,3.01037774345523,3.00851609017853,2.77090775773936,3.63007987677333,2.06623679627144,2.94467524943319,3.44689532507261,3.27150834158842,3.05153194675502
"500",1.15745044183906,0.890123175231821,0.802356429136523,0.762145950603,1.20804155331868,1.04676068382997,0.835808288626378,0.971536606700059,1.35853207532486,0.862785451323815,0.957144036344902,1.05927984901514,1.54451465909887,1.45759827801785,1.17462286468468,1.33958722820208,1.23449174013732,1.6477048125481,2.41679570950931,1.40804999254399,1.05611532665504,1.09837293405562,0.833471787630207,1.92792704723854,0.737741044003094,0.976762232297664,2.00541562138667
"501",2.19508375985984,3.64304245375282,2.25161983800176,1.23280620105513,2.3973244321016,1.72454562861412,2.90589170012166,1.57890590588212,2.12946463223406,2.88153889782605,1.87638919454708,2.01595370830871,2.0891765799673,2.27651978787128,1.58763055841786,2.27671971481571,3.00456442439186,2.28182008480311,2.90855208485655,2.61514783291884,2.59573592489413,2.44823260376202,2.96142663337156,2.67020023031921,2.27957762306242,1.68370435527215,3.43840316787243
"502",3.82415327265608,5.16805461476842,3.71951476180264,1.65565111633124,2.48532012912789,3.64402087919369,3.02970729399027,0.609285746619203,4.66480397746575,5.67455168745635,4.13324976702231,3.61925329319293,3.24876077111243,3.11213717595148,4.18750394505467,2.2728867262766,3.74515402860669,2.7738575184484,2.78370906798505,2.6936984234316,2.28005702190274,2.59891718471947,5.87211343939014,3.38740376378004,2.59312628784492,6.10690016887024,3.11714857656554
"503",2.45208529145951,1.40529611303622,1.59044568425083,1.03878745982267,2.17322206610713,2.28622770246315,1.2032364640588,1.3414469474259,1.36107078050513,1.43643369572315,1.41949230134252,1.2207638628556,2.69635795624693,2.43098780206651,2.7252184989608,2.18867524088445,3.07663592989946,2.5329069455773,2.8267560052724,2.5160891888266,2.44898753263302,2.89133061790472,1.2382753172216,2.53342760393505,2.88064582228926,1.2844623069736,2.42970821209263
"504",3.35830057211453,2.44898276829319,3.88627923800217,3.854181226134,1.88546190804642,2.2247936778707,2.32248465975807,1.41249112944381,3.65345698811894,1.99218415332962,3.41884982296934,2.96298391819836,1.47803840560832,4.10666064277563,2.70466280775713,1.07002229898376,3.58344996704173,3.47445896654917,2.75272942171071,1.81745543426823,1.77197157624698,2.04259055202373,1.64072393927404,3.43223596745151,1.80133645525782,1.49262739926558,3.3100843439398
"505",1.01101902364419,2.06813381736521,1.93283636668145,3.3093537649445,1.69103202959741,2.47139158116172,1.14908658403688,2.71171484989911,1.3393648115162,2.02327874942227,0.750050869230437,1.65633378291687,2.6930340468652,1.21745581047328,1.49424615989306,1.51498334453774,1.25588179093422,2.05276735038817,2.96387330902445,1.5389469723361,1.63318733201301,1.26613214733963,1.7772147046442,2.5785836858194,1.18916408202225,0.62142521615692,2.21419160511713
"506",1.71356907054578,0.312908828110438,0.161386077405095,5.29301113510999,2.73901707940541,0.358702628204475,0.678807280545318,0.129451054811883,0.468262012855813,5.13979373737573,4.94399575633412,1.51477510584063,2.53689649466669,2.48079338049282,2.70903098521737,1.41539525716369,3.14018441524292,2.73806688097273,2.31786917343895,3.58619025242466,0.597785379897562,0.150573156231388,3.29879237083947,1.45303168022279,2.27019328037985,1.54523896048661,1.12609646243847
"507",3.53530338686122,5.56991268655965,2.96987705192581,4.550645558049,2.92023622812159,0.793423905934549,6.00110533822849,4.70385570138077,1.46682091057498,2.81629480000827,5.87742342157386,2.5393676743204,4.57466166910134,4.28020252643841,3.80219016024218,2.47701638023205,4.4751876811669,3.06004612138963,2.98364590095731,3.80952050914746,4.81654363727952,3.08203901362858,3.67947341577954,3.20711506172002,4.27634948269972,5.88313319025159,3.94232536739667
"508",0.462629045403397,0.278532580992023,0.216869947280072,0.286301896455417,1.97862538218463,0.432542025471045,0.310372304591391,0.582306537450658,2.11109523833515,0.1436422240675,0.505822800008595,2.83560998768538,0.72566514383061,0.523213591284939,1.3137276008649,1.53389265768129,0.42458551223375,1.05231733548644,2.25942086427318,0.695259380097906,1.96438941293325,1.38742210693328,1.12527862787158,2.09355460623863,2.64605136915633,0.888767801984587,2.85090815680324
"509",1.8221090874506,2.67205678923965,0.50368164077822,0.658958659236777,0.517291432186372,0.99428126316778,3.74449327905188,2.52094215795529,0.937971762898893,3.08672129850027,5.91647313745076,0.227094416752029,3.79464611559768,2.517072324667,1.75720511649027,1.83768053064029,2.06170281090468,1.63831566897963,2.91094383827487,1.66078081646812,0.617307597479044,2.03361912976571,1.52976988367397,3.83534868519576,5.85304515554647,5.29921323339475,3.05505835139845
"510",1.14256641075648,0.751225103970482,0.251192356404126,0.632947784649805,0.691538334015842,0.755470627401347,0.268877172744207,1.85600490772973,2.5742850982748,0.212652274747748,0.081824342180951,0.4159658113381,1.15627787444667,0.871915594457027,0.691190031907225,1.08604360720475,1.1718406566627,0.272851919957922,2.54750482812002,0.658564011478182,0.616476043776133,2.19817192192181,0.340115997474943,1.81816713124168,0.991168411472636,0.779527138478553,2.68879571688427
"511",2.29544847516629,1.00797084412413,0.317812514348847,0.583015928067519,1.66507682301966,2.283641063345,1.57545872402398,0.865738143192613,0.350031140437353,1.0201796528708,0.508818160787872,1.00386198968487,1.85246914594786,1.61032576165697,1.62817131811772,0.838777522721604,0.853911749604081,2.32332007567328,2.28377679255482,3.0437922173461,3.50114670294232,1.41799158331323,1.48928649002093,2.46486189725867,0.538739889771562,1.17418915837419,2.84111967840645
"512",2.35668953729412,4.02239948904508,0.69854765070512,3.17081902732814,2.18183432312512,0.907477655170232,3.02653741807042,4.4771461226201,3.82313581889258,0.583628564232692,1.70042669047648,3.17760359564006,2.11465230670597,1.32495044968328,3.13598624523975,1.72450622819395,2.69017506373152,3.04569566453651,3.16048244987261,2.21784544839632,2.8877329915454,1.61240955261487,1.73242698825678,2.40500400964513,1.08890994670435,1.62751170812208,2.26189432326315
"513",1.87711303019077,2.76681510840308,1.08600047198758,2.24094823770235,3.03577284934107,1.9508126800868,1.35382657202252,1.38617663565516,2.89480579211501,2.95231662375079,2.49336985319732,2.26535471575373,2.30392367069577,2.75447272618255,3.49963152211037,2.09179649306679,2.60147909578298,1.94292335283572,3.69987625227687,2.45280251139312,3.59666485132848,4.99794316314618,3.15653024118826,3.10250543498028,3.54387316692495,3.5457972570375,2.96713702731273
"514",2.23124814404571,1.64992896675563,1.64225331119822,1.75365174508275,2.51236232645945,2.41700095490399,1.62760926224722,1.6846045919418,1.72366183885036,1.90970418837767,1.59822996615539,1.58856421511976,2.72819765053056,2.75174413221585,2.60903008219267,2.12460508044372,2.77112711952918,2.72264218994228,2.79664735473846,2.69452799340727,2.59519718116376,2.58251319762878,1.62408734155533,2.51369726500145,2.94458054791173,1.75523062776949,2.55388796041611
"515",1.8887054178642,3.94477761464088,2.46246441839093,2.61743516568253,3.02459796603677,1.51407068892855,2.58886073182698,3.47741892765634,1.92068710673478,3.15081003415426,3.95866717932593,3.02760754412232,3.50301912939829,2.55374680918283,3.69348945917971,2.38511499500784,1.83940400971394,2.75836906236951,3.29662510817972,2.8556875021949,3.14982562708414,2.95009863457844,4.00680642223812,3.64179053047312,3.88126133701113,1.98799752037929,2.39026376189288
"516",1.90307479301212,4.7583028532014,2.90002674015512,3.79047163543395,2.12196053104662,1.80805960600972,3.24336454690579,3.67310165514901,2.06197403691418,4.79875380152429,4.58394016083616,3.39780330426673,2.37568932564879,3.27418717775808,2.48164353790939,1.87319620494103,0.93499350191389,2.82566953847131,3.1493425957106,2.36544293342869,5.19604769017692,3.60595088680341,4.71035653519007,1.89216777626997,5.00642168855259,4.92188890928697,4.17119972509432
"517",2.43801207245744,1.48047360744586,1.52171903233507,1.41768402259182,2.26094791767755,1.97436016790136,1.01311089019455,1.92130188417957,1.37718291192431,1.56033339053646,1.56717093161747,2.44771376315131,2.46138255962672,2.56221060933212,2.50443800003534,2.32048572353699,2.96827043665877,2.83384271138221,2.67994391625902,2.28456742388795,3.00363955053625,2.83645183530739,1.59755291179664,2.44408865175602,2.72408186391839,1.64535390394337,2.89731424151196
"518",2.60422440194965,2.0329270066442,1.93817118016579,2.01957319172538,2.44505521566566,2.52194971846737,2.3157786342741,1.80561249572519,1.86842895103482,2.09640507681917,2.10923478092256,2.22253667611491,2.67743198922661,2.68578717773892,2.96914451960094,2.19435301643407,2.95420954669856,2.58366276531839,3.0104097219311,2.65613502778178,2.78922319744409,2.90331950323281,2.60648935150502,2.87541192056378,2.81972053586595,2.25519742311999,3.07531834535799
"519",1.63272319992222,1.12403795235759,1.56371472805557,0.436875122327782,1.4510808861233,1.85796446627479,2.19481230131196,0.818857643551778,0.782959650185351,1.00728127157801,0.607221897156239,1.08202073226591,1.55254426061761,1.89836549597121,1.86735595002124,1.62615198859086,1.25156420649229,1.86555214407748,3.19095468165391,1.94540995621815,1.06594432212706,1.10189463553489,1.62218228480609,2.55449660742952,1.66168705773644,0.973185925780558,2.333985449276
"520",3.35512419349876,3.19282549109937,4.62860092307036,3.26322487621449,2.66258701972928,2.52103841606462,3.25719129362558,3.07772014757165,3.30868861178141,3.19437512785573,3.33322736028524,4.05658541455254,3.03025569610407,2.8831346179993,3.61091202849692,2.12885999850345,2.01311565939796,3.10605241358081,3.16163686816495,3.35432823756256,2.32383311931985,2.20695639263345,3.99466751659205,3.01358088259879,4.29733538133712,2.52943026333395,3.4771161010587
"521",4.31904003654123,3.63708242586832,1.29199441370293,1.39130470263774,3.50307017666663,2.98549082255449,4.95351475396975,0.890658822496071,4.02841817982459,4.69929137326824,3.48458747680679,2.62143559178644,1.0050471263514,5.08432331056216,4.32671357739046,2.25065496231037,3.76000538904986,2.05075819703477,2.95995753953288,4.3516160306059,3.0515858530108,2.49608950315051,1.96385323877788,1.93601793074271,6.03599891518881,4.08209035760433,2.34671904849483
"522",2.09411278525319,0.919499059861167,2.29901883470536,0.623283812643704,1.31466709294789,1.38495835562585,4.40197718501167,1.466695160466,1.16940332554665,2.54329203273977,1.53186471817387,1.26776524140761,0.911111789304534,1.89226478714948,3.47015028623905,1.15601139867693,0.656628892619505,1.73526349388103,1.86180598572373,1.53329900988365,1.93793736421854,0.882435126834567,4.5594705564111,2.81553723770601,1.2160806493671,2.53107407980294,2.50520252800908
"523",1.30227712480157,0.121725059575271,1.77580455012543,0.0696570717019615,2.36372599109203,1.70183523219976,0.514564667161844,1.50673125428622,3.0614012665245,1.76926496007669,1.99443886018515,2.80947082832622,1.44695483645346,4.28923231794588,2.04002538925424,2.03891794376518,0.638486765477961,3.16962882054422,2.60057113426917,3.73463139590729,1.10292743620372,5.06130563706367,0.399406853998468,1.70544971479253,3.0036609250166,0.761894677948445,2.39560441234404
"524",2.75815976572444,3.41407568965547,4.26245905587338,2.39444234166366,2.38575304495321,1.34258845999857,4.52292533916223,4.49256020706104,3.23805429435214,1.81005876513525,2.29817150417422,4.60899077032328,2.90635473975407,2.72061919866058,2.64384397143049,2.55754465947658,3.0473662818481,3.60738729827944,3.45467652439547,2.55539014332956,2.11467768634361,1.47764573766972,3.55428659464404,1.83561201659711,2.25898539266701,3.8744894002337,3.11220455961617
"525",3.21522015231805,3.21339475842891,3.84604678652069,2.93045852268183,2.80508690533104,3.17011410886875,3.78764695428177,3.36936248600321,3.29570963845809,3.68870537618395,3.192184264715,3.52668784241744,3.20683863224896,3.14953883788408,3.03012225984593,2.51740152057236,2.81009355789593,2.89880005031477,3.3334562065979,3.08250154544114,2.88041100952732,3.37661113531133,3.56115934858064,3.31244553937679,2.45815591446714,3.4705523878847,3.16124925291983
"526",3.5308057227808,1.82371794126033,2.51905129431969,0.896585029648963,3.21312303009653,1.1461338166557,2.78158139335623,1.32460985589234,0.948839147435912,1.8637293930253,1.23487802129119,0.54310069140517,3.18365683433078,1.50433234346721,0.696471559750398,1.6863406198799,3.03933151161184,2.75105084767326,2.83116617551085,3.62462161831031,4.66089754572204,2.30622946714628,5.63978349395675,2.46790586372177,2.24100222475366,1.62726141298356,3.69584470644795
"527",2.53334560090194,1.60929617855038,1.41846551750385,1.56905995488765,2.54827015877978,2.54624806497113,1.80749797095474,0.904543168457194,2.06785952788668,1.34941393067743,1.28170560352814,1.60223562299789,2.65620740644998,3.06210129287708,2.03313967745993,2.31888665927299,3.18000626659073,3.23987208435802,2.33027247144663,2.29742259503237,2.37579425019899,2.93649121203606,0.792951662502027,2.58330098617423,3.99577423075897,1.84969803833013,3.00098388522101
"528",1.17506197028438,0.308823266447043,0.594139477503832,0.640960458136897,1.17987026849943,1.22193461567973,0.499600490310098,0.450408695258874,0.93759605374377,0.731656465356651,0.686342337618425,0.56376322405085,1.13345063385092,1.31008900604788,0.864214864981317,1.11803434473374,1.11133230517441,1.85320353259883,2.60303951938936,0.99238221027918,1.10171466166692,1.2029659349751,1.01346902880483,2.22863640577936,1.02922512357385,0.23147249993934,2.26384915630725
"529",1.02383787800043,0.330769218300253,0.547618328389846,1.7109405832567,1.89539936116637,0.480806509816356,0.975304675024391,0.59566402565799,0.47796630715887,1.87900158356386,2.00816855573145,1.1363622345741,1.74182474589616,1.42796854828829,1.62610912925065,0.932376910960188,0.864769351722686,1.17425047766249,2.91177078375174,2.00672724054033,0.176649322046044,1.87704774103026,1.83087554718971,1.89855300014213,2.88251531705789,1.02546730054178,3.07929789196438
"530",3.29154831783115,4.26058961762247,0.563076200031789,2.6099850814537,2.28981075741244,1.13086413932065,0.87250817445438,0.430198724352617,3.74539791340637,2.27144168469491,2.19435494419746,3.19220613900952,3.12515428600749,3.98763061811596,2.1915928690982,2.47766016377181,3.74509600152056,2.26702025557202,2.78888072437612,5.77090326456328,1.19997236884476,5.02819141023054,4.74606878123312,2.56115229258059,1.39413937325706,0.441604441427124,3.5894755322981
"531",2.125279557722,1.46160836340267,1.66241896853382,1.33936113805123,1.75248925076654,2.30721257704212,1.54019120502006,1.8162758920579,1.59477388659036,1.32493634004195,1.4691070862694,1.76236506612718,2.05675290846402,2.12839891023332,2.07183757234399,1.9620456595051,1.92300034916398,2.04934336274003,2.86417138647846,2.06129665604321,1.86525383253792,1.94549539341228,1.73829409273259,2.53791630680292,1.91660546138063,1.70813123368731,2.62821911324376
"532",3.34697459968659,3.75116924568859,3.41847875974882,3.78005971038904,2.08767817656393,2.26383951325986,4.09737397049873,3.16563222150076,2.31689819933231,1.13579712555997,4.57393625661895,4.55577180345971,3.57844550271994,4.19513419571982,4.7252250051658,2.08037426031662,3.53774079762766,4.03901354470599,3.84668133884968,4.73883184172595,5.22680902891451,3.06582799715493,2.63647510265254,2.18539383343703,3.47292656715579,6.1783006182864,2.80337498541354
"533",2.8832803768812,2.09791625874029,2.47861165241287,2.23146291625829,2.65848509477551,3.0619725177683,2.44964798457319,2.54959820397606,2.07630375648955,2.33076395598108,2.30852566648097,2.11359159945918,3.03736331007415,2.9732610781776,3.53706847724426,2.43246647422927,3.47829915057435,2.78645484700086,2.89603922545988,2.82232905858545,3.4191370773075,3.17054220539232,1.71704533344125,2.92356372695648,3.38936673224797,2.56265402108637,2.9867892663918
"534",2.80339427244112,2.04751198229902,0.963854694127504,3.30931826102614,1.86362273677607,2.87482234938413,1.38592840670761,2.11114795501798,1.4169559636149,3.26021680073789,1.00558141804936,2.70625385316924,3.31056149969963,3.57947375509764,4.5229920423802,2.05622988857763,2.43327868310522,1.59230310479635,3.1154332997827,2.06947385548728,2.98430332711652,2.03953070678214,0.702622690508452,3.15753795272714,2.22368013833739,3.23284001013062,2.92402453573558
"535",1.03295592259681,0.399198535545636,2.52048198241842,1.75495702521275,1.15024352334112,0.503240936282743,0.510232592790532,2.87663034634094,2.93280803402621,0.896148928034798,4.369011484252,1.02488354366885,3.93442087700522,0.982043124060203,2.76810713032456,1.28992604788261,3.46190040555758,3.27984149264649,2.82993773051629,1.41828719285048,2.26890340578196,1.30057683047803,2.11005653927247,3.30216989478928,0.507980489991147,0.311816820835054,3.83961828201348
"536",2.64704291411977,1.29425869797915,1.39687649671147,3.33669133282778,2.88952074004272,2.16828644048808,1.59550651521238,3.85334064505947,1.1714409139518,0.589983915591758,2.48897861529629,4.30674531716618,2.79984337562529,3.45900818875182,2.4104850535349,1.80096595459905,2.95613034073735,3.53471907170604,1.40335377060839,2.84735390580764,2.98104391526327,1.23873771488876,0.558067465213115,3.11223250133446,4.8073364551806,4.16847285206663,3.58684470740997
"537",0.594052185053887,0.780742209901435,2.54605808162851,0.467416053841917,2.17397994293964,1.4098789284854,0.801294667062394,1.07482113560811,1.48456447179693,2.82792179701528,1.74989541302975,3.42008779475618,2.136579469946,1.34149698704615,1.66793930024569,1.41494358194589,2.4292899429001,2.13211219543897,3.0580366868005,2.83320596144481,0.70967307291074,1.56284459938471,1.22034741630198,2.55798428005205,2.27806445738426,0.697183364305857,3.41361626798221
"538",3.31600222760321,1.85588758251681,0.51169306860511,0.877572146035921,2.76522121233303,0.596920475255316,2.2821313826686,4.47497626177605,2.01139581984294,4.27947008035106,0.982797982306135,3.79943850809542,4.09846124381393,3.13826165957495,3.89643165568256,1.46043547090332,2.6055652936244,2.21158055623318,3.80099003517478,1.7167600555591,3.89539744260942,3.95294159808754,5.64661732851324,2.76504865736563,2.66980867292433,3.87795960375143,2.03604242098207
"539",2.80877725455524,1.64374994408374,1.76561554834804,0.985399870747591,2.2966872507717,2.28060101563501,1.11898681055682,1.75450399574164,1.76542227861328,1.48996898385631,1.55087210395434,1.79525904768284,2.84599587455086,2.16588865495951,2.65959758023269,2.29103541762597,2.04296535111482,2.11047711816776,2.86033580909957,2.63015037698588,2.74709280593971,2.62692931975201,1.74883323385215,3.45346880873103,2.11298491936811,1.25712492269555,2.68117624716746
"540",2.85185153915477,3.95783970304785,1.36003893778346,3.42106707374968,2.4394557427989,2.17256758496237,2.46684881126515,2.27128546104431,2.23618998297231,1.40250980714571,2.29908459230555,1.11460675636979,3.37445767846453,2.90971359596532,2.85985245037743,1.70965905276342,3.48332400874984,3.21940078131459,2.97487593290436,2.87746651875451,3.67450890294993,3.11830510058174,2.83117571604911,2.51453002378686,1.77486808275409,4.00589338098289,2.04229823697279
"541",3.11994602972057,1.80323941138528,0.745429577944868,0.363958269883353,2.94708218125229,0.900535317687798,2.7475959884448,1.25072640192395,0.665710356731289,1.88093056644866,5.29371219917407,0.632690136724641,5.55503965011703,3.0629514927126,2.44121152207575,0.918010110494725,5.17745806236708,2.65766712351543,4.18341279272696,4.9408003273694,2.14530684821373,3.20087988718228,2.90701475248475,3.60504172033807,1.67833780446195,0.107226251454867,3.89714511470684
"542",2.65177124651518,1.72844730560404,1.84162634019812,1.94442076620292,2.28075042847423,2.62840238358133,1.98938156785032,1.83936585827403,2.1142667321704,1.94417302633751,2.04738365897282,2.05762165476099,2.49812987311602,2.53520855473311,2.59350539563475,2.09594331059768,2.72409081650325,2.54639021941043,3.09867529673958,2.52508163371854,2.78274758503949,2.44839844632821,2.01762690574942,2.8504195835496,2.7810779037887,2.0830132796309,3.08860937447205
"543",2.77615346634501,2.24468517318431,4.72742747225498,0.796778486138011,1.7087115076993,1.11957667270345,3.51549320107822,1.8768470965572,2.6095353671074,2.60094366429107,3.46023598250785,4.03790897778145,2.72874011577355,1.88543440440865,3.05895208258822,1.2527152406713,1.74745763807154,1.56503260465717,4.31858698465201,3.91181753670206,3.873311363001,3.46848763423978,5.71292702936386,2.58265709182573,2.82168118010476,3.92975110980037,2.25751077993372
"544",2.44272747620544,2.36401366961869,3.43102917010008,2.43659931648135,2.98834329160762,2.39075579598358,3.37088573451628,2.93486249613591,3.11952519044583,2.24343131695644,3.04995485113836,3.3393621016366,3.60907616317201,3.07887403927141,3.85867026465382,2.13689872548724,3.67701755136042,2.87031087970273,3.16938390161079,3.32513760516948,2.73039942515132,3.5316591677835,3.2623753678706,2.963342495431,3.41869888412181,2.41618434089753,2.59171343626346
"545",3.40803365825621,3.00370838340139,3.09728351144957,3.03215408383216,2.95655504122901,3.44333719671818,3.31763503913159,3.38627917802229,3.29374951886356,2.71649893551531,3.16927232004506,3.03007931347957,3.50847374136432,3.56855522583474,3.87534836689575,2.47707399388714,3.9739357951815,3.2062211109025,3.33920166519644,3.38654898970658,3.74418580511321,3.95249740671433,3.28840000194173,3.38609474975366,4.00644598876632,3.17148721796349,3.20882222588974
"546",1.39996795545443,1.67637496397729,1.80200944971649,0.903725034879764,3.43005401497211,2.20163171922902,4.07272519530137,1.32341100489768,1.48262793690148,1.9554262719689,1.92898164887706,2.08820775529766,2.73010593808221,4.2112712492163,2.84035452876634,1.90464705431078,4.88150470569789,4.15811169528911,3.21965515714462,3.49341863143017,2.8956871125622,2.3950498873468,2.91663712821476,2.74637958656725,3.75558190295022,3.02570941009909,4.04773151948663
"547",2.89520186548757,2.51911108493033,2.5245139484566,2.7362519954285,2.12814132933414,2.39618647587148,3.01517666709164,2.7507154853236,1.55956984671108,4.4071579119677,1.61980267956419,0.749308425999488,3.04703539276156,2.93081681317613,1.27116319731858,1.49548966538847,3.37088115801261,2.55821803066313,3.01375796416053,2.34826613671832,2.40397881604655,1.88538233264495,1.69163609236224,3.04840199160337,1.06383101182039,1.32005300315051,2.15540909396773
"548",2.63079245289288,2.78284472574922,4.03608315702727,3.11086466470432,2.13846517425216,2.57638530682568,4.05527820899758,3.42608231693931,3.80518214378139,3.82018094414706,3.4727771904845,3.37331290410723,2.50309023579599,2.54684272178909,1.87422560772766,2.41384834228651,1.95574907853556,2.42579637272342,2.86448319039591,2.27633884793294,2.29462745654824,2.29357979068869,3.3405500581699,2.87755620250337,1.8699958963347,3.47017801272684,2.65525596727423
"549",2.5843038561282,2.48033040421805,2.92820833262091,4.22267538651973,2.35045419268455,1.20469084672582,5.08980683863759,1.73207848402705,2.46104818734528,1.92956348281354,1.40866235578859,0.547925176737284,2.84550406729837,1.42905871545815,3.19028307846491,1.47010730423564,3.18130136591181,3.73869981302692,3.44584131239382,2.56198607679759,5.23399266361026,3.73469934002809,1.67382569825794,2.37122085777915,4.06612082997819,2.94801099078859,2.87666811554179
"550",1.78753545868632,0.851705747727792,1.45575622735925,1.21263838366033,1.54493110159483,1.85627243393543,1.15582849540507,0.935118015905552,1.2139476427487,1.08804452586617,1.03293642492634,1.1326524825759,1.67860080403418,1.73763988109763,1.62348790165656,1.69878017700459,1.43594604706795,1.63465703050546,2.6491010231957,1.99610563506774,1.22542746990003,1.50988920756736,1.29552645346593,2.33390679519773,1.54607756143076,1.19011658638816,2.59987298063881
"551",3.93895717477274,3.27042313789051,1.90364601617628,1.41766099122259,2.51509466525888,3.76228898309365,3.40964637684341,1.94070382096758,3.24515169512922,2.47798446594056,2.35143025847346,2.348909788252,4.22821941518297,2.69736073824341,3.40311794785655,1.80795940699279,3.77215027291415,3.40013749510501,3.34310487769158,3.82871048456896,4.90027100277458,2.92168104415469,2.99844723485904,3.46791953214456,2.96415189707408,2.54838337104943,2.76158487787113
"552",3.0590835783867,3.20900226090477,1.33684107593867,2.1855711145212,2.15999493376187,0.809355282430726,0.626922094770083,2.1530740808031,4.63090570589639,3.62030617497771,0.67737388867614,3.02724464178552,1.46421859783233,2.94170499808823,0.61856844125556,2.21406216416399,0.929668100613802,2.9562066897527,3.07674549984924,2.563813814525,1.5575380324957,1.66585939923786,1.96067838134509,1.41191232314218,3.16118991556568,2.04171539054977,1.86490965161211
"553",3.72758347778993,3.5469105002562,1.90606246758379,1.37308939760444,3.62402299575056,1.61977174371566,5.26667173922652,5.17063912588239,1.54257275439464,4.0825399610388,1.8241938845854,5.18133032493078,5.08807420171249,4.35755985965682,5.0818539858758,1.87638325211736,1.13421816406065,2.67503473530349,3.72433243211648,2.90160809699762,5.56349677762745,3.66932864611,4.74837638970432,3.72323288720163,2.98724056581001,3.62392086149964,3.24713849101951
"554",3.87159084612593,4.28107357135404,3.20979423462912,3.09467547837122,2.44815433099638,1.76799964140333,2.48519620273319,4.8047796781016,1.87812801303628,4.86763620113422,3.45225769781407,2.41529454086949,2.37577806309419,4.25813221754712,4.25062558549695,1.82912437106543,4.9417509071224,3.55001942001478,3.3339376572901,3.9895066112078,3.46366779522529,3.70691485236743,2.6022404840704,3.05235234107268,3.35675403291249,5.98290671320855,3.42545473860021
