"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"415",2.41530249076804,1.60982170702316,3.20628934511063,1.6213208881816,1.94101475488471,1.97333537939532,2.80170149198511,3.07771456299821,2.20483309022124,2.57633692026598,2.58440154280806,2.87009011219808,2.83167864512208,2.95030641153681
"416",2.56827006142574,3.45591197264036,0.512805568180883,2.24261227921021,2.85345650147667,1.23037126296108,0.229362615139827,0.684480403033154,4.38607100282891,1.22816933549979,0.188580662714973,2.25423692319488,1.16375122822908,1.97381110359578
"417",2.63238834029841,2.51996449345712,2.76619512177611,2.35533347228779,2.44111832965838,2.34516000970361,3.29352116374131,3.89401124471862,2.73376091037152,2.99950703252469,3.08515326978999,3.10892568418181,3.23811512913777,2.40114842406297
"418",2.45276550718637,3.16389616836638,4.02374897016212,1.47564033159992,3.15257897551093,1.72984626556473,1.98121926182285,5.59345413285977,2.45068134248563,2.49312658419358,6.20543709134076,3.84276510368485,2.74717072971197,6.03798739562688
"419",3.99613293048231,4.56250001291763,0.78044543156227,2.83248796808517,3.45435075625398,3.08843075355651,3.6979070327941,3.98667675878868,1.92775686425775,2.96666649624433,1.99810828694375,2.768096370793,2.87728119016864,3.83884701880416
"420",3.5563547444596,3.68314811895483,3.53695439265931,2.95999941755702,3.02099710676787,2.71006974731558,3.21540489529563,3.58064708185592,3.61243459059903,3.39514147238651,3.90053298729223,4.31004630937042,4.07803691575101,2.85140097744424
"421",2.01459880429818,3.62740732835022,1.8940260215711,3.56742996985493,2.83070954360075,2.44163298586248,3.43740269675149,3.85942629614811,3.56056365441726,4.17218572655573,5.40857875285113,4.85476648937063,3.85465378465238,4.22481656105605
"422",2.68071451296531,3.44457680798366,2.41184989033376,3.15199972337919,3.39888674006606,2.22660137924297,2.52701834830278,2.3731540011476,2.03390126280694,3.30658595377017,2.00072202243993,2.8355265142372,3.3387400010504,3.75857535262279
"423",3.46824329908921,2.59987813144225,4.1986998203259,3.35421387110921,3.1276588630824,3.2158381047943,3.19248841338028,4.3437801526696,3.46186247357492,3.72720894542793,4.08520930593481,3.86432615636727,3.88360370639491,3.63231906717225
"424",1.54013162380172,0.93954189462814,1.05157472549458,0.779519134614675,2.89443209080447,1.56214949740632,4.43754951058624,1.74021907546751,1.71511786974361,2.04671763877069,2.42340132628089,1.56732607376028,3.87476465273103,2.54247840011414
"425",4.69774463624415,3.64092592498607,5.10206157184899,3.29287713118862,3.33638162665053,3.03064332962014,4.3146148664702,4.62340463200253,5.22382318457562,5.58819749315819,3.45115228651231,3.65148343323448,4.98932147530481,3.88957959003565
"426",2.24083647531055,1.52964793036552,1.32761967731486,1.35111277974691,2.0687964071594,1.67604092407834,2.21792425173281,2.18902093258139,1.44833802415845,1.88399169339435,1.53540528018725,1.23879804509999,2.23249291623495,2.05623704489746
"427",2.7529086445732,2.95960483254538,2.44276055226304,2.09451053304387,1.9432771754558,1.10855625548581,2.97437149788094,3.44211519620091,1.10087192558179,0.916261545994429,1.25241779186062,3.20134277160321,1.98833350859941,2.54584551264131
"428",3.88275647632703,2.41560226445877,3.26738651632466,2.841819818238,2.7553495030006,1.75073131860482,3.41153311519583,2.96798993375941,2.47393148007396,3.52258722819252,3.27515929978455,2.47939902591383,3.52441139064374,3.84914834581036
"429",1.94977750912132,1.42422603465773,1.31809748662829,0.95959420431546,1.81388466710568,1.91468560923598,1.7055505199557,2.0686228284532,1.69828367574164,1.96950916489795,2.03029083579142,2.12813962971041,2.09083896548756,1.58861472659737
"430",3.27793149361475,5.54088758916398,0.368612977231277,2.84378146367972,3.47351239446351,1.86903550318949,3.30720072427015,3.21720825592554,1.88009945272916,3.12934361834396,1.16451363449131,2.98972659064256,2.77052063224427,3.93148158643449
"431",1.39796456458156,0.637433179702954,1.13192412187559,1.33012555021861,1.57581207632636,1.80848011055483,2.27932657112675,0.655858032563598,1.17731765562411,0.810981138836799,1.66968423880928,3.25224273619356,1.26237366883516,1.97777846341486
"432",3.78816692266116,4.47995954539827,3.6429665957117,3.13739176772251,3.23343063243442,3.36172824078251,4.38544452073273,3.79166355476352,3.88866931964537,3.16252271802745,4.79851852567802,3.75758445273524,4.88622007296361,4.29275676217431
"433",1.51408246421785,1.62895166503802,0.0837490859729769,1.11947022733699,0.711417356002788,2.67274937564153,0.120227671356732,0.921016174760121,1.14669153284696,2.90195672653282,0.148732118618852,1.48126260715113,0.550394158404127,2.08883264079177
"434",2.42692807606661,3.14466323758881,3.84745361843369,3.81224413242289,3.26783192821047,2.99687219486792,2.40346237489171,2.75825787659449,2.33564604177384,3.27385402681775,3.33869552474465,4.02882848677975,3.91619273495073,4.0451732087587
"435",2.79304953138338,4.20749873712461,0.0374032961535846,0.743943124269308,1.54293715910242,2.42489040229108,0.0732790243488636,1.59475340733549,2.21431373270188,5.86945347186795,1.29385713257503,2.07653783974352,3.60325041073034,5.89655663750459
"436",2.1773965111314,1.62255454075833,2.65696569237427,1.29935994361962,2.9968035367778,2.0027923909668,1.85836894214725,3.64595567061362,1.68633554160236,2.30485982408235,3.2206854322374,3.34710198179307,2.90022744371431,3.1501699603308
"437",1.12940789928846,0.193007675957701,0.894248908924563,1.27143151001333,2.22325819360061,0.762909451677678,0.155409117362684,4.72271802751994,0.386590394794887,0.562607462243688,0.499309708300942,2.3171385289674,2.50634139780501,2.33307840613897
"438",2.78449128811308,3.64436988550669,2.70053404348313,2.44064954839299,1.42229665189333,1.17794711822803,2.81800620889936,2.7351870445325,3.91904489712866,3.19486294373414,5.44938027573072,4.73664238137155,2.4331866472429,3.41263629926118
"439",2.52226998238883,0.822476222006196,4.01149163112402,0.424973758304091,1.47855791968368,3.02308256524682,4.55995051501113,4.18623484368213,0.092658556851857,3.39216517899917,6.35230009950946,1.57879883493047,4.49104052841866,3.78654867213071
"440",3.87456428885493,4.12304893353869,5.13539600353785,3.80362546838525,3.15988284847548,3.57687836831213,4.23035264694514,3.78576258076247,3.7719085063483,4.98437868673816,3.38372313749507,3.68848467102378,4.61370708689675,4.83787770137157
"441",2.62069939867174,3.79319623489519,3.33969184500081,2.88011567402449,2.08159892097429,2.31181055126612,5.55259480283041,2.42327247290874,2.41967692878727,3.21817338367836,3.2903283352959,4.24535316791067,3.91048259328391,3.65530775920953
"442",3.87655405605361,4.13290108014401,2.98959645409554,3.68933483427017,3.14334079693286,3.04704147809583,4.72558643913017,4.44912226313485,3.55972076301585,4.42219011146882,4.14025631277194,4.34222365673635,4.77638770068679,4.06618594363357
"443",1.94644572490611,1.33139651561407,1.51737625057864,1.18999491888363,1.83068161415158,1.57403892956161,1.68727028810258,1.34566819168816,1.73647122373883,1.34131470381079,1.22511903503665,1.44676426837723,1.98956189588096,2.09320093400144
"444",2.00606485556412,3.69452579329021,1.49702575930281,2.75976019984073,1.45633204436258,2.14174104809559,1.12746256782562,3.28579424370328,0.926475123067013,2.50470720994907,3.29033112116468,2.92454956638411,2.74083417808505,2.15991631152419
"445",4.20989707798275,3.78601519668668,4.71587939253955,3.31265290196564,3.36577282898264,3.38602236817254,5.46187846107585,6.204222593907,5.53362535609967,6.6128646119027,5.7540234670678,4.36580530341589,4.95517738511739,5.21292567875802
"446",3.32082036708321,2.20274848336743,1.6812236602616,2.2210240450038,2.92672181222568,2.52375877978763,2.84784372939325,3.852808001463,3.44785468711365,2.07602230212769,4.63571758415755,3.74924572579323,2.86064213228903,2.14221694756731
"447",0.881969908356534,0.709115084521968,0.367331227254216,1.32259791934422,3.60658798793354,1.0091970506616,1.80786375257167,0.859334040307685,1.79934358970589,0.513817655189817,0.233375980922078,0.206812228772749,2.80999061691999,3.19527563371102
"448",1.11286467317486,1.48165031269149,1.54735314165038,1.24390253753922,1.82178614730791,1.7641458204817,3.4928415375559,0.412406067536061,0.947688309217376,0.952405727838228,1.50519883570643,3.37593163841928,1.29823862856712,2.40372612140281
"449",2.9860956193185,2.80767459915867,2.50400816639178,1.62732604875925,2.83832572409754,2.56069904708359,2.89875802560481,2.80257993610664,3.30290955945012,3.5228734546463,3.78134193080323,3.48915667858929,4.52430637490193,4.1023091486098
"450",3.17985397020562,2.41046325771508,3.90000813672164,3.32405254283402,2.8117159129485,2.65860967345529,2.55503805839847,3.26316477944056,3.31181417933313,4.01304233985869,3.22438492086717,3.45750585837589,3.10679519269696,3.35270498493027
"451",2.76740665595571,4.84352682238138,1.99772454992025,4.51188223714666,2.39962937461931,2.22574740372629,2.74655282586413,1.32766938483883,3.07343840609954,1.87224860024546,4.12647132196865,2.83649367063863,3.3406364278699,3.4089256182971
"452",3.34069556837875,2.99058801054242,3.83478894732548,3.24451329848446,2.48651324187866,3.18255175462922,2.28793196270792,3.40452698019087,3.80123858489967,4.94412994031519,2.72479825184719,4.00297902953864,3.27785579622966,3.72053033086946
"453",1.86970002749495,0.98426811252656,0.815244498901824,0.686149626857138,2.13110285668336,2.63823924166475,1.07399768719395,0.57233734184645,1.29815913951293,0.73508800661031,1.91569833956354,1.91403278039622,2.51200115511756,2.52700260134345
"454",3.31308602450333,4.69324511169512,1.55702393670416,3.40040176498046,3.54088987639953,1.85033388680469,1.57552906441809,4.41062044044,4.54713973705793,4.15842643351571,1.90316946406867,4.36119157592034,3.6461308309248,5.14736840057872
"455",2.73306459389537,2.46283065906397,3.52522650545269,1.9867365037316,3.53677669766709,2.65836503841341,2.49659963173865,4.02000075195683,2.25508469909268,2.96181533026498,4.36591958848558,4.38314125834249,3.5924930613317,4.27157360000758
"456",1.41793703457661,2.81995257646377,1.59357773676796,3.56035158337732,2.70610185490486,1.80018104514061,2.34756022291302,4.54060705178417,1.9361044884725,4.97771900584724,3.68350990700043,3.00254787822253,3.85563534748439,3.62969778460344
"457",2.81900395269797,1.480206254499,2.09119467669431,1.53925335042818,2.14731726027456,1.39874181797463,1.91141547379579,1.6371713534595,1.67116959234121,2.36537086190117,2.05200919081078,1.46238388134124,2.7411952096303,3.00745950081735
"458",2.90090188561793,2.52388034698038,2.86840187179044,2.646381114925,2.81491246354048,1.90864458171494,3.11508600550671,4.61395764122368,5.57733696301489,3.19590014530043,2.71500932120548,5.17559204098339,4.07700556850132,4.90803793971979
"459",2.96956860530334,4.41972409424969,0.58522852248393,2.26420087913963,3.1602861392593,2.74147935135085,0.918851711553906,4.28082127794127,2.77261122240761,5.73764887610789,5.19416880208927,0.895125388687,4.4399138961749,5.225956856313
"460",4.06051383484012,3.1585511808644,2.54155972433664,2.53433329476607,3.49516616525028,2.23429728898734,3.21658662556236,2.3614724437591,3.31921945973791,2.05285165288786,3.57672526487493,3.12860517864216,3.39164121052203,2.6866369021633
"461",3.93356076416429,2.90085514850872,2.55034861404607,1.25340186328056,2.07456964104837,1.61578923915979,1.19194948437685,2.61259822173588,2.0079637278596,2.50534655000325,3.33032645738499,3.7650662434895,3.69672840816844,3.21262068093135
"462",0.776865758518851,2.6213229323352,4.66036014021263,0.527970259534883,1.60949429458714,1.40901771697169,0.27362638378595,0.254377191039341,1.1185488011583,1.86364807299491,1.22072878689815,1.96293157758875,2.19278738355011,1.11508464015435
"463",1.50753962520399,0.165080189912568,4.50986608148431,0.916954943745458,0.91414428717762,1.60132922188137,1.77055952091455,1.19892313909648,2.5256751356129,1.62480595732155,3.83035782559172,2.32529342530163,3.42989242377912,2.22778245778979
"464",4.36105678171857,4.5266731926265,3.23242328828736,4.37901579004852,2.64765952841941,2.75074580207666,4.259351927657,1.97267610899284,4.60248709033211,0.654366327399621,3.40589256113176,4.33037113344377,3.93697352238317,3.51784194560788
"465",2.15858458277582,1.83992878784611,2.29329731753837,1.9070979528402,2.38577116405474,1.82849634121653,1.31126111255279,1.63962781721871,0.878782274005605,1.46075822189044,0.964239417113756,2.24796096795427,3.33777348541552,3.31987912107653
"466",2.56749835150107,2.98652607692347,4.13965852127885,1.90502569876165,2.07690768258291,2.63619596941991,3.94762910771863,3.782545397898,4.15163584036057,3.53534144937522,4.84428548455859,2.97013603267799,3.39520932137062,2.46904195581868
"467",3.30202385872996,1.33890661189776,0.976510516739278,5.18070777635374,2.96910027300676,2.07684170767863,4.85452562006472,2.73733263942448,2.90057936529418,1.17408848300187,0.812774279771528,5.16646956643496,1.85319388763553,1.21126232823622
"468",3.28606115341122,5.42178714226281,6.3967633205744,3.37985746396118,3.36584630759621,2.13516816123793,3.08693529504313,5.48161451417633,3.88999764638572,4.43345351029371,5.22681978338515,4.08444563543993,4.64542339644229,4.31688242305264
"469",3.18418187707214,2.80816260914002,5.39183082046006,2.68512285557397,1.75174933367945,3.60331181222383,4.85790897630294,3.06478623107336,2.42081267447066,3.82176904302827,4.95324017759649,4.75320441086721,5.22376927524656,4.4279773552299
"470",1.65593294953051,2.84414159792415,2.48968280043753,2.86312336516827,1.36861156536225,2.10343305361851,0.228192810637102,2.07810813095993,1.80323971732045,4.7743102587766,3.2797668112359,2.85131211487356,3.22383309863422,3.37225938591778
"471",1.63490163116846,2.25585595835559,3.10792110518807,1.88899116364252,2.6162490770571,2.06862309156191,2.2424127579658,1.48206008662173,2.06705954978322,1.31088211136381,1.95045767939238,2.29878504453202,2.46244777622384,2.42447607903623
"472",3.01032479566774,3.56987916419298,3.84519141917624,4.12663288906638,3.11955991787939,2.59883218803251,4.40114289364629,4.27489376130704,4.71896942781588,4.21658523570961,3.84212192550087,3.93712349007524,3.69628941496595,3.72229243990358
"473",1.47809525147101,0.440606929837645,0.613000122077079,0.513748811544015,2.71259632531892,1.60720884378312,1.1250405649466,0.765043124876309,0.116025893910352,0.741980805565425,0.978931100902367,3.82751990071286,1.22076095055365,2.6032704215198
"474",2.36460427667325,1.26780372047907,3.16142081185246,2.31895905970502,0.831434669147618,2.20172423881512,0.292386061064994,2.87073925187364,0.653014866523731,1.26139997376179,3.15732681510697,0.607899769705286,2.08452325577564,2.52561289241149
"475",3.33718766424307,3.76051251039555,4.28286000152417,1.54164295325605,3.1949063808539,2.99113721854058,4.58273294604551,4.32347437159838,4.29437248042024,4.95959448059542,4.7198698421503,4.68607623055952,3.53666863515804,3.5060807964701
"476",3.01235278072682,3.14190511109864,3.740474108079,3.94126265270581,2.71321309561566,3.80542871420878,4.08433568125284,3.29804420901029,2.87253144670015,4.88442635221037,4.71738845924438,4.07459723169244,3.91351556487036,2.97128009283483
"477",3.39631140387237,5.19237761672071,5.07048718124782,4.74700374004595,3.38023172288835,3.90694301751636,4.76494500192219,4.91261439388198,3.9659570800628,3.307535038336,5.58781067350098,5.08025758380682,3.08592702901225,4.11528762551548
"478",1.6270723644381,0.422685338205968,2.53619431337918,2.58284717611583,2.41931274886817,0.175851782434939,4.41216617679375,4.55548306471862,4.38232012613048,5.51508588514158,5.46008505023044,4.02811819314195,1.92384218141489,4.9041887899949
"479",4.44039040878886,3.85874578633866,3.65283683326895,3.06053400099073,2.72416056451563,3.30256983379344,5.01628198202879,3.31110341943596,5.80210587261527,5.27007185057015,3.33418746145268,5.39808909679026,2.74692277444053,4.41802485642571
"480",3.80063085573454,4.60771955944083,4.05452999017943,2.7917042191236,3.17743337865505,2.80939789046832,4.38093730869375,2.80804598605331,3.12638731397442,5.13744780571119,3.30352259692882,3.2146337916822,4.12448921962357,3.94152603703659
"481",1.77118609972741,1.99184612700518,4.4167744319859,1.13136505150997,2.44830103963875,3.14844260059192,1.8629048948016,3.12731242516061,2.96649331489046,2.46720646557831,4.07014911149278,2.44705278080405,2.14832150524094,2.83893615721849
"482",4.51759824950298,3.40924535198976,4.26477012051616,3.57062130569362,3.49417100792026,2.89696573863187,3.82637144390133,4.82185549894151,3.70758798752273,4.59997388942395,4.53933372906199,3.93464817534548,4.03786110775326,4.51350495934157
"483",1.62907095397155,0.81372020317336,1.4743614810003,0.946382801210721,1.55893099216012,0.969573701789241,1.48728367668879,0.757837220728487,1.00026194775764,2.05228522359885,0.65915568156149,0.901783424903285,2.47031691090458,2.03285397366193
"484",2.40993463053196,2.19817679372401,2.82832623037263,1.58966588139127,2.53959404494578,2.70899460261438,3.26080498005804,1.06995038936416,3.21175399465176,3.26350189710889,3.42007096526205,2.9828303525804,2.17781974641971,2.77505358136581
"485",2.92193717294622,3.41622815704569,2.62354959717657,2.43117889738328,2.7982098757237,1.59211117462224,1.83857399457709,3.12898109912376,3.06401132634534,2.47343354620315,2.54129078125922,3.13988784602045,3.23503961630053,3.06658375073223
"486",3.33190328266633,3.85392149226349,2.8333542225034,1.78692838433426,2.91910375819853,2.71568933076228,2.61523563654237,4.12908227476915,4.63985280308616,4.01568287274803,4.0493367003826,4.05575556577032,4.14596225216934,4.38474499438785
"487",3.45241004938397,1.97155116049319,2.30778105189045,1.77500895138623,2.78360226938817,2.32082649314372,2.42644427686868,2.17618222078424,1.72367179018266,2.35654284556793,1.73592576929799,2.59224021784792,3.8093705913348,3.57766065074374
"488",1.58033879055957,4.8383087013332,5.91054618522796,3.66442055609265,3.30026623378377,1.91968212757797,3.80682121757541,3.64618057427551,3.00221513424104,4.59365677581176,2.3269482224595,4.64924330647618,3.51897107822467,4.92070097743645
"489",3.70498761735288,4.55009056748159,2.56841421116259,1.57514703004829,2.1464939812802,4.65500790580549,0.965827481729395,0.970119491744772,1.10330588764339,0.676652013966732,0.908494759043134,2.12407827834088,4.82958028187549,2.44109045772594
"490",2.52274875470829,1.39139725789013,3.28252869090548,2.06348258511571,1.86037780195195,1.75858547891592,3.28928899746024,2.78789682334975,1.68084266390136,1.16556044856345,1.73061820743058,2.69089891289786,2.55605668152239,2.14459214632108
"491",3.97759426372644,4.63229624932947,4.52504829011217,3.12738930177781,4.07983354536718,2.63803644924522,5.43314638629778,5.92615633282876,5.09158127414754,2.94352304578676,3.8614941795686,3.24753462428068,4.39881329282208,4.62271633418206
"492",3.76634322181947,3.99656347214341,3.98645600275169,2.92809328912946,3.19199456067323,1.89475998805363,2.29653112814063,3.89778296882914,3.75643757971875,2.91803807485246,3.51920168402689,4.31104335685779,3.91169408202041,3.31885384018809
"493",2.97916591106713,2.71157662795578,3.02168941512712,2.87686350491236,2.44015745746512,2.19128182751647,2.94672285918559,3.31181469378361,2.74078172581506,2.77238736843726,3.18967572550086,2.76496418529041,2.74546382447967,2.59706902514788
"494",4.00439607800385,2.11978403459773,5.37268285479765,1.35010718812841,2.3353579653846,3.91694610162878,1.55718165261677,4.41526854320065,4.47986112809368,2.62584324745439,5.78760003495715,5.13117926849912,4.15364881547272,4.18604237059252
"495",3.30460381520887,2.9608865647657,4.04466780582266,3.31426524719706,3.37418418958048,4.03763080683412,3.54524078220358,4.25064001052494,3.45539290511478,3.58094477361021,3.68032775074638,3.33213647182953,4.08614433277063,4.09491957460246
"496",2.40432034558534,2.02517954180836,1.85289155348271,1.69494204880388,3.50711238936995,0.706574749555164,1.98151445147785,2.20376093124674,0.335618644628586,3.90855141374962,3.56372686554734,2.44017519271247,2.89724440825149,2.17422250939622
"497",4.1437162080408,1.14443068894782,1.72122351066788,2.02326607403721,3.44121242835327,1.81492979322274,5.48985368036803,3.01878900497182,2.14788803773974,0.855789480335603,1.20948373016037,4.14803480318716,4.53250135534399,3.99543303958123
"498",1.86800520213863,2.57746256341785,2.25313887608065,3.22086337932237,3.23219957341864,2.2947718616354,2.74511335371167,2.38795461716788,1.9867422509382,3.72417560360369,1.87705567167128,2.05628195242928,3.02379457469345,2.36998978493008
"499",3.57691619282104,2.33978866516796,3.57991138439197,3.04510778144232,2.87076094524438,2.94600864761111,3.86605578188444,3.21993846124742,4.26103454414993,2.4837347728295,3.16588271388161,4.00435188494017,4.40053264443407,3.51408634746444
"500",2.79349113826111,3.34217119842884,3.11482980422097,2.67126783026947,2.86483361199058,1.72080339855179,4.44988080122424,4.75748280915165,5.53443876337344,2.76209618120337,1.24715533364741,3.386845904113,3.50981990891226,3.55648947321661
"501",2.87696421141816,4.78179718194509,3.86372308350023,5.15512502441727,3.58927558923186,0.180141821594233,3.77667541066551,2.76988319193188,1.84687460982829,2.86763288065501,3.39169763998765,3.59498458160915,1.4987752528269,0.681592196954641
"502",2.18313148412879,1.43374721781086,1.25983787980438,3.10326060727503,1.76889829888477,1.96172895354753,0.777569444047192,2.27463427179596,1.31394544275025,1.23522402814072,1.68676838440695,2.38929317577692,2.84443446020591,2.25237633034462
"503",3.84388865888927,4.04828385706187,3.01251394402175,3.90118478532645,3.43875402773421,2.49937114011115,3.24289972950575,2.1131861305373,1.05452020987121,3.77100010045155,3.91176353535143,3.37687371688293,1.48737511838322,1.45016143475025
"504",1.84022699002334,2.64273267984164,0.997892974028767,1.43612260480718,1.85207775461031,1.46273495237544,2.54171424612604,2.4880274881589,1.37869491912964,2.93617106114451,1.27407878255428,1.66375393248434,1.93510776766246,2.33943256428902
"505",2.95106069465853,4.1959437441929,3.59516854950054,2.89874087120443,3.18971691187762,3.15787925018069,3.8771522475172,2.84277875403851,4.55266560823002,5.33168252945497,4.34565922617399,4.37937426996284,4.06084821175556,4.59269278202077
"506",1.99004075692913,2.23347077021568,2.09801309890308,1.9529877908193,2.30789305899709,2.02610916485724,2.8971123836559,3.07360986832974,2.69032115783492,2.66547633395519,3.47562106038735,1.98909039323622,3.41906247202415,2.44519839023194
"507",2.30555285636831,1.53718640938386,0.881882336315397,1.34520589868009,1.61918587721153,2.47840408111576,1.36748535569191,2.59175701747589,2.57645682980768,2.82601222659548,3.57293905605964,3.02718915218125,2.230368423864,3.20720561138791
"508",2.11672107868365,1.81039879989693,2.18765692342337,1.73532523211953,1.97155563369686,1.69400211930637,2.26832806920488,2.17459173725529,2.03670196149522,2.15114138288262,1.55339627709719,2.42154320179965,2.72305396657117,2.25727247388162
"509",2.99227538479006,5.25191962631751,3.94549624009922,4.60023843630501,4.03753644423982,3.37500043629903,5.55829274475103,5.3638161261879,4.91155448408657,5.4585691436604,5.69715934839632,5.48740599208416,4.8031957886235,5.02872322991846
"510",3.13667491100831,0.632332173771731,5.46512827488277,1.35430195388379,1.78087052080068,1.99117856780243,2.13085640911329,0.447701288882414,3.11524511706592,3.61152959176462,1.40942844072827,4.0833339449081,3.83639989511046,3.28332574886625
"511",1.86900536418748,4.71948223707685,2.32796792369428,2.54523281028649,2.26991164892665,1.63218679297837,4.32732835582504,2.03342819679675,2.64160154848602,0.990172349716144,6.50538598040917,4.781893863573,3.0240684930534,1.22783409320668
"512",1.50364034971336,1.661307798558,2.25414194465792,0.869842346445509,1.58848659227832,1.03268293171493,1.83704240114529,1.47525680329328,0.91471600702373,1.91082209048209,0.788641647990078,1.34159210766707,1.86019424336123,2.65870330458538
"513",1.87104243630655,1.48178915476623,1.54359101472809,2.42494105295642,1.43924306002976,1.14642249631401,1.77927719567293,1.34368750630256,0.950489553597447,1.21699923856677,0.988814353214857,1.88464061815442,1.87428491946053,1.47867050309879
"514",1.04286151017305,4.70984134054778,4.79606648405767,3.22020235093377,2.11947694097532,1.89375512607348,4.07981911289762,2.6790086982315,4.74339867249911,2.10183612267722,2.36679925847896,5.22589589105239,2.10838008783583,3.17641489144556
"515",3.00881541960793,3.42168276503871,2.43946151081614,1.14406915647,2.81560140749495,2.56139009571179,1.78953679789844,3.15121523347788,1.26400075807312,1.04471431258052,6.19316433317262,3.21307913918647,3.52737428343801,3.06360164172588
"516",2.24634032267764,0.478665646324779,0.588784339664355,1.20965040287245,3.51616923752783,1.52875194435574,6.33638277586084,1.37882124044341,3.41076733948861,5.91276989557262,3.79224714164575,4.07938432393331,2.24556992452456,3.40542350000546
"517",3.9973626643001,2.26472731064737,1.54284494591448,4.36586229744166,3.4574888487916,3.27138516570225,3.87214706774658,1.9667738952661,3.38769992907395,3.16709374132189,4.83700854569358,5.39591779273786,2.65662107681619,3.05471496961205
"518",3.58249417660937,3.06607407593584,2.14501472290604,3.78080660322056,2.56325080594207,3.13112432495991,1.94375296775466,2.92417921872262,2.78359990673908,2.4472055095929,3.18268198444333,1.23720806329268,2.70490902294071,4.30100545861065
"519",2.95554978576212,1.37571442906973,1.51072212813761,1.64914254659456,2.30001096509834,1.87995939248254,2.16060657347903,2.33520575510639,1.26757249924598,0.662576488616778,1.79255392933293,2.83775238886595,2.81094667912441,2.41805775664934
"520",2.71788935183365,3.02529674711473,3.25645386142577,3.21807367529196,3.54242430424163,2.71974549309955,3.87923455247114,3.86941892862626,1.12438748919947,4.30215030254832,1.87321465930167,1.99324038264813,3.06752203951945,3.10210731619119
"521",3.39949795939274,4.70630536300548,5.75367175525841,2.12995862844879,3.31906898061948,3.5768057404849,4.45299314571772,3.28953869501831,5.35579796135796,6.02989362565968,4.20656083257906,4.43643063348485,5.07940457827604,1.65941800551388
"522",1.9977295792159,2.58786013022367,3.25729761781063,1.71523925690231,1.65886307032032,2.22282917835985,1.86515079970198,1.69309214651568,1.38303952313129,1.94982125237333,1.17560598457362,1.64604583439217,2.58154934782938,2.63120115638012
"523",3.6842116384066,3.77488891522938,2.96653411955302,1.85840654851628,2.64599528546197,2.54652396991661,2.43435265811313,1.02808072580684,4.33245165880654,2.82813014916511,1.64039422215958,3.35926097438913,2.72682369412948,3.35390065782256
"524",2.65566085330257,1.87918300238822,2.12778516482353,3.15635896584364,2.39475511078021,1.79056641738681,3.8596098577037,2.0109706259577,2.5213877711518,2.5150890396678,2.76160137221739,3.02270761220354,2.77226474681412,3.57628780805854
"525",3.37871053292836,4.23902413016867,4.38166415010653,3.66018781900039,2.60532714182457,2.60421302402683,2.99643924806832,5.18987581699859,3.99488652502918,4.13157539474846,4.71712955817798,2.8544048117437,3.70612680846538,3.35733007106013
"526",1.96666198255031,2.26664977176573,2.69038332041309,2.5944171838262,3.18413376520926,3.21758576779212,3.88672336444734,4.37162144148729,2.21137269886966,3.14380011958707,2.93117401644618,2.73045217966685,3.39905533968411,3.75979452276752
"527",2.58497484798736,3.17105701660499,3.07768425684352,2.89144785322279,2.644011745654,2.18057982933148,3.74165769529582,3.58811781546238,2.82414203224711,3.73994904342434,4.03907892351313,3.23749053767328,3.11896783573494,3.22194735216191
"528",4.76786137505061,1.61438294982753,1.21116000929692,2.31880187456072,3.70940624584376,2.7810228763549,0.869640418788004,2.47812377681934,3.56438362166493,1.91247401827707,2.21201208492604,1.30404054219087,4.0926035979373,4.23938477365767
"529",3.61430175228171,4.76068991959095,3.16251360763831,3.21665931451482,3.59499236879047,4.10281731581918,4.05054160801324,4.42135848468073,4.70768920706813,5.49851415184874,5.57224566201107,4.20127876161109,5.18029960912964,4.96475819910741
"530",1.22090307750085,0.670379034625602,1.90621890045855,1.90177451745277,2.60601341922165,1.11522426463664,4.00818557590025,0.960887298837189,0.481360717640256,1.65623143373882,0.975719288180323,5.48062747695482,3.0203350725059,1.48489114226213
"531",3.43491243175424,4.26393535087057,4.15888649235146,2.74880547847772,3.07544709660046,2.53605572333237,2.72182330799414,2.29444728359711,4.90891928155801,4.29490543676054,3.74535114100228,2.9023349687273,4.35824050558802,3.23702214872543
"532",2.18403642946208,0.746648764400676,3.79128223291157,2.39644838577157,2.5170291513587,3.22098303406808,2.16481998585997,1.43874910943778,3.0166324054507,2.7358633952887,4.76812147486724,1.3929760599801,2.21826972216419,4.00346950957578
"533",2.83690146329252,3.39171009090387,2.32048069285313,3.14344949357888,3.46152133830476,2.83005985453199,3.08575888468636,2.635463602984,3.77321660356919,4.69636285850933,5.06808014895561,3.68016921621239,4.03998254165576,2.95417641964153
"534",2.98655079095261,2.91456424244453,3.48562686469955,2.35784117071979,2.97070145751569,2.86435955283127,3.11421072444617,3.80971868447789,3.19835637515891,3.70921805182334,3.19957199293061,2.98510189042624,3.63505298405426,3.33982175919384
