"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1569",2.97013639041115,3.85860193544399,3.52869254140465,4.60161283295807,2.91378609109228,3.78916519325865,4.24560745054477,4.27639391941299,3.89656735273204,3.96091812649589,2.95645740553392,3.94170586006648,3.88301732331365
"1570",3.36245951301967,3.25835471124514,3.23372493074814,3.37453369136096,3.28077594186637,3.19252292747751,3.21998496914078,3.26739786526719,3.28726670086351,3.36620079533032,3.35861797748966,3.23247365009309,3.1783459896021
"1571",4.09807652502509,3.53576158173499,3.65314212286256,4.10675702486977,4.26978078689519,3.47308059726559,3.28871352775231,3.2525568196028,3.18244912933322,3.21595884167275,3.04729319760593,3.06723304242242,3.81924370792943
"1572",3.14042561867791,3.08922117551923,3.58892074012203,3.51827249885004,3.24942597403962,3.07553455190443,3.25490313818008,3.3292825446864,3.08609694996245,3.45038955085608,3.24269017969064,3.36138277011373,3.20288968525658
"1573",2.79189406978813,3.23266811480789,3.23118671451288,3.68589306478829,3.43734589804906,3.20603822856605,4.08663453104402,3.91834386804266,2.54220243317485,3.4442295745637,3.48204014744669,2.95613742223553,3.1232429879748
"1574",2.57673432787036,3.54096484062405,4.3806290946361,4.43288215815663,3.87369401939284,3.91894660137765,3.97129885334359,3.54795930506189,3.56080758011462,3.0299931461533,2.79443849761853,3.33544177236353,3.41040839821272
"1575",3.27431985781599,3.26804221572262,3.29475321225493,3.2933873976335,3.2992250994471,3.30491267054734,3.25238197352112,3.29801362493485,3.28249669191938,3.26197097309494,3.2753411073088,3.2864112641529,3.28558327073828
"1576",3.25822562420482,3.07809248768216,3.55707113541864,3.64424557386516,3.20671084265221,3.08471800241494,3.31208155768906,3.3651265758389,3.18699015428723,3.49496900720831,3.29646216560467,3.39528330148823,3.26734660525019
"1577",3.2088533795971,3.46727557834693,3.55136204298524,3.35286752400018,3.37651912964791,3.35174955505797,3.3208752821557,3.62306292671481,3.16249109744409,3.4698447495124,3.2548624885185,3.28468077820373,3.20633117567385
"1578",3.53397512324307,3.51293493865736,3.5307468087307,3.70739603145533,3.2156238500373,3.5913855985957,3.26716813757705,3.35870064936942,3.1278204177143,3.4507767095844,3.47747325638469,3.41794229012664,3.38292518920394
"1579",3.13439449932805,3.39835367177763,3.13088712473855,3.40931563906349,3.51210327546138,3.46986546394226,3.23887133975338,3.58633842004763,3.1073650971172,2.8567876034387,3.42733599395967,3.34854061730788,3.52928315687126
"1580",3.24405967889991,3.32802286197733,3.54907699868852,3.71233510548284,3.32112089730361,4.15048914251005,3.23139216737816,3.64997953288861,2.9394583454506,3.25464195237564,2.96477165400524,3.62368389312964,3.17751317456211
"1581",3.40511144796568,3.15818710820369,3.51197644244184,3.58061210356285,3.13802385902054,3.28572417643806,3.90201535711137,2.9915867535215,3.33529148699907,3.10965900283169,3.15213083615944,2.95860872790327,3.47822292721859
"1582",3.29681806647357,3.4456987475285,3.30179186812471,3.83195162299405,3.54793194867282,3.6473240943341,3.61074075470496,3.38861566865373,2.97564755072589,3.27230636596041,3.26391887979135,3.1900290355086,2.79976721637244
"1583",3.2707805174547,3.26438622166593,3.25956211388269,3.29627997383909,3.29949525350247,3.25852453940491,3.28369467070248,3.29417735628285,3.27667337256183,3.26650211830253,3.28780359680564,3.28858400764897,3.31559411229403
"1584",3.81204232945036,3.95282480695786,3.25191434210012,4.2344282846857,3.33250159029196,3.65740187710326,4.2584969796595,3.2696462258607,3.26836299648205,2.87322462687039,3.87021222575679,3.3313343263639,3.83890649395861
"1585",3.84738553970092,3.51097543979593,2.75484150739467,3.43393699821213,3.55864277599137,3.79231226286801,3.47630699230779,3.6488998700826,3.03184375934786,2.94812064356129,2.7318105529342,3.11263083666458,3.65848959717291
"1586",3.42869048825218,3.0276888690676,2.97951540189772,3.48562047301103,3.3731937525088,3.15739482198909,3.1160740059229,3.11139587345465,3.58068746149314,3.16316814528812,3.74444635956603,3.46022327284151,3.53084961318019
"1587",3.26131534595604,3.34833888637492,3.26247443758637,3.27772884835661,3.27883098065073,3.27350013898685,3.31324253175069,3.28517485877268,3.27531925692418,3.30027007926117,3.25958490563456,3.27270300925021,3.29076383871273
"1588",3.2989921924947,3.83580192419273,3.66837373744295,3.96281961791133,3.85003198906998,3.38389682982337,3.42084224928281,3.42393073395221,3.06859787474552,3.21443982469643,3.05974931670434,3.24645095131572,3.66069110516894
"1589",3.18166243632548,3.00428034055881,3.29227908481204,3.65500878144832,3.26970605752526,3.60318385861617,3.43670269133408,3.56164261905449,3.38474510746368,2.89061696016031,3.08615682442821,3.62248885342303,3.65746405570991
"1590",2.98388675194825,3.3270815666438,3.43944640909993,3.29355342021283,3.25988958696397,3.50842689710776,3.96375224862981,3.27648932269357,3.29433524192758,3.20814688026785,2.56513902317602,3.31517229908957,3.27892947755476
"1591",3.05596488988966,3.11398418072686,3.44596541281904,3.33054021885556,3.11454882206877,3.32467791661528,3.50870358295026,3.4148223389194,3.12741744356262,3.28275270080339,3.19167946688142,3.01530361133595,3.19467566114685
"1592",3.37354924107783,3.29294745846935,3.54278603724355,3.71617558020156,3.48618894873601,2.93172115106109,3.57110784915123,3.2181625186495,3.76137191424145,2.36160732154481,2.88560502238493,3.19563562547265,4.01639742516679
"1593",3.08255551501834,3.67750313732216,3.1470841848968,3.92900261385501,3.44405137941985,3.10393285881565,2.89700081427602,3.13250456154148,3.36354840490854,3.20939207103532,3.23138103633549,3.8645492477676,3.75123744228793
"1594",3.61944819764099,3.74288839280281,2.9415804231059,3.82306463060571,3.46430302330033,3.15322496611322,2.96371600103626,2.94985530163157,2.96500093558241,2.754506741491,3.66499064452715,3.22836446348137,3.52417741508841
"1595",2.79294603267658,3.39397800848172,3.32519914112836,3.47498566135662,3.54229044289741,3.12809307463622,3.16751113508446,3.93772861346932,3.81337410096528,3.53544229285611,2.92944234169545,3.89186712816471,3.66325448982868
"1596",3.48260947237865,3.31193559689645,3.27977451959305,3.68754104368268,3.21696989465969,3.36111174169839,3.48281634009417,3.59593745030826,3.32752907698808,3.13584816263076,3.12956973015463,3.13491938778918,3.47889702357242
"1597",3.41941161019733,3.37771249203196,3.86672728932629,3.71731019058555,3.33186914957315,3.43563146355759,2.97797001930856,3.52405668427939,3.14694794896252,2.80420037484617,3.34787105985247,3.31314017699682,3.50608098352116
"1598",3.4083779912004,3.32017513503266,3.47584672745509,3.46885822776142,3.16771500154357,3.37800732143379,3.52396114022334,3.32964039177643,3.18715700285319,3.42093183965068,3.36471630996282,3.24787636229726,3.41915273814081
"1599",3.07536502067638,3.51957737775807,3.34176721107427,3.54988703800397,3.12761108318781,3.52170243027856,3.59619063025904,4.09820347859998,2.21344153291902,3.60679824871398,3.12348869015105,2.92353656189185,3.81475660435395
"1600",3.17108465245054,3.24997740463335,3.26665849219324,3.30930297559753,3.22251324203112,3.29479423772402,3.16336449595621,3.23482222831318,3.22854012560015,3.26130027436475,3.18576698147852,3.22026909469573,3.42091913877462
"1601",2.89005648747411,3.55323199395519,3.34886951989791,3.37687957192446,3.03747317813247,3.38573260250008,3.26785975121775,2.85870847873254,3.58752831733301,3.2830919456021,3.28543616156781,3.62446854719244,3.38574781801268
"1602",3.32150423426431,3.38729446536339,3.17040132620107,3.49718554402702,3.22704759252365,3.26503463820062,3.11214688086598,2.98490671529788,3.42699420910472,3.22982464640091,3.21810189209109,3.45557299120956,3.46989324998447
"1603",3.33178751462719,3.28405305802646,3.2620797131825,3.31467880512798,3.13261535321235,3.31046343393225,3.26894853788919,3.09465709686686,3.31133914914774,3.35321690827216,3.19387212380467,3.29039500331422,3.38206786304262
"1604",3.39673510032186,3.42919971960529,3.1096476330286,3.06859703758926,3.35605841448825,3.35640017330522,3.14676867421435,3.25148935772982,3.52497267862389,3.16993544856541,3.21820230149869,3.30469682169805,3.02962973244496
"1605",3.34096017746338,3.64048261322968,3.60486869807017,3.28769956073272,3.33432917543406,3.54831809032099,3.40361950104888,3.07811015550033,3.25621853675559,3.24467277418709,3.28728698252875,3.21028015412771,3.24055111112491
"1606",3.49310028477631,3.65307366294266,3.54553549945521,3.76588329831333,3.3764645591924,4.07610712809574,3.22309457907537,3.56911156592484,2.43596480301869,4.06718195309098,3.26782750876099,3.71488425095208,2.93062356632377
"1607",3.32830076973666,3.23596946829314,3.27896809281871,3.63938436254749,3.14004671755701,3.37218479139783,3.22003558770332,3.16886235973498,3.0982116413396,3.05613819573383,3.19460264004166,3.20677309295149,3.26828260545989
"1608",3.32056389057527,3.4505219023825,3.27026183449673,3.32000653770138,3.66467038649158,3.61429923572851,3.25001625566951,3.02208962507175,3.23364384165521,2.94799335343227,3.51630231111392,3.18124996800589,3.69543487816766
"1609",3.8909102921856,3.47200281428842,3.76278803554258,4.17373223896794,3.44311316311142,3.18687938894665,3.24272549314635,3.24768219468586,3.49770146767363,3.21541042030823,3.21100146600059,3.20610715181738,3.86748943027945
"1610",3.28057167450555,3.32251018099738,3.27174713761651,3.2364111716574,3.22807511178224,3.2702462641689,3.32547533261699,3.28337347924549,3.37371980591462,3.27176516620622,3.3232404380407,3.25151615247428,3.32280720976928
"1611",3.2707805174547,3.26438622166593,3.25956211388269,3.29627997383909,3.29949525350247,3.25852453940491,3.28369467070248,3.29417735628285,3.27667337256183,3.26650211830253,3.28780359680564,3.28858400764897,3.31559411229403
"1612",3.46634708197717,3.3630493860089,3.42404026205472,3.55271898862323,3.27025753704755,3.556652915105,3.1404157113196,3.15098295255633,3.16573966723807,3.11122022709902,3.49923859922849,2.99091403905038,3.1866092342209
"1613",2.77492646054659,3.4590405622743,3.49228772392736,3.63534620206842,3.32901426757601,3.77100350179528,2.98508340112725,3.42239387014434,3.95459241243485,2.55788160050666,3.33275525069003,3.44477797418397,3.13556832248725
"1614",3.35218343755604,3.57551937427022,3.52696598285616,4.01496403409187,3.68541024100895,3.5858865085367,4.32765684011745,3.49530859748474,3.01734819054004,3.61358546728914,2.24717373204189,4.08928824012513,3.32027079910371
"1615",4.04113949367037,3.92428569982192,4.18963381466593,4.22488944899577,4.45991817428164,4.26515342992981,4.19793343804122,4.20031960494233,4.12875755260308,2.86047356779525,2.82869552522114,3.72394761084786,3.92989780294083
"1616",3.47384802820755,3.29217488168934,3.48377861629186,3.31391625952602,3.30220233039063,3.32233553104755,3.19182662548239,3.15973717688894,3.33628745686169,3.26801887069258,3.18244864801483,3.28567216352501,3.23833539363472
"1617",3.48770623943457,3.57584724384172,3.42253979280737,3.47851218147788,3.1770335052521,3.25212794632354,3.18035821079645,3.09379712268982,3.14049946877966,3.38619683565946,3.29056540794495,3.10814408576944,3.1523944257979
"1618",3.16192809027051,2.98636172411584,3.36125797659694,3.64536323993402,3.11383372633482,3.53162063682905,3.01465082064031,3.17859992035358,3.51850127393223,3.41142168959905,2.80585485348214,2.09365862949929,3.64659320474203
"1619",3.48404251192815,3.50204121777773,3.56349982419694,3.5637625563397,3.2920838392986,3.4976934192421,3.15164907795978,3.25912211272024,3.16380317193174,3.07795845333328,3.39552997760161,3.18801276023312,3.04304473978428
"1620",3.41986546940025,3.38753193183379,3.69998419095343,3.70834202428424,3.49977637269811,3.4275744667035,3.72679165624869,3.62084140295202,3.13821497773477,3.228502760839,3.26427803747581,3.83851699877055,3.17538821956819
"1621",3.35989196188246,3.28643610367476,3.29632169132985,3.45233184482881,3.22973406030317,3.3936920469184,3.34790025019193,3.34399954022306,3.32274483843818,3.22840324498577,3.31015614835574,3.31002992699881,3.29322663721406
"1622",3.5767129658651,3.26971648896823,3.16818286306029,3.64525108219288,3.38695586824406,3.6321802144138,3.35631541141799,3.15165782767762,3.28521161405205,3.09165852807559,3.27074028733944,2.68751632190111,3.17837188654331
"1623",3.26131534595604,3.34833888637492,3.26247443758637,3.27772884835661,3.27883098065073,3.27350013898685,3.31324253175069,3.28517485877268,3.27531925692418,3.30027007926117,3.25958490563456,3.27270300925021,3.29076383871273
"1624",3.21301950099109,4.00939387760283,4.00310599540763,3.71580450452622,3.7438080075177,3.23338663106714,3.77045787014586,3.37167465400322,3.58342042309241,3.19761737448966,2.37057230893391,3.27308159864697,3.76266180154038
"1625",3.88941394086207,3.52002432253538,3.2827737291447,3.75963427521002,3.56196035934546,3.6037050898525,3.21219752310335,3.83267252626353,3.45100239876057,2.8625364334699,2.08267173595533,3.1366318984429,3.16932841463737
"1626",3.16734753586331,3.6184041207169,3.4439796962254,3.85380607818455,3.49029596289455,3.32090797310855,3.15302374115765,3.55062729619491,3.35039849498467,2.77111237353692,3.18263761237336,3.01997866526306,3.40631532533998
"1627",3.29392086473713,3.19349360553344,3.31882211694744,3.27806069443907,3.41894345108017,3.2713299088869,3.33103998419926,3.23601390146143,3.30875825871862,3.35717978448033,3.27360340451164,3.20624714215651,3.22337190294845
"1628",2.55371001719272,3.55183363957987,3.60770424463772,4.36538558685403,3.60554608418791,3.61232280034997,2.87251019099213,3.81702035650519,3.84859156285555,3.32990395765358,3.30516677344017,3.10028373002812,3.62193598022978
"1629",3.5471242605035,3.63449843657594,3.52787373695864,3.95553792735147,3.04529856765524,3.32128624728209,3.88708684821513,3.53621201419842,3.08361110253897,3.31562003176543,3.77001752975788,3.43869813805613,3.4183698122696
"1630",2.68455928451274,3.58739642117534,4.18377721168957,3.98229708259596,3.24523165767212,3.75001069167898,3.22082579285335,3.4185291845309,2.85017361800332,2.84494633585661,2.97905449172163,3.98404810000683,3.62101403787425
"1631",3.64574913596782,3.21866619074099,3.09255887828971,3.59582217753674,3.30001391489481,3.59154512514361,3.1766233905351,2.76021348449064,3.14029480139286,2.88896141768981,3.65588963266071,3.1687503666538,2.91072104486267
"1632",3.03890743052985,3.83614989085883,4.44706061792148,3.73815313976304,3.29077051666325,3.31380192430198,3.30122093864708,3.00883167222132,2.80573582536052,2.98425813417723,2.84257639143826,3.02581981435506,3.6344312761774
"1633",3.28450851558687,3.49438122679566,3.44333135996133,3.38634986508625,3.39464955924455,3.40036664388682,3.22797320661848,3.58481577530722,3.50700079319586,3.29021494489947,3.29873370782089,3.1565092816555,2.84922605258155
"1634",3.49323597759759,3.34829056972193,3.30408547797773,3.64022607721978,3.26858742917753,3.46191297195582,3.59786736671049,2.76883361103483,2.90098927262949,2.75131516131361,3.57369810806408,3.14159231295601,2.97852926612457
"1635",2.86937111098321,3.53740450957824,3.3846210379571,3.55166497271986,3.20831694835658,3.44336837857091,3.22526059495466,2.97157644882491,3.66422508464012,3.26504204301623,3.26975917709508,3.24895636970292,3.3476124569504
"1636",3.21578898395565,3.40107073024604,3.38994177111365,3.72268414578601,2.91958638705252,3.66247482984139,4.13401255926077,3.24780804102906,3.09265590180492,3.31201226710598,3.19661611255884,3.0854916977295,3.22603575080614
"1637",3.40631198512648,3.39356911101673,3.15017010845499,3.6154420315446,3.12543361371325,2.84758765898509,3.13379306541124,3.0096381827202,3.50056506046347,3.14689340085368,3.24564850201526,3.17762279927144,3.49414259555671
"1638",3.15422588082394,3.36795231248935,3.38741293021201,3.22668748305941,3.10891233833754,3.27464640529935,3.38147409358443,3.28538095346322,3.33557637309498,3.1149470374056,3.21058406117775,3.41128884927162,3.15277706949823
"1639",4.01354105300821,3.2335392847803,2.84324291673667,4.65576996310363,3.47920708781947,3.26212982737371,2.71951175747475,3.92906109579755,2.74293194214636,2.5900252086,2.92064379308529,3.35532665924717,3.03555844962258
"1640",3.03097331166761,3.27387039476635,3.21702241117468,3.44563821852072,3.03653988117557,3.53956793169266,3.65380016316885,2.80854927307497,3.23246086255441,3.7356531469495,3.5628580182728,3.38039549390123,3.24212680887775
"1641",3.32516955134372,3.53699260247008,3.11125354678878,3.5308424641585,3.22556720014598,3.2998079123044,3.21420603958924,3.50668668869057,3.15973257933726,3.19730449616674,3.16860280693516,3.30803056888915,3.19475088000433
"1642",3.22244925488985,3.90639368974275,4.25530420487178,4.2443853026194,3.58685158310558,3.63643073800656,3.83434367604312,3.43247311373438,3.17683420422294,3.28312915438669,3.02649521812851,3.41790811221586,3.52565821898936
"1643",3.15785654972192,3.55601094130254,3.37564273124349,4.13628366566449,3.30639368851693,3.26812596141607,3.80613269680409,2.94487542388139,3.28752132520221,2.84872786820702,2.72272021953921,3.84352299004533,4.08803218397501
"1644",3.2707805174547,3.26438622166593,3.25956211388269,3.29627997383909,3.29949525350247,3.25852453940491,3.28369467070248,3.29417735628285,3.27667337256183,3.26650211830253,3.28780359680564,3.28858400764897,3.31559411229403
"1645",3.17625111586666,3.07826379316648,3.65411651081964,3.76968544160659,3.44016678279647,3.56111189125881,3.07236839713246,3.41047123447776,3.33898891955252,3.28851810695959,2.97132492728541,3.63604458017033,3.23462828982618
"1646",3.33662263941387,3.58504148534255,3.1998891441952,3.49488684743668,3.28890590036633,3.31775860593393,3.34965605409596,3.19761327397508,3.03518247950307,3.3890252093697,3.19718493009149,3.39359480398534,3.2826917245204
"1647",3.20566287772138,3.30531005578798,3.27657428996283,3.29565961411161,3.29309061364901,3.29981623535959,3.30948471383306,3.36858457246592,3.3698260140417,3.17246112257966,3.3026156091566,3.23432161032569,3.25970476077934
"1648",3.81959933521541,3.42496595289081,3.86253165245527,3.80791791642184,3.35315569934838,3.21125264797476,3.29607435109151,3.52570782711071,3.50074540477871,2.92545912527768,3.20413669224009,3.42763850008458,3.44900848713479
"1649",3.27431985781599,3.26804221572262,3.29475321225493,3.2933873976335,3.2992250994471,3.30491267054734,3.25238197352112,3.29801362493485,3.28249669191938,3.26197097309494,3.2753411073088,3.2864112641529,3.28558327073828
"1650",3.51261456071793,3.83572057517017,2.88566716061163,4.05336471333059,3.61103301390488,3.82382298635183,3.70600470582471,2.80967441529428,3.71399843400376,3.33761837306437,3.03817545951542,2.80237050439986,3.73481393678875
"1651",3.31141048242217,3.19422050638686,3.51912666710888,3.48869183714525,3.30873355198778,3.51926507591257,3.47723729339202,3.47782043561373,3.52756670148207,3.19766489026217,3.3905244718309,3.48024692540709,3.21635342029115
"1652",3.61755447220209,3.321161823759,3.61812467313407,3.6909945586748,3.62921497551325,3.27464636625701,4.06261451816519,2.81638629808583,3.34897982159911,2.80628091586593,3.57440959071969,3.07082131564745,3.82940502974109
"1653",2.83920071702706,3.40663437932898,3.53351819606586,3.76665690945013,3.45326659964943,4.25359104126484,3.06333110160066,2.99825152667238,3.33857938560244,2.73926120002711,3.18063351486015,3.6570571957915,3.28707351315997
"1654",3.10923544670527,3.50915177606643,3.53026982724183,3.88765185812441,3.67348025102611,3.65152393872011,3.2167208637394,3.11901001705974,2.98542330802675,3.24504563878929,3.34392137655473,3.20640127893554,3.39143013904471
"1655",3.4141262566265,3.26659563564631,3.42587610792719,3.33905242594995,3.31515693373609,3.39184739971911,3.12397870890707,3.28753864680009,3.37181922600908,3.21716831904703,3.39311512505642,3.28880325091347,3.31748397963605
"1656",2.85548979649153,3.33229287791514,2.90396124342418,3.8267626960386,4.15375686463893,4.02166481241712,2.88182430673421,3.95561738132873,3.12610345351194,2.94964381160598,1.83422743291702,2.67642467696652,3.46035587434173
"1657",3.2707805174547,3.26438622166593,3.25956211388269,3.29627997383909,3.29949525350247,3.25852453940491,3.28369467070248,3.29417735628285,3.27667337256183,3.26650211830253,3.28780359680564,3.28858400764897,3.31559411229403
"1658",4.14957328623064,3.38858784739989,3.3596950874926,3.49398366013754,3.08013843406885,3.43939247901529,3.05344630430842,3.64168082646047,2.80998821832053,3.04241366035715,2.53619103032775,3.16243264351038,3.53232986451043
"1659",2.84175617937443,3.45938488321903,3.27246342820276,3.47684514901456,3.11735309198295,3.67990096616303,2.95706349021966,3.21319457452474,3.1318384809323,3.08395083615916,3.84050014177051,3.156717806914,3.68775356656483
"1660",2.54353824671461,3.57425918219158,3.81799420214777,4.23770376781436,3.87087385511672,3.62135370201475,3.05311046697549,3.55473112090443,4.54127731458885,3.35249770220998,2.81430717934208,3.13895364357044,3.67072516823998
"1661",3.89838796339958,3.14168780331116,3.28332042363143,3.54266137919236,3.19939245487008,3.23723132534709,3.2636010082926,3.25733943947978,3.30813857352134,3.06276477420312,3.15462799380189,3.19979702245664,3.26352798094595
"1662",3.51141794085201,3.61796991770268,3.70615282779188,4.13869137912256,4.74842835000676,3.72070296609826,3.6322661516757,3.0340056300683,2.14729500676557,2.79738193063455,2.74299297000519,3.24900380797026,3.02697611668366
"1663",3.50089405400448,3.25623079289921,3.13211041441644,3.73224394474268,3.60115611681122,3.6354076715485,3.64372483992131,3.46005651803021,3.37143319944534,3.2797120935175,3.55559961591059,2.92354643085661,3.21530841920169
"1664",3.22430331169518,3.84013377177374,3.40592065179926,3.93434075782544,3.58511779838801,2.8908099775888,3.13429103266597,3.7441441832031,3.2101076991803,2.83044760016121,3.13382137980214,3.37731703939259,3.29993159608628
"1665",3.29998685039417,3.27908527039209,3.28533596924519,3.45956440871532,3.39984384270501,3.20347232632689,3.2761595540331,3.24955768150389,3.25885698264262,3.30734433361589,3.27122337507762,3.23645639884775,3.23168598014062
"1666",3.47086033719847,2.93280312013945,3.64319201859328,3.25998079328321,3.22773314563193,3.34119963484129,3.33382031758908,2.98190847145457,3.47411201348382,2.95118443273782,3.79560573407751,3.64620695851888,3.18033705023494
"1667",2.73587096758082,3.13428024280507,3.89955413274355,4.22789064223425,3.29702578897014,4.08718394996686,2.9068329934914,3.15588010663247,3.58700761824674,3.69909955149362,2.67540346032341,2.58405569029896,3.70510724748491
"1668",3.33472922315324,3.8623648886876,3.23204097872235,3.46681661818596,3.45008763679503,3.30181951512202,2.99482678173156,3.28983392325638,3.01316341118973,3.09213861580681,3.35046375194632,3.41841664987594,3.747853933298
"1669",3.21059533284971,3.13450209023031,3.31088486457143,3.63667154657294,3.32405755249441,3.11155352594753,3.12412723635133,3.33752915727861,3.3084408690514,3.14386118371957,2.89964723938591,3.68557666534608,3.21114966704556
"1670",2.63483166566043,3.43027251657841,4.28795678858197,4.31316359098416,3.92071272809405,3.7008623909267,3.11048987478877,3.67314877768723,2.85693296240639,3.27748553186765,3.24603012096236,3.39516618450893,3.67271481553855
"1671",3.30347355498091,3.28977606640707,3.48225108361622,3.47347399419135,3.30852342717679,3.22641413218236,3.23689683058843,2.89657102328556,3.3968392610105,3.13462114269661,3.06081116041861,3.43201398761375,3.44362044429019
"1672",3.33215666165754,3.13884827277708,3.32675048445306,3.33670993205201,3.31794362807959,3.20875508946577,3.4081471131211,3.3537551172866,3.36199411378151,3.19864139408062,3.27571135238626,3.16839858509101,3.57895284438505
"1673",3.50935053802154,3.55249242990671,3.18431557101799,3.46803727306937,3.11623607221763,3.69986128243298,3.19189462221917,3.58345447754105,3.12406948495795,3.31828814420055,3.04287174481505,3.4296109187514,2.99675108405871
"1674",3.27772882912755,3.2504128449808,3.26778006065741,3.25737935504113,3.28382001656628,3.2683674404538,3.3266531083558,3.28271081713483,3.30099817099027,3.31027864531449,3.26370858160625,3.25329489433002,3.29201569808795
"1675",3.63457629969832,3.65330283125321,2.89761336369149,3.68235784795182,3.44178987168164,3.06494018295044,3.0901978554859,3.02461545915886,2.68062367374126,2.78118485447086,3.59468131510987,3.15468660182838,3.4406288307739
"1676",3.1393041076531,3.25210355387398,3.59753298744737,3.83251847215656,3.58142034409196,3.76002806597117,3.13561476504687,3.39621935610878,3.04717277996895,2.60321323381897,3.13051203690862,3.4293100404702,3.47222237453487
"1677",3.09114297391554,3.54074957177344,3.44107351029119,3.73448043845149,3.41849973700184,3.02542251316331,3.60066552029328,3.16643236606767,3.20630769698346,2.80126183370806,3.24595164454999,2.6859166571296,3.33526685389628
"1678",3.25752300646968,3.30893853800683,3.2879039905565,3.3312432647579,3.2882716387683,3.2720663271558,3.296455123719,3.32342465343998,3.27873433967173,3.29840509990986,3.31479987112258,3.31083241054976,3.2738381523112
"1679",3.38139644638349,3.42835965253325,3.69306236004389,3.86507337147194,3.51703555378884,3.38877560258232,3.69549854020884,4.3733096719029,2.64067004092269,3.20166829990653,4.36176067717759,3.17890586091594,3.07227101643958
"1680",3.08277991966938,3.49604700042281,3.34397998059892,3.97588747927588,3.20266287249152,3.12270611780625,3.51110264242691,3.3527053086809,3.17174149375405,3.39800738274045,3.06301821662039,3.01117032090387,3.3171975347862
"1681",3.34151043093757,3.35167406633048,3.37294999846375,3.91128111805098,3.32580988128665,3.57970682888086,3.19272989255487,3.1691305535172,3.26650640961664,3.07921388709165,3.18505446641314,3.074762029752,3.33802025545759
"1682",3.22908214907669,3.23960011297205,3.24875601585091,3.52723461473826,3.02891459588451,3.51175714764117,3.39418572641339,3.27419003464916,3.57868744825817,3.12479997805208,3.2553157969995,3.32223569527056,3.10548102197809
"1683",2.7434913416113,3.24915605825218,3.32010035010999,3.16604361570041,3.34201940790836,3.11901899936577,3.5605397597528,3.07630810910623,3.31611361329,3.41169417400242,3.40380341832046,2.98859788783537,3.26981273111747
"1684",2.84437002829857,3.72772511217895,3.69139236429639,3.69992460662836,3.66131556063968,3.39156774803218,2.74159842932501,3.4704731517451,3.49253931926046,2.64732614619415,2.78099863236041,3.37892278291488,3.29863460375566
"1685",2.95068173205746,3.39960958729978,2.74477603643292,3.43605564349219,3.04752248415194,4.16080355728879,3.53768772538811,3.9765311611939,3.55348318561409,3.41353452746033,3.23330547375083,3.50054458618059,3.23563738691557
"1686",3.74747208918701,3.42697258037209,3.20736408290968,3.76547961168285,3.54295321788379,3.34218664894275,3.25386974165249,3.19111098039721,3.17837667957409,3.52280098388131,3.02376764680493,2.94288606943466,2.96690745849806
"1687",3.49830377016776,3.30455938272027,3.3671129608226,3.48059279327596,3.33657592365308,3.21798412554314,2.93516305572309,3.46347786353921,3.31088082299367,3.43868669357583,3.43165517765761,3.01613483057304,3.21274011525507
"1688",3.32915414776283,3.54947987854143,3.38361747343551,3.70240313924921,3.82827295072544,3.18219114164035,3.44421630025491,3.64326007017428,3.30657498525695,2.7049991427575,2.64861436781393,3.57921392092235,2.92187492881905
"1689",3.12729649218266,3.31138560461139,3.01219276528371,3.41338672261863,3.20799960623297,3.3513354361767,3.2192695439778,3.22385197456023,3.40285258564698,3.17045311457651,3.54443268256,3.44975858137817,3.18679074862655
"1690",3.85346778408158,3.18604605162298,3.39922421461924,3.72042734384886,3.12187954019603,3.88514430769122,3.02733563248964,3.21549890964662,3.20663431281152,3.46041821394904,3.25667627078826,3.31908039544945,2.73970582905875
"1691",3.03460975592417,3.53275939919051,3.77429920465002,3.57333770604219,3.01971001000797,4.02504787027877,3.15606642009906,3.55015959226235,3.70959152653074,3.0949572704088,2.98825270878806,3.14293307518614,3.08956161093038
"1692",3.22546747464035,3.92463924286371,3.28243536553327,3.44109677704163,2.85583151744504,3.98220852809963,3.24950224256153,3.73715882823453,2.02714881320027,2.77276331042185,3.7749278532865,4.090913438549,3.36240765829865
"1693",3.30692496585724,3.78387417782105,2.68076676146384,4.01475214481199,3.94104494789895,3.49127811255804,3.41798839576841,3.25183711020521,2.88770916489275,3.42374116081814,2.99159017659913,3.04953080009635,3.55188641097596
"1694",3.94576840935662,3.91010425439999,2.83419160922637,4.01001369595886,3.10391000236557,3.37946295461328,3.70882203696703,3.06701564978324,3.5534320554597,2.54124652881348,3.16929593423675,2.96785548137402,3.24127991916621
"1695",3.74332099257644,3.53126996811141,3.1952392971963,3.67212207903859,3.60536162800524,3.02827401695146,3.58155562425417,3.3510094070492,3.61247967452619,3.24277172504827,3.57249494673966,3.13168556544493,3.10702145762768
"1696",3.22681535284123,3.19800845715732,3.75587741114033,3.93948696610221,3.30755379265218,3.93035731057867,2.59932563106395,3.06379764999084,4.72640273839957,3.80143516744926,2.93047330987024,2.10672978118266,3.35727215052613
"1697",3.4457727639735,2.94645557127558,3.40711434630748,4.59326824082342,3.31299388263916,3.78806241769122,2.90356965086975,3.65466950193121,2.09596741935399,2.6645881680905,4.20694551822208,3.77212599494538,3.5256476129486
