"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1436",3.1361900413748,2.32135682814751,3.58405608399365,2.81410777834289,2.79554069041674,2.64095623840836,2.93708182586501,2.9711468347911,2.85885034083208,2.85025657666631,2.52020407854967,2.84453998935978,2.95610617078923
"1437",3.11309682736018,1.94957340994044,1.80511407213716,3.07519503537896,2.57877425285253,1.87316027320337,3.00628734167748,2.27017034849335,3.58448581066307,3.15755307658287,2.76425313407548,1.44417083599009,3.36491486999949
"1438",3.73545216699312,1.992632479118,3.16077263586768,2.84547934599858,3.31758377007569,3.96049896974264,2.13536753253088,2.96330854208523,2.94830089093234,3.51540553876318,1.015499192039,1.7260700725927,4.38581139818226
"1439",2.98941577510978,2.38642456831067,2.36934302807559,1.46467150924658,2.67240270985573,1.4844488394428,1.96771224641789,2.9819866290759,2.56233907759456,2.88325246050164,1.9810929921337,2.69147138592488,2.49896153567621
"1440",2.02588895714372,2.39262665423543,2.08466555886011,2.55632503846057,3.4633113983607,3.02058026059187,2.56250687384285,3.05961179277842,2.68493579751894,2.08766267016247,3.04562131630037,2.90860714375233,2.88033332406364
"1441",4.6561266228051,0.734535976751687,1.73818267181989,3.99230554470803,1.63694384932657,4.46884156177434,2.25555668805366,1.60630404086836,2.83054290006567,1.70854123000718,1.15758428743398,2.62597119891348,1.69357449750632
"1442",2.89788850573808,1.57160533856728,1.90659712255277,2.07229455003722,2.2037452562811,1.98568024425878,1.48810867934681,1.31816642233939,2.05588987794855,2.4741268747969,1.36320137845792,0.953588038369204,2.25002002868209
"1443",2.72354907142209,2.20996984846825,2.77051511745443,2.5103089694692,2.7604510009863,2.74641060126966,2.84430307182434,2.90298059539921,2.98108732660652,2.8893080548336,2.96351791021512,3.04376235900567,2.71529278364728
"1444",3.33449361036587,2.53043338891372,3.58444954077274,3.07824862402265,3.34941057669592,3.63861027280853,3.595919066728,3.51146097308102,3.37627385309721,3.44117498436223,3.70938753922387,3.5849563417435,3.39539410176212
"1445",4.26469519529479,1.34716899026137,4.97999053589648,2.61090668921684,3.08969305108667,1.07137357459192,4.94159669810684,1.88956141944934,3.50117164851761,2.43684983673118,1.71016450405075,1.55772858552484,2.91145509414076
"1446",2.6009414180488,1.26737384945814,1.93940689475719,1.99481984442464,2.30958358733455,1.96128914657206,1.70479822672273,2.3826386752524,3.51148706710394,2.52115478545911,2.02836185503375,1.4828673451667,2.50169044179915
"1447",2.17329623083226,1.25183516131717,4.12383583518649,2.1234813763906,4.14305101313224,1.36494092976654,0.728035607616473,3.13491859163445,3.20433165212888,1.17562213643808,0.293126680604751,0.223241365788314,3.78024837524926
"1448",2.63466199048143,0.64134446367502,3.33121965132508,3.24745834530686,3.03550426050107,6.2539314539185,4.73295826376826,5.32944604576009,2.51152065827802,2.6949724241174,5.19869892886995,0.504266633810152,3.06467037209578
"1449",3.46557788258343,2.27159379237794,3.18917763429028,2.87888044995579,3.42557386671249,3.15707058917548,2.94908724493667,3.35807408871093,3.38009229037347,3.30506077534557,3.04432420451012,3.21287636513713,3.39324915899487
"1450",2.90073825187146,1.44442520056402,3.00455080300226,3.10800442638404,3.20276512948881,3.28710914141405,1.87740743933676,2.30888770241214,2.93990613847172,2.53453707199265,0.757497399201592,1.08199971266963,2.83937965876868
"1451",3.65748977693121,1.76105368432648,1.92567130624015,1.49911256246025,2.89063383700785,1.98346861264608,1.28948219383513,3.35038390833633,2.67635735247068,2.11835265922107,1.2536489720636,1.50650491616216,2.41718480058276
"1452",2.75398678733353,1.13496819331514,2.99281664021728,2.8842566820401,2.49405636870552,2.45497053368134,2.373900849573,2.79211400868712,2.48000171003365,2.69328226751694,1.66172246022743,3.05619966149995,2.97885463754213
"1453",3.22583470329743,2.28771315630971,2.35922466036357,2.62980349653576,2.64173334737055,2.8811106389343,3.33647944937508,3.37841887049864,2.47729695146919,2.73488745494445,2.85601373421243,2.82093627338071,2.94696088419152
"1454",3.47083843713309,2.39097022960954,2.88613339844655,3.19912756775338,2.31946907838218,2.28395211490722,2.61315728814678,2.94074612704715,2.83837087383192,2.42666232941973,2.55661637390944,2.89750836486586,3.2459740528134
"1455",2.41977690698955,1.8959203759586,2.1241158886281,2.23271183308496,1.88550181003648,1.92633594761855,2.06826750189445,2.22757315483373,2.66272095160871,1.99105648592627,2.46379633581502,2.10439501758231,2.33147147074556
"1456",1.84244094935367,1.18723255777783,0.823375254460515,1.04032414994921,1.65384038169543,1.20282115262526,1.38434520423369,1.26273449534778,1.91679547167375,0.887423139046407,0.62185520030418,1.19187322021219,1.67502374173437
"1457",2.94902737238205,2.1832673176331,2.72076354197072,2.52541844271771,3.06341067097367,2.78797949481646,2.37906993591165,2.5632742358891,2.37639242562855,2.1314354689742,3.19159700880407,2.49219995589936,2.78795613039705
"1458",2.57803518126173,1.65779105296872,1.72936472143845,1.68042478296068,2.28007649051114,1.95321397215098,1.94391620942177,2.055507804021,2.68488011591765,2.06073490539726,1.90449414388246,1.6228358414202,2.07314173081219
"1459",3.36322727855056,2.07098982185079,3.31404748783999,3.16845102769878,3.37875449018963,2.78470026590579,3.56256895850065,3.80892698312125,3.79061610551923,3.41690645595491,2.91886495447008,3.29575212369167,3.42300030934587
"1460",2.17388976212483,1.64057839586318,1.86056583953877,2.06036563453898,2.59486354093868,1.27840713531901,2.10360712381582,1.78654733691411,3.03294316596101,2.29845634148168,1.35424436155984,1.92882235574642,1.74973175009648
"1461",2.33837166441938,1.76853439048918,1.63724360582702,1.81669008403481,2.32717472582212,1.72655591487274,1.78094225708647,2.23957463115086,2.95790599284373,2.07327370224072,1.62857091367108,1.50893822799818,2.15515350349963
"1462",4.27092742565681,1.94112056387574,5.23266474126495,3.67449130427657,2.78416980834717,1.60222487591378,3.16893171093304,3.36889083528675,3.69613691769955,2.12222004283357,5.17423113060687,5.11259652851257,3.57464506440917
"1463",3.1329775242645,2.1223011882992,3.19373106069816,2.42250080432973,2.92398016574447,2.78225253420947,2.65602836885119,2.87193447720811,3.25390370073714,3.39194121409164,2.20877981384838,2.50678692684008,3.11323211717774
"1464",2.74744386975211,2.1851884369371,3.0867123444907,2.77776954352448,2.68861767305495,2.26666982348581,2.8306174550176,2.98923293697806,2.84601719123193,2.72493281180146,3.19682776705281,2.79020789447206,2.59210745819092
"1465",3.45309588178893,1.7348308620819,2.70158720911045,2.09791067408134,3.18848244882845,2.38225848055163,2.49850359587744,3.3071513002609,2.12453351325687,2.1898931867272,2.32376907292085,3.02398570068457,2.88265768373077
"1466",2.84649737648922,1.98166536257009,2.34967689627343,2.43575861694819,2.99033552902807,2.32188144412718,2.49469872226551,2.57459254173396,2.97523037082801,2.12356294645956,2.96833241729529,2.64051787186087,2.3673916434797
"1467",3.28013901513794,1.76268482891176,2.44251936829148,2.71124719206684,2.88352668527891,2.2674607186373,2.6397098576668,2.66578748483674,2.81673832501162,2.27167993765704,1.83594829947619,2.19752160109418,2.95233412238729
"1468",2.7466016888743,1.85540605204691,2.28502240066003,2.48227419349877,2.5665372439461,2.3537712062623,2.13037850672788,2.52850701289906,2.65747204725134,2.47270660802369,2.02763491006221,1.57752114143194,2.81564782962734
"1469",2.66066832832143,1.89146734506536,2.2468839512436,2.53379615925912,2.367280513973,0.759689652305123,0.370388402119961,3.08278838901169,3.84841759360792,1.47831214832246,0.658496356912514,1.691138054749,2.36877323479972
"1470",2.8536058456109,2.06848053832648,2.23920229382392,2.42182662808442,2.39127248686879,2.57384584850839,2.51889341663374,3.03682035198068,2.14940683124276,2.4209936478646,2.15068511719215,2.49891114066357,2.72326848702355
"1471",4.06106166735852,1.16347962863497,4.15348571500694,3.62184535279457,5.13126529419156,0.849756867859522,3.15090580414108,4.08530419740878,2.21982991146241,2.27544423301164,1.51029296768705,3.19166246100539,2.54028543814284
"1472",3.34592698859672,2.4318386024776,5.03908235409439,3.76722801352004,5.50233017382697,4.63149880809011,3.43382912536158,4.59013063975788,3.19557329234349,5.21371861219524,2.26596324702442,5.87389434968951,2.61616210395987
"1473",2.95144693098739,1.64327408590665,5.09170167316445,3.77918961815727,3.14961215704654,3.53252659335769,4.32718400409715,4.04749105389231,1.71826544920792,3.55712569318707,2.59400574155535,2.02140648804227,2.94802298501558
"1474",3.14918680734454,2.24348026048159,3.37066054134072,2.95372149681806,2.96916652109809,3.1570773024397,3.73152974038224,3.15412954957423,2.79303268777191,3.23984840735277,3.07150029206078,2.80033132752457,3.03291251003187
"1475",2.83562297648372,2.22437799146523,2.98743897103758,3.0366180707096,3.06194675190719,2.92512909208618,2.60902942236104,2.73525024620653,3.25550336319138,2.90255936295041,2.87278530641338,3.03002318842226,2.9718391905584
"1476",4.26410455578791,1.8308751815235,3.01511993374899,3.13057800844698,3.7910971402448,2.76215894016161,3.55859793255853,3.95734241189315,3.99690339491692,2.25949969712652,2.98095230120305,5.22928126910262,4.86922191477057
"1477",2.5485856505107,1.53015203405933,2.16113386627411,1.71456326835273,2.13502910890234,1.65738204758283,1.66151331056404,2.23194042472745,2.40543802042307,1.83157388550253,1.12660246241913,1.67443299560262,2.28634333159392
"1478",2.8258554484099,2.30495734162344,3.00514339678507,2.67004273974203,2.93944143555692,2.94138152007627,3.26665075128089,2.53992297982472,2.84645970806747,3.3996287923943,2.81289385375275,2.7258792142912,3.06462313282354
"1479",2.81136239838048,2.11128917405326,2.41892889803974,2.13471836830152,2.47360019557849,2.26796085958397,2.37128090414529,2.59787515123029,2.9741862953103,2.56423904536478,2.29412520256258,2.27235604582971,2.61714456091319
"1480",3.26215846108582,2.22789651457018,2.52269573254541,2.84027602891664,3.47705337787746,3.36398848102444,3.32359514742739,3.32528878559102,3.14318940509266,2.84516121067527,2.99688946576936,3.15812435825297,2.8576169133237
"1481",2.16766217947517,2.16864342147463,2.31349505072879,2.6146425579113,2.91910625644551,2.27683641762925,3.30513178924777,2.76210070706167,2.77299795492693,2.31370141845589,2.0026564330596,1.73715957396999,3.09173561456863
"1482",2.8814658699238,1.81189298777176,1.85581492139644,2.61806773385525,3.24091816336653,4.73024870451763,1.14478310528922,3.55061154859774,2.17238983532092,3.23817739121501,2.5143252606011,3.05333429687953,2.94565542119416
"1483",2.99322744180292,1.90495456461083,3.75432104634385,3.57153900686736,4.01938083655488,4.05825486608012,4.71477959102264,3.27628439297043,2.40220267175553,3.10115201706014,3.1110157977825,3.98846006101958,2.35042649630596
"1484",2.54448472851564,1.73256092172087,2.36734904485786,2.06592794120456,1.75158725104021,2.22746395091557,1.4940926891359,3.01414524023611,3.21349740891078,1.97216542633668,0.413579325405181,4.16913844580901,3.19543320726449
"1485",2.92813835476865,1.58774880132731,2.46342048317899,2.07007570297044,2.88947668437186,3.74635765458724,1.86785434329288,2.01319939955018,2.51238274139105,2.08724700842341,2.93425190167901,4.47572773036692,3.17123557013242
"1486",3.03741840529899,2.02143934753147,2.84317716319056,2.51356709728822,2.84243787174092,2.56072419873098,2.44950684359934,2.49369210299067,2.96289184603609,2.75048820654932,1.84481605937855,2.27739585754814,2.9573167524116
"1487",2.26549731285121,1.76567747090738,1.47517377927991,1.33769749331743,2.24984763623356,2.16419739106245,1.67192831184631,1.71115495771715,3.0954240363997,1.88756448391595,1.71091999196848,1.26414472543757,1.79370795844301
"1488",3.07949927192495,2.20959052943917,2.75576318312965,2.8098795850367,3.2705533068896,2.63040214567899,2.91258340609918,3.11165648858486,3.14447570437677,3.01566427667231,2.55379706200146,3.33827734856866,2.99538459460093
"1489",3.32757105692071,2.41403925943887,2.89101944221743,3.22968790484872,3.19996742904571,2.96185638218993,3.08158513374685,3.45829407206202,2.24896582796383,3.82051138808941,4.20413736121284,4.31585425020715,3.58393950999339
"1490",2.62778096604521,1.76804862164351,1.65783520344528,2.04731265556773,2.37890402269457,1.76405142836523,2.18499390852411,2.16552536647134,3.01423319425298,2.46196864781118,1.59699718783432,1.45343878830436,2.38441755413416
"1491",2.94392824863897,1.67235424402729,1.87811086518969,2.43609118032298,2.56517293234406,1.74734495331558,2.11081481199188,2.85999820057668,2.63074322308659,2.62467574284809,1.98631443275559,2.46298319314481,2.84668262880573
"1492",3.01714717300752,1.96497002930612,3.31029591686737,3.79294686027849,3.71649492012219,3.76702646560755,4.96717777380843,3.69340959697876,3.18968553663407,2.1280238640929,3.99230453724339,3.43085496244998,4.83925678126663
"1493",3.75889601011386,1.92733355717977,3.43524130842317,3.22991226240544,3.54904102739208,3.27739414610246,3.69497945884,5.46811982144105,3.67450692406277,3.35012803913561,5.20239885697,2.025342537869,4.63305847062063
"1494",1.5249239529433,1.6457385127382,0.567066716353909,1.49639264880673,1.33527485828901,1.00539729138711,1.07791335367287,1.30686606629561,2.13758650420369,1.75828903758659,1.83792947575717,1.57188802704014,2.60530557345994
"1495",1.69069079439093,1.5276984595382,2.40258948483898,2.37799949612103,2.6810291560439,1.60092244485076,1.83247614294455,1.39325886587749,2.75268929868329,2.21271933969404,1.07538338063605,1.63124309137802,2.09397316193779
"1496",3.34068359744343,2.36123149708531,2.70027482244564,3.10317019929939,2.67433725982705,2.85214360800619,2.79227096722464,3.66073289896707,2.85169815191612,2.99834037109393,2.8465877466641,3.7627199245881,3.58569973916476
"1497",2.5354456160261,2.39556497607853,2.89484475572437,2.70062898421286,3.3098010223378,2.83715544727033,2.88637224158227,3.06731519561689,3.00690706264949,2.67404118245855,2.9921784989029,2.64742457929631,3.7597750298425
"1498",3.31002001141987,2.27309088226063,4.65921262851517,3.76662292207024,2.88010973159129,2.93362708870721,2.92522132466648,3.77285278672642,3.52324688614879,3.16982068875158,3.44258426407947,3.36383385665967,4.05485162528475
"1499",2.970143434931,2.28266079287839,2.45083831267725,3.15713875036318,3.38544452891843,3.10423607047245,1.99621908040449,2.43351556407838,2.97670520213682,2.54335489675642,1.31428077544324,2.73751410831148,3.6035161564515
"1500",2.91943720848972,1.98818756281162,2.13212302648825,2.49067669739274,2.60458165806104,2.38547886509124,2.40564926459195,2.28615021883598,3.36632406817192,2.36053080943583,2.18495583857629,1.50769220035288,2.40685428474244
"1501",3.04305563961234,2.21661084596021,3.58287565980205,3.47937279448952,4.3087979924245,4.63824761177603,2.02572577576888,2.52625555986951,3.87508078583392,3.78518369627916,3.19173049213481,3.7424015846635,2.32244694642493
"1502",2.74928925684142,2.23800350221301,2.8449308950655,2.79663949351638,3.12363510889369,3.63659841840546,2.67836456116335,3.27483812796418,3.73313265582163,3.09971641887788,3.307258506983,2.90742669094994,3.28966658371998
"1503",2.10921888467805,1.760314889725,1.73806935294282,1.93917403305734,2.22687988807226,1.50348938788637,1.58159722509902,2.29640555363507,2.51907127527981,1.8728154973686,1.83924895059058,1.97449956684113,2.04934656105421
"1504",3.26733236917412,1.8591835547034,1.83052761007841,2.30017152371101,2.58529728738133,2.61036615976497,2.15410473549111,2.34471214306131,2.63107718349176,2.63436744824947,2.02095946629534,1.91516583836985,3.39560073068294
"1505",3.27364009293589,2.00417523742426,2.42538106118544,2.29087499933084,3.51802190572498,2.21008050468479,2.67116950454931,2.98384303304219,2.97320058869893,3.07007739649358,2.61133549103173,2.06047921435656,2.96319689279288
"1506",2.40028644152688,1.99014383043035,2.24614340030323,2.50170432443142,2.92733040132719,2.64719082059892,2.58014106719371,2.98244863209718,3.61677638740824,2.76760138611604,1.83597512149879,2.80912091992153,3.14450289236903
"1507",3.97219511766841,1.98193184368964,4.86275941447433,2.95776615891503,2.01575678777097,2.40984300541638,2.68290997593048,2.74352995943177,3.65933485594807,3.1122082998229,3.72807191066343,3.54544929656663,3.92024412523977
"1508",3.90280193885044,2.27350858966024,4.07051426782532,3.68341130462875,5.31389074710468,3.37914088487912,3.62114189266984,3.95641642571489,2.26146147698276,3.52511361772796,3.00801898264655,3.96363304223623,3.78821324701285
"1509",3.02956206607709,2.38959948452614,2.6536287965178,2.84714996502837,3.09158192844622,3.02560834684282,3.22066542163856,3.19302771676036,3.04746664677803,2.91765754045093,3.21003218804218,3.06785259681987,2.94957398329207
"1510",3.0993437666857,1.99776968413743,2.57558318771546,2.46424940362913,2.73778419266103,2.39123412784997,2.53158671541642,2.28841171630927,3.08007750490144,2.53115797183821,1.94544346645397,2.26749586440167,2.52404719316724
"1511",1.76741043666614,0.69381930664556,2.3924797582475,1.84266625079479,1.15232298825608,4.5439614690193,2.45570165609159,1.27333684228439,2.73402986143372,1.619685731112,1.17532393768841,1.85819527063446,4.82716951706938
"1512",2.43405295213426,1.26333949873557,1.40356305663861,1.02057767203086,1.80343139140565,1.39186560031648,1.25073778058896,0.747360896978366,2.26439365982489,1.82668619681393,1.49943362308674,1.12502976032635,1.8981540084103
"1513",2.93695528984384,2.24163149993617,3.56186309190731,3.02023845316608,2.80959258232426,3.46040890361139,3.01364887276869,3.45828289534072,2.78259345970722,2.76776040646738,2.72473945248786,3.31125178931866,3.38447848459521
"1514",3.19093301879709,2.33281596943948,2.06743592749908,3.02538074915403,2.69496537537523,2.41941436078659,2.65037617868589,2.11833687645127,3.38835612607321,2.29253729841797,2.75999855599449,2.06636337279874,2.86663074287768
"1515",2.32789174226997,1.42419660446701,3.92572353643568,1.99448726316072,3.31461824462093,2.26745867462156,3.2255541509483,2.64858760039616,3.83215326118054,2.76595050364807,1.48649885410746,1.71754846236751,3.26244540881863
"1516",3.0464226806097,2.25824582284325,1.78597272707974,2.12061442882308,2.52488762990846,2.74589600525571,1.76169794397864,2.58300694156419,2.52790944512743,2.04613994179935,2.20372231064578,2.21333286331589,2.5502146020389
"1517",2.53624507105721,1.12278133890034,2.15907631643678,1.695118651908,2.81274674734015,4.91658397907973,3.57097611238534,1.266156662175,3.30870366868461,0.624863876361085,3.5906345716394,3.32885351015495,5.02227192651823
"1518",2.83293390148582,1.96470300226507,2.65047241536028,3.22607061312794,3.29118008674337,2.93402745098274,2.88295101353289,3.41528226331627,2.95687998235578,2.95623465800207,2.88301289655608,2.31935572018921,2.38466294328232
"1519",3.50572294326565,2.39206582839381,4.38275253945071,3.41331632315823,3.42494172273718,3.83325263167339,3.51490532932796,3.92205089998007,3.64774953014846,3.3346336540751,3.66755220840637,2.37276588159327,4.07141216792414
"1520",3.80973652442331,2.41488483653481,2.84840045939122,3.0946975320439,4.2424678954105,3.67272654246533,3.53240574988774,2.95037813852771,3.36600528491434,2.809151118154,3.30929140333223,3.12913929892553,3.13319727205775
"1521",2.29298923022149,1.78743837874928,1.91893248881344,1.98705819858042,2.16619219924694,1.95222162929428,2.21413979554431,2.11445829342623,2.72689925819209,2.09544291662944,1.82381798722188,2.13114156732211,2.44304025833056
"1522",2.99359011809587,2.19773656578691,3.51371717071055,3.03773657864933,2.64605307057851,2.19392889177969,2.97104052698204,3.11753111250236,2.11518177601004,3.26609888057204,3.70625136648245,0.804240645108967,3.76406701991173
"1523",2.8116507274005,2.16755739555007,3.74989837635155,2.91803767623315,2.8468579370017,3.15462098050811,3.17468155498777,2.07870956285011,2.48980097585577,2.7288074327901,3.20729737276354,3.06040031943445,2.9105559165989
"1524",4.22385612329161,2.6568279993587,4.35139320246661,3.64974172604808,3.08949608397695,2.34879713141906,3.19981988557996,3.75816556525868,1.90390811547183,2.46973526685809,0.604026731522737,2.70558175351414,2.26389919899401
"1525",2.98574609575475,1.99797011948827,2.56522006981641,2.72151515451276,2.94993165419787,2.60269047464551,2.24105303051835,2.7554684664709,3.28545834256049,3.13751794235838,2.02212259059424,2.5349414839639,3.32570203132358
"1526",1.82778315538268,0.397769309882959,1.89223632125349,1.5199005592375,2.10645026356944,2.63077254796857,1.05516991149678,1.85613410607252,3.29152181586117,2.1218021580843,3.91368356470919,1.34263031286453,3.29885366279242
"1527",2.84533527812427,2.06710734764603,1.56841850109419,1.83828110594936,2.221743828507,1.96801096947662,2.48215697883991,2.17670290487406,2.75592102415836,2.02723849289726,2.10195731756506,1.93042738309158,2.66636419467569
"1528",2.81550342230419,2.18765966052535,2.36110949519091,2.95638067462484,4.06444941756821,2.65293382555608,3.66062314250318,2.83858343634324,2.78852438155372,2.72735294601414,2.54342432277568,4.1238422790367,2.74546541393459
"1529",3.07939856967543,2.12334989031178,2.79230291115874,2.52575667871873,3.07087068397603,2.67068429304096,2.53883993319704,2.58894171964413,3.22983403304455,2.93456101295488,2.64014158640966,2.33914494684644,3.03208898548576
"1530",3.13803483534149,2.36346808807628,2.35705792184811,2.24354383018921,2.05748436396733,2.64029474889218,1.90341274323125,2.48669799949016,3.15403513063868,3.03847900924321,2.01782575192186,1.60345896988913,3.08410761179319
"1531",2.10120001293523,1.85895565234468,1.67301339311725,1.89656199926636,1.99479157826871,1.79993350601531,1.89522345277642,2.16601702757217,2.56198601757702,2.41597395942374,1.85322094318376,1.86163113893854,1.94704890805741
"1532",2.74271751413369,0.862134210176114,1.63813756132821,1.06867993784892,2.89111836943755,0.990556501048766,1.39767203642478,1.25330235346781,2.26379008003175,3.26693648134285,0.854949429552275,1.567370369762,2.16251375672526
"1533",2.05764177141641,2.28603960874502,1.52545576788444,2.6932310685129,2.44759996022659,2.90038767533504,2.9291434742362,1.83280386928634,2.71868436138325,1.79613746299,1.42965066522453,1.29309781209841,3.92148690531127
"1534",3.29227719441411,2.21188103658812,3.87716938056252,3.29014218208125,3.2503276566823,3.58250270466709,3.24085924976731,3.59182308362094,2.98569664738282,3.31126987486246,3.40966551020211,3.7823623121688,3.51160378802674
"1535",3.22164851991316,2.11648475205288,2.14281013155166,1.76553399685718,2.41890183134229,2.14705611987277,2.09400404790681,2.34598394024376,3.09559290071954,2.54830968377602,1.92904558081177,1.91272639040408,2.89542037980031
"1536",2.83505197404388,2.10485414976907,4.03917043885003,3.30563307272783,3.32512261002857,3.65907665849163,3.27099003259909,3.56135484975708,3.17093514847567,3.0921393749719,3.49870511895635,3.01991033699714,3.24168542356049
"1537",1.7724476833705,1.59919939282639,1.98095540177528,3.53462189731826,5.1144270019812,0.464671896027202,0.815886252991947,0.342200280099942,2.64765900419542,1.745019248565,1.62061509747964,3.58283420561182,1.97955375768112
"1538",3.20011003288786,1.65464302618488,1.71752034894944,1.56281380713223,2.2667661696548,1.55293746549172,1.49489965842043,1.79462393803323,3.41321937548877,1.8914495885754,1.28601491317454,1.01293432905099,2.34541333860669
"1539",2.84938914287284,2.053963003097,4.20269472012426,2.98731120099085,3.2556791145942,2.47079633543181,2.70942095431619,2.65908834863614,3.03427819155853,2.674677514589,3.10586504409855,2.61144279888497,3.5200397006266
"1540",2.53064601696327,2.11487570959708,2.19395789329457,2.53256679899735,2.80135342815185,2.81314699354574,1.96246042317075,3.3867756389019,2.81026145018529,2.35278524116138,1.47571394190939,1.68127135964945,3.04270522956698
"1541",2.45884247942155,1.54535833203177,2.161742722243,1.71820698675963,2.00752801093006,2.1882188463234,1.98822884558533,2.732165747447,2.68338033644864,2.05666026458732,2.82090710963331,1.85042332673014,1.79606133030635
"1542",3.16389878840175,1.44061886232409,1.43740205712599,1.48378024723684,2.58431297498575,1.99174740470128,1.41622931600332,2.88366660650804,2.75378321936527,2.96390513901624,2.188483410569,2.31874945381649,2.56239990959015
"1543",2.11784501834272,1.04612053523235,0.623272905489369,3.68156286676325,3.75998504591476,2.97195375449792,2.62287699435612,1.67753080300341,2.80449462754483,3.65507734261659,1.17307857266507,1.92096256891806,2.95679116379374
"1544",3.18202670520233,2.41960860092982,3.33143589508777,3.09504528390964,3.05523762239895,3.24798341885822,3.04009616980706,3.41709427673007,3.02662490681874,2.69450032791104,3.52723453959881,2.9809615522656,3.16707162734427
"1545",3.51643263880423,2.04762638460578,3.30513587025235,3.15085352943564,3.3208884156255,3.10543081661916,3.11207960071319,3.12991776062129,2.95535164744451,2.59395217528554,3.81130146851815,2.77331258870745,3.36568955675823
"1546",3.00209274711709,2.17434396014266,2.48659625102376,2.8372874457252,3.21878812429413,3.26375855211726,2.49231767678382,3.46650874847878,2.92745291372694,2.29766443969853,1.96232114805921,1.8414011262328,3.58540001279475
"1547",2.5061960260679,2.35071984063543,2.46971096150515,2.8265677497241,2.23091749918807,2.84386917258845,2.64102686773915,2.76352148231715,4.1287960847178,2.1601133572164,2.98671169220368,2.38147048021232,2.55895609868432
"1548",1.66088191597101,2.28804765414993,0.134917087838939,3.28039341280618,3.90419438738098,3.26068976260376,3.56970280879677,2.32446694396538,2.02688350784035,3.12262140617403,0.454470848527501,1.57524919865686,0.936345652300694
"1549",3.65872344410623,2.42830668880912,3.57500831771192,3.06590757040533,3.40212915523254,3.65176188505353,3.22479175270802,3.52278076606013,3.58088809754599,3.34445342547133,3.64467984710416,3.34672072843764,3.61473722882609
"1550",2.88223463366044,2.09109995859695,2.95541286590409,2.44972642174151,2.43499089583398,2.42927380437143,2.10609570456646,2.32784740655523,2.15962639365094,2.1457231546324,2.64836282728119,1.85813268855844,2.21558939839022
"1551",2.32637880936333,2.0841585367122,3.43894861390834,3.01349051414806,2.61103957192662,3.19785275314335,2.42139928519254,2.88078905010199,2.74264799861924,2.53670815243551,2.76476548059411,2.84423519600977,3.01497094606983
"1552",3.22422915394169,2.20204963415782,2.44563181429658,2.42100192916166,2.912623062812,2.54249889254388,2.6861687934503,2.90030628951615,3.2132239298482,2.86626034047566,2.3118919329248,2.97292641943853,2.99192322961398
"1553",2.47256344425326,2.19623304644974,2.42244993132338,2.43346154596424,2.08240203155975,2.3849872575499,2.60241598774246,2.08142529739313,2.45751261493844,1.98653464601344,2.19926611032837,1.94024612348581,2.41993598188225
"1554",2.19708541723209,1.94145925963544,2.63723089307946,2.28650809629663,2.0933888424483,2.27022030727747,2.52068584480907,1.70750949528106,1.81164822307952,1.7401071939154,0.977847515534283,2.74437044608912,1.39692055469592
"1555",1.85809515206744,1.61229982763069,6.19436947405084,1.26716593512221,1.25371659080536,6.16306898027351,4.70328404455576,5.80899133106469,2.49316916063633,4.62169111458573,0.329433151783208,5.52407345091602,4.19483156102875
"1556",3.61792314454242,2.17920857422607,2.34319129214522,2.25044111138749,2.65590923456196,2.72728704802036,3.19343742260616,2.67121050475968,2.67101990123282,2.96914743976497,2.36488003063805,2.02115314211988,3.61127733819357
"1557",2.85136616978108,2.31165063687686,3.08193259183366,2.88560750508483,2.74958132118005,3.03383538329102,2.35075780834529,3.18757897043476,3.11096664007815,2.65919955283031,2.71824615431398,2.67453643756257,3.38859324009498
"1558",2.75642141946761,1.83613403600955,2.5290421072398,1.73420680832768,2.57891227762866,2.1222760265205,1.47171742380233,1.74761226855696,2.03113585539631,2.03409249223463,1.46496607290164,0.868492558803668,1.78020632375602
"1559",3.65754062240689,2.0122061954841,3.77744577797729,4.13593484017113,2.30396462194083,5.01560441162685,1.7945906740267,5.39325373773985,3.73525605204367,2.55643462004831,1.45689684806208,1.18811868861985,2.75851417946073
"1560",3.24419210154738,2.1720756062633,4.10176143673654,2.77925993460444,3.40440855882774,3.7267124190577,3.54921903598274,3.73482473251008,3.396697009005,3.47703922483902,3.72157603210113,3.48072051768707,3.18709350893315
"1561",3.08733125967776,2.39918930188898,2.94343991699841,3.01568240080121,3.14907678049889,2.96167229666911,3.45623061278366,3.5814611225849,3.38841696898722,3.29125346758882,3.67437446506283,2.58068251561439,3.0815245341585
"1562",2.95315852815447,2.2486181653422,2.76051404658922,3.3754503882339,3.58801748900775,3.5910923506505,4.43833149466174,3.27319409664481,3.56566313998195,3.2962066922775,2.35170244608501,4.43760304452244,3.05604422999262
"1563",2.9884993636134,2.08403481309165,2.8217283544581,2.58320013063922,2.75048305785139,2.54698886313089,2.53999617812749,3.1145183618112,3.324580008743,2.99565819932202,2.92345417834178,2.74712840337614,2.847684687225
"1564",1.49168185256262,0.543088164160546,0.860331120409821,2.47756394107121,2.42608669137677,3.75079143304831,1.8376560903319,2.02608113052148,3.54466591123342,2.58648969010456,3.58949073800184,1.2518218222723,2.64521416831776
